Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.22805299814321045,0.0,0.0,0.0,333.9706629948597
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.24549060926286062,0.0,0.0,0.0,243.05735425090649
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.24063048494476266,0.0,0.0,0.0,62.34673991108381
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.2380561151456692,0.0,0.0,0.0,0.0
1.0,18.0,0.0,0.0,0.0,0.0,0.0,2.4397565510797503,0.0,0.0,0.0,0.0
1.0,19.0,0.0,0.0,0.0,0.0,0.0,3.4326645218744116,0.0,0.0,0.0,0.0
1.0,20.0,0.0,0.0,0.0,0.0,0.0,3.4430190857108376,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,2.446163645185241,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.4378249663710623,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.25042674167336515,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.13383842231179044,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14648403146094507,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.13057501399791924,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1444558302079589,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.15341289359981694,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.14878753603578324,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.4320674449610857,0.0,0.0,0.0,0.0
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.42279890054963626,0.0,0.0,0.0,0.0
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.2439170763524756,0.0,0.0,0.0,0.0
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.25835426189384386,0.0,0.0,0.0,0.0
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.245720238209197,0.0,0.0,0.0,81.32498808721043
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.24909918301483625,0.0,0.0,0.0,236.70926241099676
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.2369229207824649,0.0,0.0,0.0,366.5141878581618
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.22934741586285778,0.0,0.0,0.0,377.2628135251597
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.23522676396675316,0.0,0.0,0.0,328.533590024815
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.23073243216858128,0.0,0.0,0.0,242.78553738784822
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.23472700044998496,0.0,0.0,0.0,55.10486972763445
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.24468336373330446,0.0,0.0,0.0,0.0
1.0,18.0,0.0,0.0,0.0,0.0,0.0,2.4532803091522175,0.0,0.0,0.0,0.0
1.0,19.0,0.0,0.0,0.0,0.0,0.0,3.4370735884975008,0.0,0.0,0.0,0.0
1.0,20.0,0.0,0.0,0.0,0.0,0.0,3.422899140554326,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,2.4434176368254006,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.4260443565304557,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.22336646737306742,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.12505672166871243,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1080987253674067,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.12751452227937252,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.12951549973483165,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.1051116063871494,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.12716641477398694,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.4071477274773443,0.0,0.0,0.0,0.0
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.4209823715198873,0.0,0.0,0.0,0.0
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.231723303654897,0.0,0.0,0.0,0.0
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.22070932774508614,0.0,0.0,0.0,0.0
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.23962275397792884,0.0,0.0,0.0,82.990504959462
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.21685919702198797,0.0,0.0,0.0,239.45350247928423
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.22235618847196606,0.0,0.0,0.0,367.64003036832713
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.2284847107671313,0.0,0.0,0.0,395.92946364046367
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.21416311519830722,0.0,0.0,0.0,331.06465109433265
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.21537434401096764,0.0,0.0,0.0,236.56551852632438
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.22495893815812995,0.0,0.0,0.0,63.48933857909127
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.2182279635812066,0.0,0.0,0.0,0.0
1.0,18.0,0.0,0.0,0.0,0.0,0.0,2.4342226304103405,0.0,0.0,0.0,0.0
1.0,19.0,0.0,0.0,0.0,0.0,0.0,3.432223710411662,0.0,0.0,0.0,0.0
1.0,20.0,0.0,0.0,0.0,0.0,0.0,3.431121823373029,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,2.4366574848506586,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.4323511566974434,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.23369873800192303,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.13172933818370877,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11051460492842269,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.11639280930836615,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.13565196568456273,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.11531531218582823,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.12133502979430358,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.4087284094016614,0.0,0.0,0.0,0.0
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.42452712755295396,0.0,0.0,0.0,0.0
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.22865077474558865,0.0,0.0,0.0,0.0
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.22073582013741605,0.0,0.0,0.0,0.0
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.24030752930850907,0.0,0.0,0.0,86.48929955733091
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.22575695007220611,0.0,0.0,0.0,240.41694571491593
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.22183544150667564,0.0,0.0,0.0,365.61345284952995
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.20509463957820231,0.0,0.0,0.0,386.9970147445204
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.22034074717939944,0.0,0.0,0.0,331.1501690959147
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.22653355693040142,0.0,0.0,0.0,230.7175727791282
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2129375742882749,0.0,0.0,0.0,70.56305587417435
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.23713862482838535,0.0,0.0,0.0,0.0
1.0,18.0,0.0,0.0,0.0,0.0,0.0,2.4332403494783352,0.0,0.0,0.0,0.0
1.0,19.0,0.0,0.0,0.0,0.0,0.0,3.4078171483107287,0.0,0.0,0.0,0.0
1.0,20.0,0.0,0.0,0.0,0.0,0.0,3.4219896059584194,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,2.414164692011304,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.4122765135402873,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.2234007179695625,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.1471310635472033,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15583874291835734,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.15006528219909715,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1531128129661038,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.13122225544739904,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.14451723358698373,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.4412223927886365,0.0,0.0,0.0,0.0
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.4488022073661254,0.0,0.0,0.0,0.0
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.24337917156119868,0.0,0.0,0.0,0.0
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.24384078169008713,0.0,0.0,0.0,0.0
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.2514590043069562,0.0,0.0,0.0,96.07663429948995
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.23568153016760351,0.0,0.0,0.0,233.23432067409846
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.23637980084681487,0.0,0.0,0.0,372.00013628776543
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.25287692612630613,0.0,0.0,0.0,378.4723055792437
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.251840790608207,0.0,0.0,0.0,322.683130680391
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.2498084411101646,0.0,0.0,0.0,242.61375639181608
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2634146698046668,0.0,0.0,0.0,62.39393369989433
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.23148188109104795,0.0,0.0,0.0,0.0
1.0,18.0,0.0,0.0,0.0,0.0,0.0,2.4546599383503525,0.0,0.0,0.0,0.0
1.0,19.0,0.0,0.0,0.0,0.0,0.0,3.455298901596528,0.0,0.0,0.0,0.0
1.0,20.0,0.0,0.0,0.0,0.0,0.0,3.46938598162211,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,2.448509404627981,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.4524291967783765,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.2355488912030042,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.1792260369945227,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.19312780772681265,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.17846378088385234,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.16818720773858217,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.1839479618682977,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.15356135685712569,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.4858728379004686,0.0,0.0,0.0,0.0
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.48727166806890326,0.0,0.0,0.0,0.0
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.289092432573392,0.0,0.0,0.0,0.0
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.2732455076331375,0.0,0.0,0.0,0.0
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.28597740876602545,0.0,0.0,0.0,79.26751276192886
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.2777948084875882,0.0,0.0,0.0,235.09624940990528
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.27014971199282073,0.0,0.0,0.0,368.7883033340493
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.304017659599824,0.0,0.0,0.0,386.45012679258735
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.26339267412514583,0.0,0.0,0.0,326.2071452798156
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.298877113636295,0.0,0.0,0.0,234.87918477016223
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.290014975609677,0.0,0.0,0.0,68.52731242699168
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.2864276654530153,0.0,0.0,0.0,0.0
1.0,18.0,0.0,0.0,0.0,0.0,0.0,2.460613234503366,0.0,0.0,0.0,0.0
1.0,19.0,0.0,0.0,0.0,0.0,0.0,3.4731860975160185,0.0,0.0,0.0,0.0
1.0,20.0,0.0,0.0,0.0,0.0,0.0,3.47702966710635,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,2.471892083703765,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.4705639469954355,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.27348310016948113,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.16912612691179893,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1530819954368533,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.17021145457232092,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.17027983263464372,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.1655088393614539,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.16518542701626485,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.45711273441944,0.0,0.0,0.0,0.0
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.4670051314794035,0.0,0.0,0.0,0.0
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.28021863749075304,0.0,0.0,0.0,0.0
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.2680075509567583,0.0,0.0,0.0,0.0
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.25974475676095016,0.0,0.0,0.0,85.69956871716715
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.2720113744010638,0.0,0.0,0.0,231.63038022701127
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.27547544754524583,0.0,0.0,0.0,367.0005168970308
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.25829224470562506,0.0,0.0,0.0,380.43397699071977
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.2803649961178307,0.0,0.0,0.0,319.55116347740204
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.27851710047901224,0.0,0.0,0.0,229.31985818338362
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.268841838996585,0.0,0.0,0.0,70.98864985174818
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.28567828174581705,0.0,0.0,0.0,0.0
1.0,18.0,0.0,0.0,0.0,0.0,0.0,2.4741724300188306,0.0,0.0,0.0,0.0
1.0,19.0,0.0,0.0,0.0,0.0,0.0,3.4525690694346074,0.0,0.0,0.0,0.0
1.0,20.0,0.0,0.0,0.0,0.0,0.0,3.4630134690159298,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,2.4776375159219466,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.462085015166438,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.26325578040067776,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.19219214843302287,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.19155623915703288,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.18681009832567824,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1911701982314188,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.19844226657633215,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.1665025126080401,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.482291414797787,0.0,0.0,0.0,0.0
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.4813147389999547,0.0,0.0,0.0,0.0
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.2992587210723304,0.0,0.0,0.0,0.0
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.2926055309017874,0.0,0.0,0.0,0.0
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.30010031334635173,0.0,0.0,0.0,80.53023512187025
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.2849887949127199,0.0,0.0,0.0,240.74936085055842
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.29124712877502273,0.0,0.0,0.0,361.6978469181742
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.3013375979082583,0.0,0.0,0.0,380.39526394266824
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.28402876565302243,0.0,0.0,0.0,319.6520507030053
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.27158598243111143,0.0,0.0,0.0,237.5372239217446
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2789556422396614,0.0,0.0,0.0,68.94711981753747
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.29211174100240866,0.0,0.0,0.0,0.0
1.0,18.0,0.0,0.0,0.0,0.0,0.0,2.4939992918888625,0.0,0.0,0.0,0.0
1.0,19.0,0.0,0.0,0.0,0.0,0.0,3.4814281587634577,0.0,0.0,0.0,0.0
1.0,20.0,0.0,0.0,0.0,0.0,0.0,3.480334775321812,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,2.4858072482854663,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.4722999466960698,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.2899540366408661,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.18879642162622137,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.21726670054652575,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.2106199749347525,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.20062364981181477,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.19612338635165144,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.198980335452709,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.5137710921684073,0.0,0.0,0.0,0.0
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.5064054726724584,0.0,0.0,0.0,0.0
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.31456712688807353,0.0,0.0,0.0,0.0
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.31283429067156165,0.0,0.0,0.0,0.0
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.30239066387075,0.0,0.0,0.0,87.99462197052944
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.3011777099773197,0.0,0.0,0.0,242.60142093028853
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.29060561855633743,0.0,0.0,0.0,371.57851248707476
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.3137076923610259,0.0,0.0,0.0,375.73400737449725
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.32192997556799724,0.0,0.0,0.0,328.1157428587953
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.28934298192278973,0.0,0.0,0.0,233.0068736378158
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.28098168872129625,0.0,0.0,0.0,65.32194665547915
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.30691348871238117,0.0,0.0,0.0,0.0
1.0,18.0,0.0,0.0,0.0,0.0,0.0,2.493343326856434,0.0,0.0,0.0,0.0
1.0,19.0,0.0,0.0,0.0,0.0,0.0,3.4986130786618674,0.0,0.0,0.0,0.0
1.0,20.0,0.0,0.0,0.0,0.0,0.0,3.5175853066165237,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,2.509834977565173,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.5092729417127007,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.2668767715255541,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.19935238407093664,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.22307449658847567,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.2075177703031229,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.22335629681159075,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.20096107199860633,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.19721800890506355,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.4811498624811237,0.0,0.0,0.0,0.0
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.5135188470407935,0.0,0.0,0.0,0.0
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.29627052036477525,0.0,0.0,0.0,0.0
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.3016415889815872,0.0,0.0,0.0,0.0
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.30922255491419554,0.0,0.0,0.0,80.93898092459628
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.32293265829785334,0.0,0.0,0.0,227.282409719582
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.3147806741008024,0.0,0.0,0.0,364.92092438297124
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.3194779316751827,0.0,0.0,0.0,384.94043155663
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.30023351315666424,0.0,0.0,0.0,334.5281785315269
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.2990423153920103,0.0,0.0,0.0,225.6656357752534
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.297565118047213,0.0,0.0,0.0,51.35439789199567
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.30498096888245135,0.0,0.0,0.0,0.0
1.0,18.0,0.0,0.0,0.0,0.0,0.0,2.508961410821698,0.0,0.0,0.0,0.0
1.0,19.0,0.0,0.0,0.0,0.0,0.0,3.489211758976774,0.0,0.0,0.0,0.0
1.0,20.0,0.0,0.0,0.0,0.0,0.0,3.490021212715562,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,2.4987721215733028,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.5006084068745509,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.28724323972105464,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.2428237465971493,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.24949758213345102,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.2533530959724621,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.2573049085485766,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.24444275076038927,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.23948229017308012,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.5404714213712367,0.0,0.0,0.0,0.0
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.5506930682979125,0.0,0.0,0.0,0.0
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.3476741612658097,0.0,0.0,0.0,0.0
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.3572200544114964,0.0,0.0,0.0,0.0
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.34999352690066476,0.0,0.0,0.0,77.5272574050191
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.34198251033159516,0.0,0.0,0.0,229.6974098679659
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.349622084659929,0.0,0.0,0.0,357.3343243596968
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.34432695372340005,0.0,0.0,0.0,377.17431230091506
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.34054943952176836,0.0,0.0,0.0,320.8026607114153
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.3590325124020679,0.0,0.0,0.0,244.19952796547466
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.3360105051942414,0.0,0.0,0.0,58.217991285284555
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.3363313706404639,0.0,0.0,0.0,0.0
1.0,18.0,0.0,0.0,0.0,0.0,0.0,2.5426597949568186,0.0,0.0,0.0,0.0
1.0,19.0,0.0,0.0,0.0,0.0,0.0,3.5675367906696143,0.0,0.0,0.0,0.0
1.0,20.0,0.0,0.0,0.0,0.0,0.0,3.5639684890863683,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,2.5561009018115377,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.5460710148309853,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.3434188941450076,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.23557074291106905,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.24091251284004797,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.229975701220671,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.21121302793961466,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.2319719301324772,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.23628893218192595,0.0,0.0,0.0,0.0
