Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.34223724267602496,0.0,0.0,0.0,450.50624111410576
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.3319712328607776,0.0,0.0,0.0,598.1313457854343
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.3347688957006874,0.0,0.0,0.0,630.9940433947918
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.3398278456589306,0.0,0.0,0.0,654.42164054814
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.33256472221947253,0.0,0.0,0.0,657.1087018268543
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.3457937551524532,0.0,0.0,0.0,609.5757919702221
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.35241524958096093,0.0,0.0,0.0,554.717656289156
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.3445425647708819,0.0,0.0,0.0,402.21237793253124
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.35261620929107673,0.0,0.0,0.0,160.7631760659891
1.0,18.0,0.0,0.0,0.0,0.0,0.0,1.348047088713086,0.0,0.0,0.0,54.23007308288791
1.0,19.0,0.0,0.0,0.0,0.0,0.0,1.3335245675210274,0.0,0.0,0.0,25.55977282437175
1.0,20.0,0.0,0.0,0.0,0.0,0.0,2.331061545928388,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,1.8382556343597969,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.8351355740657516,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,1.328131285993748,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.8580798653383411,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14443593405544697,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.15081978065999554,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.15283932509617035,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.14333149885148785,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.13502186476971248,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.34036724199670904,0.0,0.0,0.0,18.916599324382343
1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.3501466884524032,0.0,0.0,0.0,100.82529410367364
1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.3395657419334115,0.0,0.0,0.0,261.4568842500224
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.34490052865161935,0.0,0.0,0.0,451.3245676111212
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.3415749863835976,0.0,0.0,0.0,604.9048110527015
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.33780518487008804,0.0,0.0,0.0,625.7267965485502
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.33757084927643094,0.0,0.0,0.0,652.1657006084612
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.3398278330805136,0.0,0.0,0.0,653.4411266919169
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.3400681004305526,0.0,0.0,0.0,608.472941787069
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.3343511176430521,0.0,0.0,0.0,556.5420249326762
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.3406579620270674,0.0,0.0,0.0,397.32709697266625
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.33828419746811145,0.0,0.0,0.0,163.32523522240768
1.0,18.0,0.0,0.0,0.0,0.0,0.0,1.34601944100289,0.0,0.0,0.0,57.975635866386575
1.0,19.0,0.0,0.0,0.0,0.0,0.0,1.3538783987293852,0.0,0.0,0.0,27.155583160651666
1.0,20.0,0.0,0.0,0.0,0.0,0.0,2.3639988495077104,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,1.8378494027362084,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.8504660768444816,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,1.3328468607040065,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.8531578531137068,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15671243754760905,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1450080348333344,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.13520936977984468,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.13293824269865318,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.15438963641206457,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3556594676029188,0.0,0.0,0.0,27.775780469530233
1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.3603325899891707,0.0,0.0,0.0,105.66967153951978
1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.3484005932047347,0.0,0.0,0.0,259.7284134268209
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.34180501277977254,0.0,0.0,0.0,449.4884397419512
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.3472714296811946,0.0,0.0,0.0,599.2010562388425
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.3539663456435001,0.0,0.0,0.0,625.8806848934261
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.34806967228095037,0.0,0.0,0.0,651.7898195572673
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.36032128064526725,0.0,0.0,0.0,652.4288315131672
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.3460930092116132,0.0,0.0,0.0,606.6874812346517
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.37940817440417585,0.0,0.0,0.0,561.7836857646676
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.3567394598996494,0.0,0.0,0.0,397.2382938530417
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.35533477043950384,0.0,0.0,0.0,151.44582823301783
1.0,18.0,0.0,0.0,0.0,0.0,0.0,1.3623184410379958,0.0,0.0,0.0,50.41252587982889
1.0,19.0,0.0,0.0,0.0,0.0,0.0,1.3400095232949556,0.0,0.0,0.0,29.284312418742182
1.0,20.0,0.0,0.0,0.0,0.0,0.0,2.3398545895625085,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,1.852756806279851,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.8551527316769372,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,1.3426039238372471,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.8588195037730982,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.136068187097099,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.16099098307745452,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.14755974625601495,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.14482161070873448,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.1436563278292352,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3696681768303947,0.0,0.0,0.0,20.361573294494967
1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.3531092819890806,0.0,0.0,0.0,109.06675436743411
1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.3633055253553423,0.0,0.0,0.0,266.0805340845307
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.367413875649319,0.0,0.0,0.0,451.62250687689595
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.35240541850791085,0.0,0.0,0.0,602.2957962064057
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.36303369433713695,0.0,0.0,0.0,632.7559026573969
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.3462100188462728,0.0,0.0,0.0,655.2456589488941
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.35837294197629865,0.0,0.0,0.0,646.2631164529397
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.3550692556921772,0.0,0.0,0.0,602.8209074963213
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.3485458824179247,0.0,0.0,0.0,554.4780612058057
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.3581369828674336,0.0,0.0,0.0,404.8039946029518
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.3614583069503363,0.0,0.0,0.0,165.22859839136913
1.0,18.0,0.0,0.0,0.0,0.0,0.0,1.344877412022846,0.0,0.0,0.0,49.90149596000785
1.0,19.0,0.0,0.0,0.0,0.0,0.0,1.3584323492616543,0.0,0.0,0.0,26.67431884749916
1.0,20.0,0.0,0.0,0.0,0.0,0.0,2.3550116692334417,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,1.8515097860982053,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.8490136316698753,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,1.3474919919061643,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.8563603153376654,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16316460715466571,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.14925192537966253,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1691121189932588,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.147906552604815,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.1550152887180709,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.35772702301841347,0.0,0.0,0.0,29.283685789596174
1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.3490968971968988,0.0,0.0,0.0,100.7989301179027
1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.3371848793310022,0.0,0.0,0.0,260.60353859495467
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.3462098440653523,0.0,0.0,0.0,451.9981611469905
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.36537460376306974,0.0,0.0,0.0,602.1612122600347
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.36998223086762144,0.0,0.0,0.0,627.6144243645904
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.34371841120252034,0.0,0.0,0.0,652.1288535887511
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.3657171361605353,0.0,0.0,0.0,657.1616716928363
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.3584051802552143,0.0,0.0,0.0,606.8199652669756
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.36231412941895663,0.0,0.0,0.0,559.3110567687693
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.3526255513960658,0.0,0.0,0.0,404.70333353129035
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.3613348480911954,0.0,0.0,0.0,147.02141940957313
1.0,18.0,0.0,0.0,0.0,0.0,0.0,1.3552714508448478,0.0,0.0,0.0,46.35415842386979
1.0,19.0,0.0,0.0,0.0,0.0,0.0,1.3551795954120571,0.0,0.0,0.0,23.471532277079277
1.0,20.0,0.0,0.0,0.0,0.0,0.0,2.3638680782904937,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,1.840667328905838,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.8526525929045168,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,1.3550077498581192,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.8668706437348289,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1465065356896648,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.17062324704092405,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1472209604937076,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.16419987769579122,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.15571238027882528,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.34948921112365633,0.0,0.0,0.0,30.40211448735159
1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.3557174028715837,0.0,0.0,0.0,112.17816252942713
1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.3603561652153229,0.0,0.0,0.0,265.13665051041176
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.3491247607503945,0.0,0.0,0.0,459.4584914119907
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.3625438315773777,0.0,0.0,0.0,606.0876526789111
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.3593741971739937,0.0,0.0,0.0,630.3401596375732
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.34950018497224733,0.0,0.0,0.0,658.7314072732626
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.36728274527099347,0.0,0.0,0.0,650.6263668659727
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.36094740032807365,0.0,0.0,0.0,610.7066194286859
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.3534402927377506,0.0,0.0,0.0,551.0458853908544
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.35873765922947864,0.0,0.0,0.0,407.6943053965966
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.362977407702814,0.0,0.0,0.0,159.54291416166822
1.0,18.0,0.0,0.0,0.0,0.0,0.0,1.3547014474083938,0.0,0.0,0.0,62.65893710705025
1.0,19.0,0.0,0.0,0.0,0.0,0.0,1.3659553232726755,0.0,0.0,0.0,34.47079613941988
1.0,20.0,0.0,0.0,0.0,0.0,0.0,2.361102214792069,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,1.8588378977402638,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.8560845778062751,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,1.3576180594051972,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.8813644050513577,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17199212975250197,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.14635481512896786,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.17611424587233204,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.14989726893268038,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.16103131918077962,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3602922521287697,0.0,0.0,0.0,26.478774896877454
1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.3639426572090774,0.0,0.0,0.0,103.16233682036848
1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.3625085696826404,0.0,0.0,0.0,261.18159135116366
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.37466197004801893,0.0,0.0,0.0,447.4414699709096
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.3629587155809552,0.0,0.0,0.0,599.8432539455954
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.3745735977896652,0.0,0.0,0.0,628.1666384831537
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.3518348371230272,0.0,0.0,0.0,657.3831415944686
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.3542978096543062,0.0,0.0,0.0,659.3915770603577
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.3673365118406144,0.0,0.0,0.0,612.2912664747098
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.35535423021030627,0.0,0.0,0.0,552.6560481406115
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.360387177102758,0.0,0.0,0.0,404.56136975145876
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.3654338985404615,0.0,0.0,0.0,157.75546656714252
1.0,18.0,0.0,0.0,0.0,0.0,0.0,1.3627537691190361,0.0,0.0,0.0,56.36401204636553
1.0,19.0,0.0,0.0,0.0,0.0,0.0,1.3636590354374447,0.0,0.0,0.0,21.86687750695822
1.0,20.0,0.0,0.0,0.0,0.0,0.0,2.373246220698878,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,1.8734812768713462,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.8700236413991518,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,1.3714431963841718,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.8587956773822397,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1701977579189752,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.17840912545833484,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.16961211576259913,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.1627979232661821,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.18573476258000907,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.35690149411841793,0.0,0.0,0.0,34.654512963165686
1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.36761422786167,0.0,0.0,0.0,100.62251581395111
1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.3602853348882937,0.0,0.0,0.0,266.7405946922887
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.36346135063447677,0.0,0.0,0.0,453.8550596747395
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.35963409588164413,0.0,0.0,0.0,602.6345768056308
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.35878759108460645,0.0,0.0,0.0,626.5004414503113
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.37184542693340844,0.0,0.0,0.0,668.7430700672077
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.33726499963817397,0.0,0.0,0.0,656.8363963339084
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.350135447542373,0.0,0.0,0.0,610.0600558374758
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.35090439932385015,0.0,0.0,0.0,556.3910409952457
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.3683418756929776,0.0,0.0,0.0,411.7616660424644
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.3826335541799872,0.0,0.0,0.0,149.78509820903906
1.0,18.0,0.0,0.0,0.0,0.0,0.0,1.372491992811723,0.0,0.0,0.0,57.268712578806486
1.0,19.0,0.0,0.0,0.0,0.0,0.0,1.358162570311874,0.0,0.0,0.0,35.02243107279303
1.0,20.0,0.0,0.0,0.0,0.0,0.0,2.3739531132207867,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,1.8494756370021488,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.8893233595818297,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,1.3673418749807646,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.884295734100658,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17050103565282354,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1775674316524383,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.17634409526121564,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.182319228868915,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.18057555594316263,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.38149031489306445,0.0,0.0,0.0,38.3138787296659
1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.3643665025188465,0.0,0.0,0.0,109.45806156792935
1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.392949755600274,0.0,0.0,0.0,271.85131769349107
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.3691316248267615,0.0,0.0,0.0,458.4709786995311
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.3623537142370407,0.0,0.0,0.0,605.2436836509672
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.360789110311883,0.0,0.0,0.0,635.4062452471666
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.3762645781929649,0.0,0.0,0.0,664.98422826148
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.3750148481700171,0.0,0.0,0.0,656.6740927027971
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.3722383242615983,0.0,0.0,0.0,604.4246707476071
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.37892021002916904,0.0,0.0,0.0,551.7866366644383
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.36679876881250895,0.0,0.0,0.0,410.27399587427806
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.36490897654435356,0.0,0.0,0.0,150.92973406789125
1.0,18.0,0.0,0.0,0.0,0.0,0.0,1.3680983021237516,0.0,0.0,0.0,57.24284829942729
1.0,19.0,0.0,0.0,0.0,0.0,0.0,1.3787160440533506,0.0,0.0,0.0,29.463338087874845
1.0,20.0,0.0,0.0,0.0,0.0,0.0,2.367620901733533,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,1.8710056344330857,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.8795474439522324,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,1.3719587861024105,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.8675480610888202,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666028222437447,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.17908839961151765,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.17290681576775657,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.1671741340301776,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.18219193803122083,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.39699662910008293,0.0,0.0,0.0,26.555991701197986
1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.382113335340177,0.0,0.0,0.0,103.89122209743682
1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.3817378676869685,0.0,0.0,0.0,266.8726135030974
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.3741070223785774,0.0,0.0,0.0,459.47240994198665
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.38067223376573717,0.0,0.0,0.0,603.4963909310013
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.3685380285139475,0.0,0.0,0.0,632.8875403779664
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.3806746503982661,0.0,0.0,0.0,663.848931999488
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.3616777645315046,0.0,0.0,0.0,652.9471941331186
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.38295784377473396,0.0,0.0,0.0,604.0218384421684
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.38709434814128474,0.0,0.0,0.0,551.0527001111553
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.3800307598655897,0.0,0.0,0.0,412.39485779339515
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.36103263531038254,0.0,0.0,0.0,159.02277034962637
1.0,18.0,0.0,0.0,0.0,0.0,0.0,1.3814591497079867,0.0,0.0,0.0,61.69432856657822
1.0,19.0,0.0,0.0,0.0,0.0,0.0,1.373873282182665,0.0,0.0,0.0,35.95580682520172
1.0,20.0,0.0,0.0,0.0,0.0,0.0,2.3727929312964084,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,1.8680433368423177,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.8684687708597578,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,1.3832639136394291,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.8920674994926427,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17646042337387174,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.18021222127014092,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.18970216467571496,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.18128054972097196,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.19615934032895022,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3855308009500884,0.0,0.0,0.0,21.066452154690047
1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.3738596160352123,0.0,0.0,0.0,101.31755672496544
1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.3784934886894817,0.0,0.0,0.0,267.6507594059363
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.3672087219871093,0.0,0.0,0.0,452.7934435418822
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.3840215255161491,0.0,0.0,0.0,595.3491557379999
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.37311710296518485,0.0,0.0,0.0,640.1905253377541
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.3798063348351785,0.0,0.0,0.0,651.6589811041184
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.3685037342290752,0.0,0.0,0.0,657.191128586533
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.3842582197190489,0.0,0.0,0.0,595.0553633573505
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.39590729396978885,0.0,0.0,0.0,560.8545030337398
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.3914764439588355,0.0,0.0,0.0,405.0511878648569
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.38650364229293377,0.0,0.0,0.0,144.55453001908845
1.0,18.0,0.0,0.0,0.0,0.0,0.0,1.371136214504063,0.0,0.0,0.0,61.29918041226169
