Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,10,0.0,0.0,0.0,0.0,0.0,1.0296833234198122,0.0,0.0,0.0,599.6391462760479
1,11,0.0,0.0,0.0,0.0,0.0,0.9845032992992292,0.0,0.0,0.0,628.8731814690633
1,12,0.0,0.0,0.0,0.0,0.0,1.0124231631095542,0.0,0.0,0.0,647.9536584749146
1,13,0.0,0.0,0.0,0.0,0.0,1.026845168162189,0.0,0.0,0.0,660.7760030139835
1,14,0.0,0.0,0.0,0.0,0.0,1.0267112617904364,0.0,0.0,0.0,605.9897152199868
1,15,0.0,0.0,0.0,0.0,0.0,1.0168808372435927,0.0,0.0,0.0,560.475180191776
1,16,0.0,0.0,0.0,0.0,0.0,1.021536369969358,0.0,0.0,0.0,402.21162749626717
1,17,0.0,0.0,0.0,0.0,0.0,1.008272558207447,0.0,0.0,0.0,153.60387305358483
1,18,0.0,0.0,0.0,0.0,0.0,2.5001613552814335,0.0,0.0,0.0,57.455409637749504
1,19,0.0,0.0,0.0,0.0,0.0,3.0239032174514904,0.0,0.0,0.0,9.480982567484212
1,20,0.0,0.0,0.0,0.0,0.0,4.020222128106684,0.0,0.0,0.0,0
1,21,0.0,0.0,0.0,0.0,0.0,3.5096684735929435,0.0,0.0,0.0,0
1,22,0.0,0.0,0.0,0.0,0.0,3.5188409263891947,0.0,0.0,0.0,0
1,23,0.0,0.0,0.0,0.0,0.0,3.008203362693801,0.0,0.0,0.0,0
1,24,0.0,0.0,0.0,0.0,0.0,2.48652822248042,0.0,0.0,0.0,0
1,1,0.0,0.0,0.0,0.0,0.0,0.9745476552800989,0.0,0.0,0.0,0
1,2,0.0,0.0,0.0,0.0,0.0,0.9939890078104442,0.0,0.0,0.0,0
1,3,0.0,0.0,0.0,0.0,0.0,0.9894277851561538,0.0,0.0,0.0,0
1,4,0.0,0.0,0.0,0.0,0.0,1.0054779349412373,0.0,0.0,0.0,0
1,5,0.0,0.0,0.0,0.0,0.0,1.006068974841461,0.0,0.0,0.0,0
1,6,0.0,0.0,0.0,0.0,0.0,1.0164335127052717,0.0,0.0,0.0,17.415975056954476
1,7,0.0,0.0,0.0,0.0,0.0,1.0079207363090328,0.0,0.0,0.0,107.96867328806836
1,8,0.0,0.0,0.0,0.0,0.0,2.501015877399591,0.0,0.0,0.0,273.4569267801062
1,9,0.0,0.0,0.0,0.0,0.0,2.9900347693976306,0.0,0.0,0.0,466.3252825788337
1,10,0.0,0.0,0.0,0.0,0.0,1.0030765694539825,0.0,0.0,0.0,609.4478752533014
1,11,0.0,0.0,0.0,0.0,0.0,0.9969070709869663,0.0,0.0,0.0,639.2577622344957
1,12,0.0,0.0,0.0,0.0,0.0,1.0092983577733041,0.0,0.0,0.0,666.6624366800044
1,13,0.0,0.0,0.0,0.0,0.0,0.9838354884141532,0.0,0.0,0.0,649.6459134856798
1,14,0.0,0.0,0.0,0.0,0.0,1.001779974476423,0.0,0.0,0.0,604.0253852259688
1,15,0.0,0.0,0.0,0.0,0.0,1.0028661120659952,0.0,0.0,0.0,564.0210302274454
1,16,0.0,0.0,0.0,0.0,0.0,0.9953102987619755,0.0,0.0,0.0,408.33094327030193
1,17,0.0,0.0,0.0,0.0,0.0,0.9761183043765995,0.0,0.0,0.0,162.97699584585092
1,18,0.0,0.0,0.0,0.0,0.0,2.496958506459459,0.0,0.0,0.0,61.284079926621324
1,19,0.0,0.0,0.0,0.0,0.0,2.99996069284638,0.0,0.0,0.0,9.280754560735826
1,20,0.0,0.0,0.0,0.0,0.0,4.007079548685241,0.0,0.0,0.0,0
1,21,0.0,0.0,0.0,0.0,0.0,3.525706261149562,0.0,0.0,0.0,0
1,22,0.0,0.0,0.0,0.0,0.0,3.4826258532136207,0.0,0.0,0.0,0
1,23,0.0,0.0,0.0,0.0,0.0,2.9907263304036644,0.0,0.0,0.0,0
1,24,0.0,0.0,0.0,0.0,0.0,2.6113719613219564,0.0,0.0,0.0,0
1,1,0.0,0.0,0.0,0.0,0.0,1.136460282406605,0.0,0.0,0.0,0
1,2,0.0,0.0,0.0,0.0,0.0,1.1260873299135634,0.0,0.0,0.0,0
1,3,0.0,0.0,0.0,0.0,0.0,1.1470140156817645,0.0,0.0,0.0,0
1,4,0.0,0.0,0.0,0.0,0.0,1.1333950906391972,0.0,0.0,0.0,0
1,5,0.0,0.0,0.0,0.0,0.0,1.1253340777723981,0.0,0.0,0.0,0
1,6,0.0,0.0,0.0,0.0,0.0,1.1491095632894175,0.0,0.0,0.0,27.425362251089915
1,7,0.0,0.0,0.0,0.0,0.0,1.1207545726414212,0.0,0.0,0.0,127.7191031692708
1,8,0.0,0.0,0.0,0.0,0.0,2.628172505298832,0.0,0.0,0.0,299.38386351114934
1,9,0.0,0.0,0.0,0.0,0.0,3.1499853346577438,0.0,0.0,0.0,496.0716554178629
1,10,0.0,0.0,0.0,0.0,0.0,1.1368009300344932,0.0,0.0,0.0,647.3550403324641
1,11,0.0,0.0,0.0,0.0,0.0,1.1274860088277898,0.0,0.0,0.0,661.4208928497559
1,12,0.0,0.0,0.0,0.0,0.0,1.1391931441697747,0.0,0.0,0.0,696.6119790046571
1,13,0.0,0.0,0.0,0.0,0.0,1.1494000809229628,0.0,0.0,0.0,696.9177628391594
1,14,0.0,0.0,0.0,0.0,0.0,1.1328063845949319,0.0,0.0,0.0,642.4900665645941
1,15,0.0,0.0,0.0,0.0,0.0,1.1332916597001275,0.0,0.0,0.0,592.3987349028545
1,16,0.0,0.0,0.0,0.0,0.0,1.1434170663362195,0.0,0.0,0.0,435.4289680492823
1,17,0.0,0.0,0.0,0.0,0.0,1.1316165545843289,0.0,0.0,0.0,191.76991761167326
1,18,0.0,0.0,0.0,0.0,0.0,2.612710810064899,0.0,0.0,0.0,89.16298912554858
1,19,0.0,0.0,0.0,0.0,0.0,3.130082067241031,0.0,0.0,0.0,35.09628815403255
1,20,0.0,0.0,0.0,0.0,0.0,4.135248847617274,0.0,0.0,0.0,0
1,21,0.0,0.0,0.0,0.0,0.0,3.6181539048734845,0.0,0.0,0.0,0
1,22,0.0,0.0,0.0,0.0,0.0,3.64241918633841,0.0,0.0,0.0,0
1,23,0.0,0.0,0.0,0.0,0.0,3.115057499919808,0.0,0.0,0.0,0
1,24,0.0,0.0,0.0,0.0,0.0,2.4583568960348128,0.0,0.0,0.0,0
1,1,0.0,0.0,0.0,0.0,0.0,0.9552600319102232,0.0,0.0,0.0,0
1,2,0.0,0.0,0.0,0.0,0.0,0.9780510109915214,0.0,0.0,0.0,0
1,3,0.0,0.0,0.0,0.0,0.0,0.9601383791878025,0.0,0.0,0.0,0
1,4,0.0,0.0,0.0,0.0,0.0,0.9693693445614383,0.0,0.0,0.0,0
1,5,0.0,0.0,0.0,0.0,0.0,0.9627305930845496,0.0,0.0,0.0,0
1,6,0.0,0.0,0.0,0.0,0.0,0.973710350756091,0.0,0.0,0.0,6.8874991911119325
1,7,0.0,0.0,0.0,0.0,0.0,0.9555409797731692,0.0,0.0,0.0,92.66086040867846
1,8,0.0,0.0,0.0,0.0,0.0,2.476108272160929,0.0,0.0,0.0,256.193491847851
1,9,0.0,0.0,0.0,0.0,0.0,2.9946108775778906,0.0,0.0,0.0,448.1280226500888
1,10,0.0,0.0,0.0,0.0,0.0,0.9738194646687017,0.0,0.0,0.0,594.6450648253004
1,11,0.0,0.0,0.0,0.0,0.0,0.9533134058460421,0.0,0.0,0.0,627.4465102701932
1,12,0.0,0.0,0.0,0.0,0.0,0.9661927632928686,0.0,0.0,0.0,656.6498146044295
1,13,0.0,0.0,0.0,0.0,0.0,0.9843604803488768,0.0,0.0,0.0,641.9109310372722
1,14,0.0,0.0,0.0,0.0,0.0,0.9666948718934358,0.0,0.0,0.0,597.4391627039129
1,15,0.0,0.0,0.0,0.0,0.0,0.9540921963421449,0.0,0.0,0.0,553.42808627352
1,16,0.0,0.0,0.0,0.0,0.0,0.9576986204156126,0.0,0.0,0.0,409.9846587333771
1,17,0.0,0.0,0.0,0.0,0.0,0.969463821881109,0.0,0.0,0.0,144.66680417062864
1,18,0.0,0.0,0.0,0.0,0.0,2.479826795758427,0.0,0.0,0.0,51.63572924235179
1,19,0.0,0.0,0.0,0.0,0.0,2.96237348097524,0.0,0.0,0.0,0.7077999990380195
1,20,0.0,0.0,0.0,0.0,0.0,3.9674872101001486,0.0,0.0,0.0,0
1,21,0.0,0.0,0.0,0.0,0.0,3.4676948285745928,0.0,0.0,0.0,0
1,22,0.0,0.0,0.0,0.0,0.0,3.477402487979943,0.0,0.0,0.0,0
1,23,0.0,0.0,0.0,0.0,0.0,2.973181470670196,0.0,0.0,0.0,0
1,24,0.0,0.0,0.0,0.0,0.0,2.336282365609635,0.0,0.0,0.0,0
1,1,0.0,0.0,0.0,0.0,0.0,0.8342453668396212,0.0,0.0,0.0,0
1,2,0.0,0.0,0.0,0.0,0.0,0.8460437982287918,0.0,0.0,0.0,0
1,3,0.0,0.0,0.0,0.0,0.0,0.8599743805506143,0.0,0.0,0.0,0
1,4,0.0,0.0,0.0,0.0,0.0,0.8276548419446238,0.0,0.0,0.0,0
1,5,0.0,0.0,0.0,0.0,0.0,0.8487595159588557,0.0,0.0,0.0,0
1,6,0.0,0.0,0.0,0.0,0.0,0.8633871540943707,0.0,0.0,0.0,1.1213070994958851
1,7,0.0,0.0,0.0,0.0,0.0,0.8602694059318766,0.0,0.0,0.0,103.5714656317538
1,8,0.0,0.0,0.0,0.0,0.0,2.3451488260734092,0.0,0.0,0.0,262.4888706345823
1,9,0.0,0.0,0.0,0.0,0.0,2.8310043282753337,0.0,0.0,0.0,463.7034948910017
1,10,0.0,0.0,0.0,0.0,0.0,0.8430439329913096,0.0,0.0,0.0,603.0901947211522
1,11,0.0,0.0,0.0,0.0,0.0,0.8292216861182253,0.0,0.0,0.0,629.6801052722412
1,12,0.0,0.0,0.0,0.0,0.0,0.8518703001574994,0.0,0.0,0.0,659.7351039393267
1,13,0.0,0.0,0.0,0.0,0.0,0.8544195253352551,0.0,0.0,0.0,653.3017925771653
1,14,0.0,0.0,0.0,0.0,0.0,0.8373064011095527,0.0,0.0,0.0,614.8221967897013
1,15,0.0,0.0,0.0,0.0,0.0,0.8374151687407648,0.0,0.0,0.0,557.5586938094435
1,16,0.0,0.0,0.0,0.0,0.0,0.8626936514149623,0.0,0.0,0.0,406.2790038232865
1,17,0.0,0.0,0.0,0.0,0.0,0.8598485866015971,0.0,0.0,0.0,156.3689941155009
1,18,0.0,0.0,0.0,0.0,0.0,2.351543494617919,0.0,0.0,0.0,56.322364498837196
1,19,0.0,0.0,0.0,0.0,0.0,2.8461172643473103,0.0,0.0,0.0,7.925390103446002
1,20,0.0,0.0,0.0,0.0,0.0,3.8373205479081687,0.0,0.0,0.0,0
1,21,0.0,0.0,0.0,0.0,0.0,3.3521281444014392,0.0,0.0,0.0,0
1,22,0.0,0.0,0.0,0.0,0.0,3.328907770713146,0.0,0.0,0.0,0
1,23,0.0,0.0,0.0,0.0,0.0,2.8500507373687793,0.0,0.0,0.0,0
1,24,0.0,0.0,0.0,0.0,0.0,2.5382009899057403,0.0,0.0,0.0,0
1,1,0.0,0.0,0.0,0.0,0.0,1.047354226330568,0.0,0.0,0.0,0
1,2,0.0,0.0,0.0,0.0,0.0,1.0529795656710657,0.0,0.0,0.0,0
1,3,0.0,0.0,0.0,0.0,0.0,1.0523596880800166,0.0,0.0,0.0,0
1,4,0.0,0.0,0.0,0.0,0.0,1.0558426169297819,0.0,0.0,0.0,0
1,5,0.0,0.0,0.0,0.0,0.0,1.0504105240714898,0.0,0.0,0.0,0
1,6,0.0,0.0,0.0,0.0,0.0,1.0502590188445464,0.0,0.0,0.0,-7.55654218144584
1,7,0.0,0.0,0.0,0.0,0.0,1.0509700948170237,0.0,0.0,0.0,100.68887975457304
1,8,0.0,0.0,0.0,0.0,0.0,2.5526297452902464,0.0,0.0,0.0,259.8708401803116
1,9,0.0,0.0,0.0,0.0,0.0,3.0621628150090796,0.0,0.0,0.0,454.6562530915043
1,10,0.0,0.0,0.0,0.0,0.0,1.059251778099734,0.0,0.0,0.0,600.2824905790334
1,11,0.0,0.0,0.0,0.0,0.0,1.0729455281857951,0.0,0.0,0.0,626.9242562448431
1,12,0.0,0.0,0.0,0.0,0.0,1.0459044624596654,0.0,0.0,0.0,650.7726864534308
1,13,0.0,0.0,0.0,0.0,0.0,1.0364433094389667,0.0,0.0,0.0,646.8275802753112
1,14,0.0,0.0,0.0,0.0,0.0,1.0522895863547979,0.0,0.0,0.0,601.3071117800375
1,15,0.0,0.0,0.0,0.0,0.0,1.0577932727789812,0.0,0.0,0.0,542.6524634367312
1,16,0.0,0.0,0.0,0.0,0.0,1.0511831365312028,0.0,0.0,0.0,400.8550281236013
1,17,0.0,0.0,0.0,0.0,0.0,1.038604239125458,0.0,0.0,0.0,153.76477154386276
1,18,0.0,0.0,0.0,0.0,0.0,2.5480047010476867,0.0,0.0,0.0,51.49717848430735
1,19,0.0,0.0,0.0,0.0,0.0,3.056130637797802,0.0,0.0,0.0,0.0006921321528372548
1,20,0.0,0.0,0.0,0.0,0.0,4.0518480974974045,0.0,0.0,0.0,0
1,21,0.0,0.0,0.0,0.0,0.0,3.564704798516278,0.0,0.0,0.0,0
1,22,0.0,0.0,0.0,0.0,0.0,3.5500370420594347,0.0,0.0,0.0,0
1,23,0.0,0.0,0.0,0.0,0.0,3.0562496517437214,0.0,0.0,0.0,0
1,24,0.0,0.0,0.0,0.0,0.0,2.6960379159622527,0.0,0.0,0.0,0
1,1,0.0,0.0,0.0,0.0,0.0,1.1788421392104964,0.0,0.0,0.0,0
1,2,0.0,0.0,0.0,0.0,0.0,1.1946136072544449,0.0,0.0,0.0,0
1,3,0.0,0.0,0.0,0.0,0.0,1.195371019298871,0.0,0.0,0.0,0
1,4,0.0,0.0,0.0,0.0,0.0,1.192345071202308,0.0,0.0,0.0,0
1,5,0.0,0.0,0.0,0.0,0.0,1.199903917062961,0.0,0.0,0.0,0
1,6,0.0,0.0,0.0,0.0,0.0,1.198897821717486,0.0,0.0,0.0,20.95564321439566
1,7,0.0,0.0,0.0,0.0,0.0,1.1965663564363913,0.0,0.0,0.0,107.90346120946388
1,8,0.0,0.0,0.0,0.0,0.0,2.7106179804714134,0.0,0.0,0.0,267.43001235910964
1,9,0.0,0.0,0.0,0.0,0.0,3.1915848596844745,0.0,0.0,0.0,463.17143956196327
1,10,0.0,0.0,0.0,0.0,0.0,1.1755731667598066,0.0,0.0,0.0,621.1798712665063
1,11,0.0,0.0,0.0,0.0,0.0,1.220007059134001,0.0,0.0,0.0,635.5295410602807
1,12,0.0,0.0,0.0,0.0,0.0,1.1948346126941705,0.0,0.0,0.0,662.8877840230376
1,13,0.0,0.0,0.0,0.0,0.0,1.2007532492554742,0.0,0.0,0.0,661.3979328600493
1,14,0.0,0.0,0.0,0.0,0.0,1.182747250632863,0.0,0.0,0.0,607.8179500227226
1,15,0.0,0.0,0.0,0.0,0.0,1.1881604782152306,0.0,0.0,0.0,560.8908376857348
1,16,0.0,0.0,0.0,0.0,0.0,1.2094078594540316,0.0,0.0,0.0,413.63791076370075
1,17,0.0,0.0,0.0,0.0,0.0,1.186591590277032,0.0,0.0,0.0,164.4503316720748
1,18,0.0,0.0,0.0,0.0,0.0,2.6980696865549443,0.0,0.0,0.0,58.40616302850267
1,19,0.0,0.0,0.0,0.0,0.0,3.1944559620692927,0.0,0.0,0.0,11.885204444375049
1,20,0.0,0.0,0.0,0.0,0.0,4.197450494626778,0.0,0.0,0.0,0
1,21,0.0,0.0,0.0,0.0,0.0,3.6941645303802146,0.0,0.0,0.0,0
1,22,0.0,0.0,0.0,0.0,0.0,3.6875811724071905,0.0,0.0,0.0,0
1,23,0.0,0.0,0.0,0.0,0.0,3.189659781780812,0.0,0.0,0.0,0
1,24,0.0,0.0,0.0,0.0,0.0,2.453655048633222,0.0,0.0,0.0,0
1,1,0.0,0.0,0.0,0.0,0.0,0.93429252735121,0.0,0.0,0.0,0
1,2,0.0,0.0,0.0,0.0,0.0,0.9376852304916823,0.0,0.0,0.0,0
1,3,0.0,0.0,0.0,0.0,0.0,0.9396083685068152,0.0,0.0,0.0,0
1,4,0.0,0.0,0.0,0.0,0.0,0.9440858131183354,0.0,0.0,0.0,0
1,5,0.0,0.0,0.0,0.0,0.0,0.936748425900307,0.0,0.0,0.0,0
1,6,0.0,0.0,0.0,0.0,0.0,0.9509827391507326,0.0,0.0,0.0,18.855469570406317
1,7,0.0,0.0,0.0,0.0,0.0,0.9459173644669481,0.0,0.0,0.0,113.18627811539294
1,8,0.0,0.0,0.0,0.0,0.0,2.4393228971993115,0.0,0.0,0.0,270.87677565798646
1,9,0.0,0.0,0.0,0.0,0.0,2.951520003123937,0.0,0.0,0.0,463.1803528298206
1,10,0.0,0.0,0.0,0.0,0.0,0.9308579739819851,0.0,0.0,0.0,622.8341324062853
1,11,0.0,0.0,0.0,0.0,0.0,0.9493575309147883,0.0,0.0,0.0,635.2216260797558
1,12,0.0,0.0,0.0,0.0,0.0,0.9571891716745347,0.0,0.0,0.0,665.2257619237189
1,13,0.0,0.0,0.0,0.0,0.0,0.9534890135067147,0.0,0.0,0.0,667.0156671750826
1,14,0.0,0.0,0.0,0.0,0.0,0.9229018507996198,0.0,0.0,0.0,617.6238274300815
1,15,0.0,0.0,0.0,0.0,0.0,0.9386725689832734,0.0,0.0,0.0,578.3952621319871
1,16,0.0,0.0,0.0,0.0,0.0,0.9528783080070905,0.0,0.0,0.0,420.87287079607984
1,17,0.0,0.0,0.0,0.0,0.0,0.947720355319642,0.0,0.0,0.0,166.32896042244158
1,18,0.0,0.0,0.0,0.0,0.0,2.4492011473672988,0.0,0.0,0.0,62.05619678958287
1,19,0.0,0.0,0.0,0.0,0.0,2.9216517305273433,0.0,0.0,0.0,15.92795628550875
1,20,0.0,0.0,0.0,0.0,0.0,3.9416665652474934,0.0,0.0,0.0,0
1,21,0.0,0.0,0.0,0.0,0.0,3.4280093682777206,0.0,0.0,0.0,0
1,22,0.0,0.0,0.0,0.0,0.0,3.435862101423414,0.0,0.0,0.0,0
1,23,0.0,0.0,0.0,0.0,0.0,2.9410299414194703,0.0,0.0,0.0,0
1,24,0.0,0.0,0.0,0.0,0.0,2.4490169672221827,0.0,0.0,0.0,0
1,1,0.0,0.0,0.0,0.0,0.0,0.9539148326592449,0.0,0.0,0.0,0
1,2,0.0,0.0,0.0,0.0,0.0,0.9326958891644187,0.0,0.0,0.0,0
1,3,0.0,0.0,0.0,0.0,0.0,0.9386238142951585,0.0,0.0,0.0,0
1,4,0.0,0.0,0.0,0.0,0.0,0.9456748562415537,0.0,0.0,0.0,0
1,5,0.0,0.0,0.0,0.0,0.0,0.9514477464530826,0.0,0.0,0.0,0
1,6,0.0,0.0,0.0,0.0,0.0,0.9508926905943352,0.0,0.0,0.0,19.511419222386856
1,7,0.0,0.0,0.0,0.0,0.0,0.9326895979717371,0.0,0.0,0.0,113.18831609149
1,8,0.0,0.0,0.0,0.0,0.0,2.4349683521232124,0.0,0.0,0.0,276.71166159552683
1,9,0.0,0.0,0.0,0.0,0.0,2.931957956745223,0.0,0.0,0.0,462.533654028978
1,10,0.0,0.0,0.0,0.0,0.0,0.9444158045880857,0.0,0.0,0.0,613.057654033703
1,11,0.0,0.0,0.0,0.0,0.0,0.9486003835063124,0.0,0.0,0.0,645.3324461352883
1,12,0.0,0.0,0.0,0.0,0.0,0.950364813736503,0.0,0.0,0.0,661.5742763806074
1,13,0.0,0.0,0.0,0.0,0.0,0.9427541280438276,0.0,0.0,0.0,658.8994058540818
1,14,0.0,0.0,0.0,0.0,0.0,0.9487692273587877,0.0,0.0,0.0,619.9516134092477
1,15,0.0,0.0,0.0,0.0,0.0,0.9627450135959476,0.0,0.0,0.0,569.0751068906728
1,16,0.0,0.0,0.0,0.0,0.0,0.9409121390307477,0.0,0.0,0.0,420.4842852742917
1,17,0.0,0.0,0.0,0.0,0.0,0.934688005589077,0.0,0.0,0.0,172.51234595678602
1,18,0.0,0.0,0.0,0.0,0.0,2.4451309851631224,0.0,0.0,0.0,72.25255371748236
1,19,0.0,0.0,0.0,0.0,0.0,2.934465691501812,0.0,0.0,0.0,15.679419462020082
1,20,0.0,0.0,0.0,0.0,0.0,3.9413212405010305,0.0,0.0,0.0,0
1,21,0.0,0.0,0.0,0.0,0.0,3.459541182295322,0.0,0.0,0.0,0
1,22,0.0,0.0,0.0,0.0,0.0,3.436620368119543,0.0,0.0,0.0,0
1,23,0.0,0.0,0.0,0.0,0.0,2.9491360944284164,0.0,0.0,0.0,0
1,24,0.0,0.0,0.0,0.0,0.0,2.5359536068827064,0.0,0.0,0.0,0
1,1,0.0,0.0,0.0,0.0,0.0,1.0269924239353618,0.0,0.0,0.0,0
1,2,0.0,0.0,0.0,0.0,0.0,1.018596752581661,0.0,0.0,0.0,0
1,3,0.0,0.0,0.0,0.0,0.0,1.0424513389903234,0.0,0.0,0.0,0
1,4,0.0,0.0,0.0,0.0,0.0,1.0199102647986273,0.0,0.0,0.0,0
1,5,0.0,0.0,0.0,0.0,0.0,1.0326851508911676,0.0,0.0,0.0,0
1,6,0.0,0.0,0.0,0.0,0.0,1.0377129615317693,0.0,0.0,0.0,15.421198809407567
1,7,0.0,0.0,0.0,0.0,0.0,1.0628116043937854,0.0,0.0,0.0,121.97049693134389
1,8,0.0,0.0,0.0,0.0,0.0,2.5430562042146487,0.0,0.0,0.0,283.41172749193436
1,9,0.0,0.0,0.0,0.0,0.0,3.035674224318565,0.0,0.0,0.0,466.41567246609
1,10,0.0,0.0,0.0,0.0,0.0,1.0197595843533254,0.0,0.0,0.0,617.1135784431655
1,11,0.0,0.0,0.0,0.0,0.0,1.0566287838856228,0.0,0.0,0.0,642.2997859689806
1,12,0.0,0.0,0.0,0.0,0.0,1.0491496346773768,0.0,0.0,0.0,662.9612130732712
1,13,0.0,0.0,0.0,0.0,0.0,1.0378358792738098,0.0,0.0,0.0,669.3306267544782
1,14,0.0,0.0,0.0,0.0,0.0,1.0183703658157761,0.0,0.0,0.0,629.0959909552913
1,15,0.0,0.0,0.0,0.0,0.0,1.0424334097308825,0.0,0.0,0.0,569.2423477661332
1,16,0.0,0.0,0.0,0.0,0.0,1.0492240898023875,0.0,0.0,0.0,418.71209927352004
1,17,0.0,0.0,0.0,0.0,0.0,1.0312606228135734,0.0,0.0,0.0,169.9643947488365
1,18,0.0,0.0,0.0,0.0,0.0,2.5512567381056104,0.0,0.0,0.0,70.06496172411461
1,19,0.0,0.0,0.0,0.0,0.0,3.03750333318377,0.0,0.0,0.0,19.367665033429642
1,20,0.0,0.0,0.0,0.0,0.0,4.026615313675586,0.0,0.0,0.0,0
1,21,0.0,0.0,0.0,0.0,0.0,3.537421636898885,0.0,0.0,0.0,0
1,22,0.0,0.0,0.0,0.0,0.0,3.5317183379215273,0.0,0.0,0.0,0
1,23,0.0,0.0,0.0,0.0,0.0,3.0505804882959344,0.0,0.0,0.0,0
1,24,0.0,0.0,0.0,0.0,0.0,2.680975058016175,0.0,0.0,0.0,0
1,1,0.0,0.0,0.0,0.0,0.0,1.201206439262795,0.0,0.0,0.0,0
1,2,0.0,0.0,0.0,0.0,0.0,1.1767319737707318,0.0,0.0,0.0,0
1,3,0.0,0.0,0.0,0.0,0.0,1.211640069520649,0.0,0.0,0.0,0
1,4,0.0,0.0,0.0,0.0,0.0,1.199738473308512,0.0,0.0,0.0,0
1,5,0.0,0.0,0.0,0.0,0.0,1.1920164131055133,0.0,0.0,0.0,0
1,6,0.0,0.0,0.0,0.0,0.0,1.1927003486519387,0.0,0.0,0.0,10.656131460125874
1,7,0.0,0.0,0.0,0.0,0.0,1.2009143896460421,0.0,0.0,0.0,104.72557822250427
1,8,0.0,0.0,0.0,0.0,0.0,2.7028851692945763,0.0,0.0,0.0,258.90171493717514
1,9,0.0,0.0,0.0,0.0,0.0,3.1975604991392093,0.0,0.0,0.0,461.3188997049265
1,10,0.0,0.0,0.0,0.0,0.0,1.2065398019008584,0.0,0.0,0.0,606.7539789126164
1,11,0.0,0.0,0.0,0.0,0.0,1.1944666345469874,0.0,0.0,0.0,627.6878179426838
1,12,0.0,0.0,0.0,0.0,0.0,1.2030165842158707,0.0,0.0,0.0,640.373392897392
1,13,0.0,0.0,0.0,0.0,0.0,1.1842241874714727,0.0,0.0,0.0,656.0281034973066
1,14,0.0,0.0,0.0,0.0,0.0,1.2066963509882238,0.0,0.0,0.0,604.2996449770961
1,15,0.0,0.0,0.0,0.0,0.0,1.2013913017649849,0.0,0.0,0.0,548.5360786027168
1,16,0.0,0.0,0.0,0.0,0.0,1.2067205003276946,0.0,0.0,0.0,403.0328196391393
1,17,0.0,0.0,0.0,0.0,0.0,1.1970440788047552,0.0,0.0,0.0,152.14264211977908
1,18,0.0,0.0,0.0,0.0,0.0,2.7107904911534053,0.0,0.0,0.0,52.436094817025754
1,19,0.0,0.0,0.0,0.0,0.0,3.2071460933519327,0.0,0.0,0.0,2.5131971145018066
1,20,0.0,0.0,0.0,0.0,0.0,4.19967236926497,0.0,0.0,0.0,0
1,21,0.0,0.0,0.0,0.0,0.0,3.7140989587588673,0.0,0.0,0.0,0
1,22,0.0,0.0,0.0,0.0,0.0,3.6994159219433733,0.0,0.0,0.0,0
1,23,0.0,0.0,0.0,0.0,0.0,3.1907501304217702,0.0,0.0,0.0,0
1,24,0.0,0.0,0.0,0.0,0.0,2.458448984460471,0.0,0.0,0.0,0
1,1,0.0,0.0,0.0,0.0,0.0,0.9825362711396061,0.0,0.0,0.0,0
1,2,0.0,0.0,0.0,0.0,0.0,0.977396973459075,0.0,0.0,0.0,0
1,3,0.0,0.0,0.0,0.0,0.0,0.968387958340694,0.0,0.0,0.0,0
1,4,0.0,0.0,0.0,0.0,0.0,0.9813551415647946,0.0,0.0,0.0,0
1,5,0.0,0.0,0.0,0.0,0.0,0.9676402036713587,0.0,0.0,0.0,0
1,6,0.0,0.0,0.0,0.0,0.0,0.978378084952691,0.0,0.0,0.0,29.233504698239376
1,7,0.0,0.0,0.0,0.0,0.0,0.9566379942525295,0.0,0.0,0.0,126.67920793944602
1,8,0.0,0.0,0.0,0.0,0.0,2.478383003638277,0.0,0.0,0.0,299.2496560487275
1,9,0.0,0.0,0.0,0.0,0.0,2.983957834161429,0.0,0.0,0.0,474.80282672711485
1,10,0.0,0.0,0.0,0.0,0.0,0.9687565237703326,0.0,0.0,0.0,636.5214734626388
1,11,0.0,0.0,0.0,0.0,0.0,0.9659748257196717,0.0,0.0,0.0,652.1515832208269
1,12,0.0,0.0,0.0,0.0,0.0,0.9608282403109981,0.0,0.0,0.0,675.7758623534751
1,13,0.0,0.0,0.0,0.0,0.0,0.9679637132177838,0.0,0.0,0.0,680.974311655039
1,14,0.0,0.0,0.0,0.0,0.0,0.970728634127008,0.0,0.0,0.0,633.2964226878972
1,15,0.0,0.0,0.0,0.0,0.0,0.9594235340044495,0.0,0.0,0.0,578.4047570094576
1,16,0.0,0.0,0.0,0.0,0.0,0.9595753067336146,0.0,0.0,0.0,423.13748907630867
1,17,0.0,0.0,0.0,0.0,0.0,0.9647229594243535,0.0,0.0,0.0,177.61217090262505
1,18,0.0,0.0,0.0,0.0,0.0,2.4676707725568874,0.0,0.0,0.0,61.965994513910445
1,19,0.0,0.0,0.0,0.0,0.0,2.9729242463092143,0.0,0.0,0.0,22.77542039302599
1,20,0.0,0.0,0.0,0.0,0.0,3.9497183010690833,0.0,0.0,0.0,0
