Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.3489970100706334,0.0,0.0,0.0,458.1954234575631
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.38148119386576584,0.0,0.0,0.0,518.936116182642
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.36935262416875464,0.0,0.0,0.0,606.0502497599313
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.3871539098447366,0.0,0.0,0.0,623.5653324035956
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.3636826567155993,0.0,0.0,0.0,600.5811188148618
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.3710442672019567,0.0,0.0,0.0,621.6223435871875
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.3715652854710485,0.0,0.0,0.0,504.28821121585196
1.0,17.0,0.0,0.0,0.0,0.0,0.0,2.884508010755766,0.0,0.0,0.0,360.139192680433
1.0,18.0,0.0,0.0,0.0,0.0,0.0,3.867577338995369,0.0,0.0,0.0,186.40293720106706
1.0,19.0,0.0,0.0,0.0,0.0,0.0,3.8726856855134435,0.0,0.0,0.0,60.76734246996647
1.0,20.0,0.0,0.0,0.0,0.0,0.0,2.8763564140187143,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,2.8629887070163513,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,2.8621100079275443,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,2.87781300595793,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,2.8847829052968796,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.8645658032356893,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.8798522342468074,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.8781345685365185,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.8813082115610174,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.8793429704032527,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.8828166868464553,0.0,0.0,0.0,16.784471648977018
1.0,7.0,0.0,0.0,0.0,0.0,0.0,2.871074069514698,0.0,0.0,0.0,99.19850785563365
1.0,8.0,0.0,0.0,0.0,0.0,0.0,3.8813624890796254,0.0,0.0,0.0,214.62931884290606
1.0,9.0,0.0,0.0,0.0,0.0,0.0,4.389133312692137,0.0,0.0,0.0,347.5411296930627
1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.379119350934441,0.0,0.0,0.0,454.95040810305284
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.3945821007420665,0.0,0.0,0.0,523.161285952978
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.37974690996685373,0.0,0.0,0.0,601.8051725230256
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.3946296949562048,0.0,0.0,0.0,630.4380334515467
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.38412173351055356,0.0,0.0,0.0,608.4349567745573
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.36136118771153736,0.0,0.0,0.0,625.0521982719624
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.3666905261463013,0.0,0.0,0.0,511.0910563456053
1.0,17.0,0.0,0.0,0.0,0.0,0.0,2.871903418021664,0.0,0.0,0.0,363.51337267621693
1.0,18.0,0.0,0.0,0.0,0.0,0.0,3.8838860377599684,0.0,0.0,0.0,193.23051795065982
1.0,19.0,0.0,0.0,0.0,0.0,0.0,3.8857319687884364,0.0,0.0,0.0,59.528575389202636
1.0,20.0,0.0,0.0,0.0,0.0,0.0,2.890768964885509,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,2.872228236000921,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,2.8911486770540566,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,2.8976234068067703,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,2.8994608780249687,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.8931301905519504,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.8946430319085454,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.874002519791517,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.8899856808103306,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.868000713195442,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.887690132803619,0.0,0.0,0.0,21.476021397644537
1.0,7.0,0.0,0.0,0.0,0.0,0.0,2.879865111243748,0.0,0.0,0.0,99.51505134545756
1.0,8.0,0.0,0.0,0.0,0.0,0.0,3.8743851813909136,0.0,0.0,0.0,209.82676275475
1.0,9.0,0.0,0.0,0.0,0.0,0.0,4.379407882227136,0.0,0.0,0.0,353.6008727116385
1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.402806727963006,0.0,0.0,0.0,459.2799243675067
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.4062520646585107,0.0,0.0,0.0,518.5669896440849
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.38902499850800704,0.0,0.0,0.0,609.1909298753568
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.3876071941281328,0.0,0.0,0.0,626.3701173830005
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.401490984741373,0.0,0.0,0.0,607.1940799918156
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.39008549640727125,0.0,0.0,0.0,619.6546505261852
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.38365955574481475,0.0,0.0,0.0,510.290490227591
1.0,17.0,0.0,0.0,0.0,0.0,0.0,2.8912291161339807,0.0,0.0,0.0,352.3930660097028
1.0,18.0,0.0,0.0,0.0,0.0,0.0,3.899251012189868,0.0,0.0,0.0,190.11649185120115
1.0,19.0,0.0,0.0,0.0,0.0,0.0,3.8832384513298592,0.0,0.0,0.0,56.911365757696686
1.0,20.0,0.0,0.0,0.0,0.0,0.0,2.906616521027261,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,2.89353030332415,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,2.8903746178318124,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,2.9002032738707157,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,2.8927439894273688,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.8675612584591614,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.9079004141972677,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.8880095823147967,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.907732263486737,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.88884076052291,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.8955421942798076,0.0,0.0,0.0,15.892123569017752
1.0,7.0,0.0,0.0,0.0,0.0,0.0,2.9038852517147653,0.0,0.0,0.0,104.07635235576929
1.0,8.0,0.0,0.0,0.0,0.0,0.0,3.8741532034882438,0.0,0.0,0.0,204.06526903057807
1.0,9.0,0.0,0.0,0.0,0.0,0.0,4.395087990077474,0.0,0.0,0.0,352.68271103847
1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.4084989382541275,0.0,0.0,0.0,461.97428643874593
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.42519138555024155,0.0,0.0,0.0,508.7875000452593
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.4011435489388297,0.0,0.0,0.0,604.0554281482007
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.391069500724477,0.0,0.0,0.0,629.7230282727384
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.4070216305730457,0.0,0.0,0.0,607.6899861236064
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.39047418235916403,0.0,0.0,0.0,622.4670734060732
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.4083261267575655,0.0,0.0,0.0,497.2756749592032
1.0,17.0,0.0,0.0,0.0,0.0,0.0,2.9000085873475894,0.0,0.0,0.0,357.6093427397747
1.0,18.0,0.0,0.0,0.0,0.0,0.0,3.89287399251128,0.0,0.0,0.0,187.1113508929062
1.0,19.0,0.0,0.0,0.0,0.0,0.0,3.9087071203973203,0.0,0.0,0.0,66.7764244758329
1.0,20.0,0.0,0.0,0.0,0.0,0.0,2.89656074876261,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,2.8874839537363877,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,2.874198603550384,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,2.8968705694520125,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,2.914141314268728,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.890324655148704,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.9131027759113364,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.900125181989563,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.9087208429579907,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.890332705587591,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.8906861659154175,0.0,0.0,0.0,20.108208598311137
1.0,7.0,0.0,0.0,0.0,0.0,0.0,2.8916183703793137,0.0,0.0,0.0,96.4793150330152
1.0,8.0,0.0,0.0,0.0,0.0,0.0,3.9305579648075586,0.0,0.0,0.0,211.13699990554858
1.0,9.0,0.0,0.0,0.0,0.0,0.0,4.411909359116703,0.0,0.0,0.0,353.64858179728054
1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.390762498504396,0.0,0.0,0.0,466.1431282173224
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.4012718442494234,0.0,0.0,0.0,523.2370560865029
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.4001657550062183,0.0,0.0,0.0,604.7542961849367
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.39280489774887306,0.0,0.0,0.0,631.217317952864
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.4002015570644583,0.0,0.0,0.0,603.177682286382
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.41258790970733195,0.0,0.0,0.0,614.9059679578955
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.40408140210631166,0.0,0.0,0.0,498.27205920093496
1.0,17.0,0.0,0.0,0.0,0.0,0.0,2.917077738662779,0.0,0.0,0.0,359.7187743278394
1.0,18.0,0.0,0.0,0.0,0.0,0.0,3.8922254279898154,0.0,0.0,0.0,180.52309147356237
1.0,19.0,0.0,0.0,0.0,0.0,0.0,3.8821293683835774,0.0,0.0,0.0,56.699970066695016
1.0,20.0,0.0,0.0,0.0,0.0,0.0,2.9078313468753363,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,2.8940322295142717,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,2.877023767984889,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,2.8919479012162257,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,2.907942413598844,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.9268310716624675,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.913258198093672,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.910342097910851,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.906901115687944,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.89263541267726,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.9199251614411263,0.0,0.0,0.0,9.287270079028755
1.0,7.0,0.0,0.0,0.0,0.0,0.0,2.9117671581798046,0.0,0.0,0.0,105.01204030472405
1.0,8.0,0.0,0.0,0.0,0.0,0.0,3.9127390013725702,0.0,0.0,0.0,215.5296670292298
1.0,9.0,0.0,0.0,0.0,0.0,0.0,4.403774126756676,0.0,0.0,0.0,362.1546622486514
1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.4198138056763394,0.0,0.0,0.0,460.57085353211625
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.410681565693282,0.0,0.0,0.0,512.6626886050873
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.402866520876271,0.0,0.0,0.0,600.934051785123
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.40410863032259636,0.0,0.0,0.0,630.6097782488016
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.40428464338029463,0.0,0.0,0.0,618.902734000059
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.417347791521335,0.0,0.0,0.0,625.9013691793677
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.40690170967210015,0.0,0.0,0.0,511.795359475411
1.0,17.0,0.0,0.0,0.0,0.0,0.0,2.914988175730012,0.0,0.0,0.0,367.7205901478851
1.0,18.0,0.0,0.0,0.0,0.0,0.0,3.9066602690522134,0.0,0.0,0.0,186.21570004431806
1.0,19.0,0.0,0.0,0.0,0.0,0.0,3.9113844852665385,0.0,0.0,0.0,53.81206630161069
1.0,20.0,0.0,0.0,0.0,0.0,0.0,2.8934159255818677,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,2.8969836999587057,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,2.9187797270844955,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,2.9139487629149676,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,2.921491481591257,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.942139895282256,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.9004104981692262,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.917127625894167,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.9229343699818373,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.9114091261711073,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.908905202786365,0.0,0.0,0.0,17.516915882151572
1.0,7.0,0.0,0.0,0.0,0.0,0.0,2.9191065517332633,0.0,0.0,0.0,96.64500876121718
1.0,8.0,0.0,0.0,0.0,0.0,0.0,3.934803586423359,0.0,0.0,0.0,200.79329731371558
1.0,9.0,0.0,0.0,0.0,0.0,0.0,4.431023028301429,0.0,0.0,0.0,357.7388082614043
1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.4148586299940287,0.0,0.0,0.0,456.2723590769801
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.4190839247822412,0.0,0.0,0.0,519.2644704657397
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.40833437059212113,0.0,0.0,0.0,607.0842475896609
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.4066698813822464,0.0,0.0,0.0,634.7522882574675
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.408253859738071,0.0,0.0,0.0,612.5287216821271
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.42441267138173044,0.0,0.0,0.0,623.7259776819141
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.40551016505642645,0.0,0.0,0.0,514.2265501168541
1.0,17.0,0.0,0.0,0.0,0.0,0.0,2.9227283701491973,0.0,0.0,0.0,370.5703793831478
1.0,18.0,0.0,0.0,0.0,0.0,0.0,3.9089617621554846,0.0,0.0,0.0,193.38936616230706
1.0,19.0,0.0,0.0,0.0,0.0,0.0,3.923122723999841,0.0,0.0,0.0,64.47646389194064
1.0,20.0,0.0,0.0,0.0,0.0,0.0,2.920046473183081,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,2.919261738173112,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,2.918166540870735,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,2.917832190679321,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,2.909111144436653,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.922063962650036,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.927966909270924,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.9156237125069797,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.916174710298532,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.9153663561238234,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.9175253011835767,0.0,0.0,0.0,16.951362320820486
1.0,7.0,0.0,0.0,0.0,0.0,0.0,2.914365594812968,0.0,0.0,0.0,104.27331802160457
1.0,8.0,0.0,0.0,0.0,0.0,0.0,3.921060755132606,0.0,0.0,0.0,219.58151431528972
1.0,9.0,0.0,0.0,0.0,0.0,0.0,4.434308741187682,0.0,0.0,0.0,360.4880115364104
1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.455629327224569,0.0,0.0,0.0,465.1477493801761
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.43456189510123466,0.0,0.0,0.0,522.3045759724441
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.42403763986986204,0.0,0.0,0.0,608.3128475552552
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.4322317799156595,0.0,0.0,0.0,626.1073305748259
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.4234074943337013,0.0,0.0,0.0,614.0267601704547
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.4389946961683054,0.0,0.0,0.0,622.5240284810894
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.4024634942789786,0.0,0.0,0.0,515.5376888380448
1.0,17.0,0.0,0.0,0.0,0.0,0.0,2.9281224277424656,0.0,0.0,0.0,360.5978781942864
1.0,18.0,0.0,0.0,0.0,0.0,0.0,3.9441765224670875,0.0,0.0,0.0,188.32792050053084
1.0,19.0,0.0,0.0,0.0,0.0,0.0,3.9300979884667244,0.0,0.0,0.0,59.795806350747576
1.0,20.0,0.0,0.0,0.0,0.0,0.0,2.914795572354448,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,2.9336700279153054,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,2.9252124667250547,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,2.920491004471173,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,2.9230628525648528,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.945288457104893,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.9373272466024494,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.9231994384098954,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.952994357238286,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.9201088560152426,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.9307176607078618,0.0,0.0,0.0,20.93284532593986
1.0,7.0,0.0,0.0,0.0,0.0,0.0,2.9192793839970017,0.0,0.0,0.0,102.05510173656644
1.0,8.0,0.0,0.0,0.0,0.0,0.0,3.935480562970004,0.0,0.0,0.0,211.85171160428544
1.0,9.0,0.0,0.0,0.0,0.0,0.0,4.435712146008482,0.0,0.0,0.0,364.4552913118452
1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.424751327650298,0.0,0.0,0.0,465.74628134185235
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.43290574148829175,0.0,0.0,0.0,521.8565895609124
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.42543924463142374,0.0,0.0,0.0,606.6655510607867
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.4394597201495845,0.0,0.0,0.0,627.3961291524487
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.44474426228818115,0.0,0.0,0.0,615.1197829435315
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.4398787433160135,0.0,0.0,0.0,627.6424017270914
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.4329488082603504,0.0,0.0,0.0,504.2896460580953
1.0,17.0,0.0,0.0,0.0,0.0,0.0,2.9510482681661068,0.0,0.0,0.0,360.3057731649461
1.0,18.0,0.0,0.0,0.0,0.0,0.0,3.9274813400858153,0.0,0.0,0.0,189.1821308710273
1.0,19.0,0.0,0.0,0.0,0.0,0.0,3.9501247341219186,0.0,0.0,0.0,57.91809079082995
1.0,20.0,0.0,0.0,0.0,0.0,0.0,2.929285476505857,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,2.9423511118969765,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,2.9343409760282446,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,2.922133187726785,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,2.9281281950749842,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.931544921907321,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.943095291875423,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.9524430064704448,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.9410598335934814,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.945566536591954,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.9422737395384915,0.0,0.0,0.0,24.79031053012462
1.0,7.0,0.0,0.0,0.0,0.0,0.0,2.946439743309189,0.0,0.0,0.0,103.91222705477576
1.0,8.0,0.0,0.0,0.0,0.0,0.0,3.949593618955879,0.0,0.0,0.0,212.08442316581167
1.0,9.0,0.0,0.0,0.0,0.0,0.0,4.454828374097144,0.0,0.0,0.0,356.8173523162003
1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.4538684511096145,0.0,0.0,0.0,463.42152864057374
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.4374911039313165,0.0,0.0,0.0,512.7588265822785
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.44090039289087035,0.0,0.0,0.0,614.9317717995802
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.4289247846319098,0.0,0.0,0.0,630.1845214303927
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.44145947164996063,0.0,0.0,0.0,616.3092499339236
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.4327076019701454,0.0,0.0,0.0,619.1300726983383
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.4242473126784553,0.0,0.0,0.0,512.774735711988
1.0,17.0,0.0,0.0,0.0,0.0,0.0,2.9210901420668525,0.0,0.0,0.0,367.86189440811506
1.0,18.0,0.0,0.0,0.0,0.0,0.0,3.935534477791743,0.0,0.0,0.0,180.71953463589043
1.0,19.0,0.0,0.0,0.0,0.0,0.0,3.9309914944518565,0.0,0.0,0.0,62.06351132400708
1.0,20.0,0.0,0.0,0.0,0.0,0.0,2.930933795904533,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,2.9367741513702565,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,2.936892204373413,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,2.9290858457107443,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,2.959797741722125,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.9559703006421127,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.9475221407123637,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.9402294934349626,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.94619574925415,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.938929827171823,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.9474053993297895,0.0,0.0,0.0,22.454067482755878
1.0,7.0,0.0,0.0,0.0,0.0,0.0,2.948748001798924,0.0,0.0,0.0,107.48313045105817
1.0,8.0,0.0,0.0,0.0,0.0,0.0,3.9401764661812377,0.0,0.0,0.0,219.5385226650761
1.0,9.0,0.0,0.0,0.0,0.0,0.0,4.456494110711033,0.0,0.0,0.0,366.68813154317064
1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.454543254878562,0.0,0.0,0.0,460.36346981409343
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.4414940161096276,0.0,0.0,0.0,524.6778603103376
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.4394016896846661,0.0,0.0,0.0,614.0320758187144
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.4516633878624571,0.0,0.0,0.0,634.4497493806789
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.45752344028114783,0.0,0.0,0.0,608.1812957692339
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.4304061074301741,0.0,0.0,0.0,617.1488872545176
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.4324460223677517,0.0,0.0,0.0,512.1924795375784
1.0,17.0,0.0,0.0,0.0,0.0,0.0,2.940955391366519,0.0,0.0,0.0,363.39485672898087
1.0,18.0,0.0,0.0,0.0,0.0,0.0,3.9547606766676004,0.0,0.0,0.0,187.09095756267635
1.0,19.0,0.0,0.0,0.0,0.0,0.0,3.9387822261365635,0.0,0.0,0.0,71.51492283838573
1.0,20.0,0.0,0.0,0.0,0.0,0.0,2.9357842511121204,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,2.9397285170445158,0.0,0.0,0.0,0.0
