Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1.0,13.0,0.0,0.0,0.0,0.0,0.0,3.507280599085888,0.0,0.0,0.0,469.87703095651176
1.0,14.0,0.0,0.0,0.0,0.0,0.0,3.5239723296104377,0.0,0.0,0.0,402.81078938032005
1.0,15.0,0.0,0.0,0.0,0.0,0.0,3.516894731315892,0.0,0.0,0.0,314.0461508091795
1.0,16.0,0.0,0.0,0.0,0.0,0.0,3.5276116236394923,0.0,0.0,0.0,140.62997488129673
1.0,17.0,0.0,0.0,0.0,0.0,0.0,6.021024867886303,0.0,0.0,0.0,6.624100264197649
1.0,18.0,0.0,0.0,0.0,0.0,0.0,7.021565971391889,0.0,0.0,0.0,316.4321339803566
1.0,19.0,0.0,0.0,0.0,0.0,0.0,7.018606266018344,0.0,0.0,0.0,308.3257504844152
1.0,20.0,0.0,0.0,0.0,0.0,0.0,6.007480963174583,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,6.005251436954337,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,6.0114685064876445,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,6.00850619920829,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,6.180785311540191,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.19416345905033,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.187218177272586,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,6.1922268485008685,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,6.173236830699016,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,6.189485536723285,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,6.201779683969926,0.0,0.0,0.0,283.79375689574
1.0,7.0,0.0,0.0,0.0,0.0,0.0,6.191870587479225,0.0,0.0,0.0,277.23981238513466
1.0,8.0,0.0,0.0,0.0,0.0,0.0,7.193900569194592,0.0,0.0,0.0,0.0
1.0,9.0,0.0,0.0,0.0,0.0,0.0,7.686517457431423,0.0,0.0,0.0,47.33844029899939
1.0,10.0,0.0,0.0,0.0,0.0,0.0,5.707612467048263,0.0,0.0,0.0,141.41360610754055
1.0,11.0,0.0,0.0,0.0,0.0,0.0,3.6945644532563477,0.0,0.0,0.0,279.84601898366896
1.0,12.0,0.0,0.0,0.0,0.0,0.0,3.6743314845235404,0.0,0.0,0.0,418.4192402398782
1.0,13.0,0.0,0.0,0.0,0.0,0.0,3.6939131622419605,0.0,0.0,0.0,435.5711393934236
1.0,14.0,0.0,0.0,0.0,0.0,0.0,3.6854536116194216,0.0,0.0,0.0,381.5127277670825
1.0,15.0,0.0,0.0,0.0,0.0,0.0,3.671202358454446,0.0,0.0,0.0,288.4674087111089
1.0,16.0,0.0,0.0,0.0,0.0,0.0,3.69438862691594,0.0,0.0,0.0,118.76205555083743
1.0,17.0,0.0,0.0,0.0,0.0,0.0,6.18913210686222,0.0,0.0,0.0,0.0
1.0,18.0,0.0,0.0,0.0,0.0,0.0,7.204274624281648,0.0,0.0,0.0,281.94863087900796
1.0,19.0,0.0,0.0,0.0,0.0,0.0,7.196107824960747,0.0,0.0,0.0,295.02202689363634
1.0,20.0,0.0,0.0,0.0,0.0,0.0,6.1789524510897635,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,6.188100264124104,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,6.182096192198675,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,6.200050770375188,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,6.083010058863994,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0880246007678815,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.078580677592075,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0801303015032095,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,6.085414151910652,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,6.103601695975228,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,6.099597556246457,0.0,0.0,0.0,279.14199687518345
1.0,7.0,0.0,0.0,0.0,0.0,0.0,6.091804293316941,0.0,0.0,0.0,280.93804402266096
1.0,8.0,0.0,0.0,0.0,0.0,0.0,7.090851852120193,0.0,0.0,0.0,0.0
1.0,9.0,0.0,0.0,0.0,0.0,0.0,7.581128826222598,0.0,0.0,0.0,27.736622289747515
1.0,10.0,0.0,0.0,0.0,0.0,0.0,5.597147245313859,0.0,0.0,0.0,133.35492438175345
1.0,11.0,0.0,0.0,0.0,0.0,0.0,3.5976395022622194,0.0,0.0,0.0,285.65401502058586
1.0,12.0,0.0,0.0,0.0,0.0,0.0,3.5796997849609373,0.0,0.0,0.0,416.2410313924769
1.0,13.0,0.0,0.0,0.0,0.0,0.0,3.5793451198728308,0.0,0.0,0.0,441.214898755475
1.0,14.0,0.0,0.0,0.0,0.0,0.0,3.581948116521208,0.0,0.0,0.0,378.26889782347877
1.0,15.0,0.0,0.0,0.0,0.0,0.0,3.566633499331619,0.0,0.0,0.0,289.8763003560265
1.0,16.0,0.0,0.0,0.0,0.0,0.0,3.598925533204387,0.0,0.0,0.0,106.5524367542168
1.0,17.0,0.0,0.0,0.0,0.0,0.0,6.087055048260578,0.0,0.0,0.0,0.0
1.0,18.0,0.0,0.0,0.0,0.0,0.0,7.084822156467885,0.0,0.0,0.0,288.76037769092795
1.0,19.0,0.0,0.0,0.0,0.0,0.0,7.073668377235234,0.0,0.0,0.0,289.93611854289435
1.0,20.0,0.0,0.0,0.0,0.0,0.0,6.0862721568443465,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,6.092080737356771,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,6.091633689586655,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,6.098028956760383,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,5.887670535519972,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.883717102924504,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.899691262939197,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.904097343061081,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.89875801051436,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,5.891637395521342,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,5.897892225758694,0.0,0.0,0.0,281.2896724470855
1.0,7.0,0.0,0.0,0.0,0.0,0.0,5.893488910029512,0.0,0.0,0.0,288.8515780371175
1.0,8.0,0.0,0.0,0.0,0.0,0.0,6.894403173951718,0.0,0.0,0.0,0.0
1.0,9.0,0.0,0.0,0.0,0.0,0.0,7.390282208316111,0.0,0.0,0.0,29.181783890050138
1.0,10.0,0.0,0.0,0.0,0.0,0.0,5.392894236891229,0.0,0.0,0.0,127.25131757506338
1.0,11.0,0.0,0.0,0.0,0.0,0.0,3.414530792016884,0.0,0.0,0.0,279.63226685066314
1.0,12.0,0.0,0.0,0.0,0.0,0.0,3.3996302573144885,0.0,0.0,0.0,417.5360167205581
1.0,13.0,0.0,0.0,0.0,0.0,0.0,3.3985118318738294,0.0,0.0,0.0,428.7117279920857
1.0,14.0,0.0,0.0,0.0,0.0,0.0,3.4083795779977137,0.0,0.0,0.0,378.3235083050559
1.0,15.0,0.0,0.0,0.0,0.0,0.0,3.4070883955607463,0.0,0.0,0.0,287.0944145578984
1.0,16.0,0.0,0.0,0.0,0.0,0.0,3.4018971624714136,0.0,0.0,0.0,111.91392465584212
1.0,17.0,0.0,0.0,0.0,0.0,0.0,5.887319307713029,0.0,0.0,0.0,0.0
1.0,18.0,0.0,0.0,0.0,0.0,0.0,6.908242318264281,0.0,0.0,0.0,280.6866523234747
1.0,19.0,0.0,0.0,0.0,0.0,0.0,6.89670558538971,0.0,0.0,0.0,278.49606070349574
1.0,20.0,0.0,0.0,0.0,0.0,0.0,5.8993339337972195,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,5.89814842281157,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,5.897010044858528,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,5.904439175374887,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,6.09584565626885,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.089807914887035,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.088887799299169,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,6.087947404245988,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,6.084415210912018,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,6.07998325706482,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,6.080995065052216,0.0,0.0,0.0,293.7628296976372
1.0,7.0,0.0,0.0,0.0,0.0,0.0,6.095193068621048,0.0,0.0,0.0,294.45714963154063
1.0,8.0,0.0,0.0,0.0,0.0,0.0,7.096959755973393,0.0,0.0,0.0,0.0
1.0,9.0,0.0,0.0,0.0,0.0,0.0,7.583917371404946,0.0,0.0,0.0,53.74715626775953
1.0,10.0,0.0,0.0,0.0,0.0,0.0,5.583368245298586,0.0,0.0,0.0,144.55011163318935
1.0,11.0,0.0,0.0,0.0,0.0,0.0,3.568883904709384,0.0,0.0,0.0,293.80957464397204
1.0,12.0,0.0,0.0,0.0,0.0,0.0,3.5934502476118384,0.0,0.0,0.0,422.0626904882033
1.0,13.0,0.0,0.0,0.0,0.0,0.0,3.5965888667661394,0.0,0.0,0.0,449.52975235717804
1.0,14.0,0.0,0.0,0.0,0.0,0.0,3.5896511553217323,0.0,0.0,0.0,397.66006260857216
1.0,15.0,0.0,0.0,0.0,0.0,0.0,3.568482550342664,0.0,0.0,0.0,287.7091564416427
1.0,16.0,0.0,0.0,0.0,0.0,0.0,3.574368942200795,0.0,0.0,0.0,124.60803221785207
1.0,17.0,0.0,0.0,0.0,0.0,0.0,6.09475324721567,0.0,0.0,0.0,0.0
1.0,18.0,0.0,0.0,0.0,0.0,0.0,7.095126081557282,0.0,0.0,0.0,299.1520595287168
1.0,19.0,0.0,0.0,0.0,0.0,0.0,7.088696705173732,0.0,0.0,0.0,292.37934348532434
1.0,20.0,0.0,0.0,0.0,0.0,0.0,6.082797832629522,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,6.1031585581829635,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,6.091935293848568,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,6.082057975223929,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,6.098973904390324,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.091631212402354,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.093929368281448,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0870878161637805,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,6.104536987335558,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0817099354909425,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,6.071472451798521,0.0,0.0,0.0,298.6505559999151
1.0,7.0,0.0,0.0,0.0,0.0,0.0,6.087831559060079,0.0,0.0,0.0,298.68410070404553
1.0,8.0,0.0,0.0,0.0,0.0,0.0,7.087002818057104,0.0,0.0,0.0,1.4057343717962842
1.0,9.0,0.0,0.0,0.0,0.0,0.0,7.6038185025882905,0.0,0.0,0.0,55.85232832453018
1.0,10.0,0.0,0.0,0.0,0.0,0.0,5.597440227163446,0.0,0.0,0.0,141.78601623183687
1.0,11.0,0.0,0.0,0.0,0.0,0.0,3.5774882632051095,0.0,0.0,0.0,292.98437896188074
1.0,12.0,0.0,0.0,0.0,0.0,0.0,3.5785008013776913,0.0,0.0,0.0,426.1854173006409
1.0,13.0,0.0,0.0,0.0,0.0,0.0,3.5837672911283276,0.0,0.0,0.0,445.3394503015518
1.0,14.0,0.0,0.0,0.0,0.0,0.0,3.5943134805690944,0.0,0.0,0.0,387.29038659582454
1.0,15.0,0.0,0.0,0.0,0.0,0.0,3.5901263977267956,0.0,0.0,0.0,297.04030573665995
1.0,16.0,0.0,0.0,0.0,0.0,0.0,3.579588727787083,0.0,0.0,0.0,130.2430026628612
1.0,17.0,0.0,0.0,0.0,0.0,0.0,6.083790879917189,0.0,0.0,0.0,2.2848147922345645
1.0,18.0,0.0,0.0,0.0,0.0,0.0,7.090393088598152,0.0,0.0,0.0,304.63111096454645
1.0,19.0,0.0,0.0,0.0,0.0,0.0,7.0926719432025065,0.0,0.0,0.0,293.3568698779222
1.0,20.0,0.0,0.0,0.0,0.0,0.0,6.069067706378273,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,6.092948695699667,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,6.091730977418372,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,6.0979651192842175,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,5.903814750303268,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.894772544361343,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.891787404377423,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.886281130686231,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.896106200916761,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,5.891600049469911,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,5.88845045438929,0.0,0.0,0.0,311.64306049904616
1.0,7.0,0.0,0.0,0.0,0.0,0.0,5.881609640298886,0.0,0.0,0.0,314.7486359478075
1.0,8.0,0.0,0.0,0.0,0.0,0.0,6.867639051965165,0.0,0.0,0.0,17.194215265131774
1.0,9.0,0.0,0.0,0.0,0.0,0.0,7.396779380832625,0.0,0.0,0.0,65.13828606896116
1.0,10.0,0.0,0.0,0.0,0.0,0.0,5.393384483067172,0.0,0.0,0.0,161.33032695136993
1.0,11.0,0.0,0.0,0.0,0.0,0.0,3.3860105024977716,0.0,0.0,0.0,318.53901408854705
1.0,12.0,0.0,0.0,0.0,0.0,0.0,3.4018347100429978,0.0,0.0,0.0,434.5822775312708
1.0,13.0,0.0,0.0,0.0,0.0,0.0,3.3927056678818146,0.0,0.0,0.0,450.88840925315543
1.0,14.0,0.0,0.0,0.0,0.0,0.0,3.3788851769189643,0.0,0.0,0.0,394.7752457498596
1.0,15.0,0.0,0.0,0.0,0.0,0.0,3.376756262205975,0.0,0.0,0.0,300.43485797762906
1.0,16.0,0.0,0.0,0.0,0.0,0.0,3.3868013547799363,0.0,0.0,0.0,148.2710266430435
1.0,17.0,0.0,0.0,0.0,0.0,0.0,5.8966261757718685,0.0,0.0,0.0,10.86690930904081
1.0,18.0,0.0,0.0,0.0,0.0,0.0,6.8946270936747975,0.0,0.0,0.0,311.5328063822416
1.0,19.0,0.0,0.0,0.0,0.0,0.0,6.897365689207131,0.0,0.0,0.0,305.25920385679603
1.0,20.0,0.0,0.0,0.0,0.0,0.0,5.88745346715155,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,5.890360027417546,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,5.8904979154321,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,5.869296754801541,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,5.936610325902533,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.949196888680139,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.936063084262127,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.94499763418032,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.947376210510761,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,5.945551297184327,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,5.939897042564369,0.0,0.0,0.0,298.41482458141076
1.0,7.0,0.0,0.0,0.0,0.0,0.0,5.945814119371733,0.0,0.0,0.0,283.663665816479
1.0,8.0,0.0,0.0,0.0,0.0,0.0,6.953218050373045,0.0,0.0,0.0,0.0
1.0,9.0,0.0,0.0,0.0,0.0,0.0,7.445233959487412,0.0,0.0,0.0,45.57981065450707
1.0,10.0,0.0,0.0,0.0,0.0,0.0,5.444758057067367,0.0,0.0,0.0,145.45606019982
1.0,11.0,0.0,0.0,0.0,0.0,0.0,3.4392014519625023,0.0,0.0,0.0,298.5807118955686
1.0,12.0,0.0,0.0,0.0,0.0,0.0,3.4298365112933378,0.0,0.0,0.0,416.5238212824206
1.0,13.0,0.0,0.0,0.0,0.0,0.0,3.4317746252226815,0.0,0.0,0.0,446.9483603544479
1.0,14.0,0.0,0.0,0.0,0.0,0.0,3.4344616901289036,0.0,0.0,0.0,375.62087643383904
1.0,15.0,0.0,0.0,0.0,0.0,0.0,3.442572114709546,0.0,0.0,0.0,293.9837369144536
1.0,16.0,0.0,0.0,0.0,0.0,0.0,3.444368441522908,0.0,0.0,0.0,119.85752976051658
1.0,17.0,0.0,0.0,0.0,0.0,0.0,5.934226317016019,0.0,0.0,0.0,0.0
1.0,18.0,0.0,0.0,0.0,0.0,0.0,6.952188226420369,0.0,0.0,0.0,296.3251319006121
1.0,19.0,0.0,0.0,0.0,0.0,0.0,6.942075203858109,0.0,0.0,0.0,283.3894548492653
1.0,20.0,0.0,0.0,0.0,0.0,0.0,5.951910302228612,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,5.952266500046514,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,5.94001656113406,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,5.943770436879508,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,5.968199284079525,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.9628466064018,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.963442959016941,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.979550372652991,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.966405824617335,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,5.972109987440435,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,5.969732890071881,0.0,0.0,0.0,285.3141946293553
1.0,7.0,0.0,0.0,0.0,0.0,0.0,5.955789224473339,0.0,0.0,0.0,293.56133878686916
1.0,8.0,0.0,0.0,0.0,0.0,0.0,6.959070836323341,0.0,0.0,0.0,5.994751868408109
1.0,9.0,0.0,0.0,0.0,0.0,0.0,7.460774509326171,0.0,0.0,0.0,37.398090293858935
1.0,10.0,0.0,0.0,0.0,0.0,0.0,5.461399942233786,0.0,0.0,0.0,142.07772954291167
1.0,11.0,0.0,0.0,0.0,0.0,0.0,3.47572083256133,0.0,0.0,0.0,294.9504570521317
1.0,12.0,0.0,0.0,0.0,0.0,0.0,3.4648912558846976,0.0,0.0,0.0,417.2427810019497
1.0,13.0,0.0,0.0,0.0,0.0,0.0,3.465705927133668,0.0,0.0,0.0,447.0954741534063
1.0,14.0,0.0,0.0,0.0,0.0,0.0,3.4740653017528937,0.0,0.0,0.0,378.78888620303337
1.0,15.0,0.0,0.0,0.0,0.0,0.0,3.4668236557973042,0.0,0.0,0.0,290.5631076084612
1.0,16.0,0.0,0.0,0.0,0.0,0.0,3.4585149008288756,0.0,0.0,0.0,124.15736202158415
1.0,17.0,0.0,0.0,0.0,0.0,0.0,5.97536658621828,0.0,0.0,0.0,0.0
1.0,18.0,0.0,0.0,0.0,0.0,0.0,6.961909698039378,0.0,0.0,0.0,299.0660054101593
1.0,19.0,0.0,0.0,0.0,0.0,0.0,6.946776767451812,0.0,0.0,0.0,296.58504240736295
1.0,20.0,0.0,0.0,0.0,0.0,0.0,5.949311929799661,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,5.980521680794898,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,5.947959822108052,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,5.968467710745327,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,5.929080138437643,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.945785168304101,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.929145269241776,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.930856722277855,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.951926211388681,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,5.933269861770557,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,5.962905425926528,0.0,0.0,0.0,319.0405155587516
1.0,7.0,0.0,0.0,0.0,0.0,0.0,5.960458335507129,0.0,0.0,0.0,307.74198134581775
1.0,8.0,0.0,0.0,0.0,0.0,0.0,6.944680591237305,0.0,0.0,0.0,9.392083355578222
1.0,9.0,0.0,0.0,0.0,0.0,0.0,7.447542164373095,0.0,0.0,0.0,69.10521568839997
1.0,10.0,0.0,0.0,0.0,0.0,0.0,5.450956274713391,0.0,0.0,0.0,167.62740465454976
1.0,11.0,0.0,0.0,0.0,0.0,0.0,3.453553011015998,0.0,0.0,0.0,306.85176882916454
1.0,12.0,0.0,0.0,0.0,0.0,0.0,3.4547900071638877,0.0,0.0,0.0,436.3200388765661
1.0,13.0,0.0,0.0,0.0,0.0,0.0,3.4486945200921304,0.0,0.0,0.0,462.9032038247815
1.0,14.0,0.0,0.0,0.0,0.0,0.0,3.4688266569995627,0.0,0.0,0.0,393.4987596944516
1.0,15.0,0.0,0.0,0.0,0.0,0.0,3.446086984155597,0.0,0.0,0.0,311.6592451389173
1.0,16.0,0.0,0.0,0.0,0.0,0.0,3.447272984141305,0.0,0.0,0.0,141.4960413865379
1.0,17.0,0.0,0.0,0.0,0.0,0.0,5.935971906402743,0.0,0.0,0.0,16.88087105586521
1.0,18.0,0.0,0.0,0.0,0.0,0.0,6.965390384075128,0.0,0.0,0.0,322.86200825316786
1.0,19.0,0.0,0.0,0.0,0.0,0.0,6.972960802913257,0.0,0.0,0.0,310.90360317755113
1.0,20.0,0.0,0.0,0.0,0.0,0.0,5.957422517097176,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,5.951821889023395,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,5.954896655794831,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,5.966928220811741,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,6.032398263184602,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.048891471978645,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.051874050640936,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0466752425916805,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,6.040028352683166,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,6.038273252450082,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,6.037220491130441,0.0,0.0,0.0,297.8152795772921
1.0,7.0,0.0,0.0,0.0,0.0,0.0,6.032060739303827,0.0,0.0,0.0,296.41570183852923
1.0,8.0,0.0,0.0,0.0,0.0,0.0,7.056930714907539,0.0,0.0,0.0,0.0
1.0,9.0,0.0,0.0,0.0,0.0,0.0,7.543942548640427,0.0,0.0,0.0,45.71326068354011
1.0,10.0,0.0,0.0,0.0,0.0,0.0,5.554873103892326,0.0,0.0,0.0,150.76736416861945
1.0,11.0,0.0,0.0,0.0,0.0,0.0,3.543216778009446,0.0,0.0,0.0,302.0362357039999
1.0,12.0,0.0,0.0,0.0,0.0,0.0,3.538322322353091,0.0,0.0,0.0,423.9476308589345
1.0,13.0,0.0,0.0,0.0,0.0,0.0,3.5609996080458477,0.0,0.0,0.0,437.8899196576085
1.0,14.0,0.0,0.0,0.0,0.0,0.0,3.5396025582801496,0.0,0.0,0.0,394.56183411292096
1.0,15.0,0.0,0.0,0.0,0.0,0.0,3.5512797799759945,0.0,0.0,0.0,301.18496452562937
1.0,16.0,0.0,0.0,0.0,0.0,0.0,3.5338742780034282,0.0,0.0,0.0,125.94820756074276
1.0,17.0,0.0,0.0,0.0,0.0,0.0,6.024640813584968,0.0,0.0,0.0,0.0
1.0,18.0,0.0,0.0,0.0,0.0,0.0,7.028045109150416,0.0,0.0,0.0,292.0729517183834
1.0,19.0,0.0,0.0,0.0,0.0,0.0,7.032750343361576,0.0,0.0,0.0,292.37035800521795
1.0,20.0,0.0,0.0,0.0,0.0,0.0,6.0462406021157795,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,6.040679640418522,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,6.021535463440074,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,6.020769449159482,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,5.958447254846987,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.959631296674121,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.979464996697318,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.961208072798533,0.0,0.0,0.0,0.0
