Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1.0,11.0,0.0,0.0,0.0,0.0,0.0,2.6104191883919294,0.0,0.0,0.0,541.9551388006715
1.0,12.0,0.0,0.0,0.0,0.0,0.0,2.6158124178048388,0.0,0.0,0.0,548.655226736861
1.0,13.0,0.0,0.0,0.0,0.0,0.0,5.889526297108862,0.0,0.0,0.0,548.7289607401642
1.0,14.0,0.0,0.0,0.0,0.0,0.0,4.908699074092456,0.0,0.0,0.0,404.95152761359907
1.0,15.0,0.0,0.0,0.0,0.0,0.0,4.9166137681583715,0.0,0.0,0.0,405.1597894374273
1.0,16.0,0.0,0.0,0.0,0.0,0.0,5.904962521756134,0.0,0.0,0.0,316.9069018084948
1.0,17.0,0.0,0.0,0.0,0.0,0.0,4.906980544882126,0.0,0.0,0.0,181.38618759576397
1.0,18.0,0.0,0.0,0.0,0.0,0.0,3.9082552059107947,0.0,0.0,0.0,163.76519816692237
1.0,19.0,0.0,0.0,0.0,0.0,0.0,4.895719543943025,0.0,0.0,0.0,144.29911004429874
1.0,20.0,0.0,0.0,0.0,0.0,0.0,3.907412288598754,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,3.907897576487414,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,3.9031476941885965,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,3.8916326389012,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,3.6224338613476186,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.133450719552904,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.128108070869001,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.1313670225459616,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,4.1380828965381085,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,3.135473536898167,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.9279941471867836,0.0,0.0,0.0,175.8049555824822
1.0,7.0,0.0,0.0,0.0,0.0,0.0,2.8326406334999046,0.0,0.0,0.0,212.93032775409975
1.0,8.0,0.0,0.0,0.0,0.0,0.0,2.8281395094886426,0.0,0.0,0.0,319.6366160412013
1.0,9.0,0.0,0.0,0.0,0.0,0.0,2.833216717887241,0.0,0.0,0.0,435.4096849601864
1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.7315501124924655,0.0,0.0,0.0,523.4778301224206
1.0,11.0,0.0,0.0,0.0,0.0,0.0,2.8466391775316433,0.0,0.0,0.0,541.3866093254936
1.0,12.0,0.0,0.0,0.0,0.0,0.0,2.8261826725838266,0.0,0.0,0.0,560.8730966206032
1.0,13.0,0.0,0.0,0.0,0.0,0.0,6.119949568380303,0.0,0.0,0.0,554.5238970040523
1.0,14.0,0.0,0.0,0.0,0.0,0.0,5.127601667761037,0.0,0.0,0.0,421.9371299478059
1.0,15.0,0.0,0.0,0.0,0.0,0.0,5.1193546905584855,0.0,0.0,0.0,411.1475263972884
1.0,16.0,0.0,0.0,0.0,0.0,0.0,6.142473911004708,0.0,0.0,0.0,324.0898188399129
1.0,17.0,0.0,0.0,0.0,0.0,0.0,5.147130912684018,0.0,0.0,0.0,195.2903195169706
1.0,18.0,0.0,0.0,0.0,0.0,0.0,4.1230122615176885,0.0,0.0,0.0,187.2058148326973
1.0,19.0,0.0,0.0,0.0,0.0,0.0,5.13385765952167,0.0,0.0,0.0,166.79439620433584
1.0,20.0,0.0,0.0,0.0,0.0,0.0,4.143221602570812,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,4.12238987661814,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,4.120675396095269,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,4.136239453686528,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,3.439785926678063,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.9683774998865466,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.94716892620836,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.958009252441314,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.946309481211553,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.938866739664865,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.7700838483452523,0.0,0.0,0.0,184.6680468457573
1.0,7.0,0.0,0.0,0.0,0.0,0.0,2.661260357344526,0.0,0.0,0.0,207.71162364292974
1.0,8.0,0.0,0.0,0.0,0.0,0.0,2.6578402762328652,0.0,0.0,0.0,310.3535131253607
1.0,9.0,0.0,0.0,0.0,0.0,0.0,2.6401435482439632,0.0,0.0,0.0,434.916991512359
1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.5605818216022294,0.0,0.0,0.0,523.8940032541389
1.0,11.0,0.0,0.0,0.0,0.0,0.0,2.6549245052769073,0.0,0.0,0.0,541.458200792419
1.0,12.0,0.0,0.0,0.0,0.0,0.0,2.686084131935119,0.0,0.0,0.0,558.6143660639156
1.0,13.0,0.0,0.0,0.0,0.0,0.0,5.9549980227742045,0.0,0.0,0.0,552.1335999305095
1.0,14.0,0.0,0.0,0.0,0.0,0.0,4.95854766212199,0.0,0.0,0.0,418.64794643779544
1.0,15.0,0.0,0.0,0.0,0.0,0.0,4.955592544916863,0.0,0.0,0.0,416.1765400386688
1.0,16.0,0.0,0.0,0.0,0.0,0.0,5.957542487234455,0.0,0.0,0.0,325.7727633124133
1.0,17.0,0.0,0.0,0.0,0.0,0.0,4.957304086101294,0.0,0.0,0.0,193.59135577953455
1.0,18.0,0.0,0.0,0.0,0.0,0.0,3.963543120897827,0.0,0.0,0.0,177.68906765169353
1.0,19.0,0.0,0.0,0.0,0.0,0.0,4.956225163232613,0.0,0.0,0.0,159.98260456790604
1.0,20.0,0.0,0.0,0.0,0.0,0.0,3.964026895290063,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,3.9650578395412395,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,3.956721197066107,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,3.9570006477772215,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,3.3938972228749313,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.873781559484716,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.8890026974679004,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.887316195361858,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.8871941405981887,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.8774789122833626,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.6912405713471164,0.0,0.0,0.0,191.6071055515447
1.0,7.0,0.0,0.0,0.0,0.0,0.0,2.5833178089531574,0.0,0.0,0.0,222.64563961877187
1.0,8.0,0.0,0.0,0.0,0.0,0.0,2.573925267558623,0.0,0.0,0.0,327.16174132406604
1.0,9.0,0.0,0.0,0.0,0.0,0.0,2.597422221943428,0.0,0.0,0.0,458.2336143132759
1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.480468469988621,0.0,0.0,0.0,533.1104523450448
1.0,11.0,0.0,0.0,0.0,0.0,0.0,2.578250488459316,0.0,0.0,0.0,542.4693122537362
1.0,12.0,0.0,0.0,0.0,0.0,0.0,2.5873977249501876,0.0,0.0,0.0,568.7784585149011
1.0,13.0,0.0,0.0,0.0,0.0,0.0,5.875733705784922,0.0,0.0,0.0,561.6220424403292
1.0,14.0,0.0,0.0,0.0,0.0,0.0,4.88007812086864,0.0,0.0,0.0,427.22274121316696
1.0,15.0,0.0,0.0,0.0,0.0,0.0,4.882108096540628,0.0,0.0,0.0,424.1959063237751
1.0,16.0,0.0,0.0,0.0,0.0,0.0,5.8926223975431995,0.0,0.0,0.0,337.3185305009289
1.0,17.0,0.0,0.0,0.0,0.0,0.0,4.879204770328472,0.0,0.0,0.0,196.89655517492184
1.0,18.0,0.0,0.0,0.0,0.0,0.0,3.8784025112178853,0.0,0.0,0.0,191.52761662513726
1.0,19.0,0.0,0.0,0.0,0.0,0.0,4.883997350365149,0.0,0.0,0.0,172.30366288000857
1.0,20.0,0.0,0.0,0.0,0.0,0.0,3.8815484422559416,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,3.890568085952406,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,3.887879107603942,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,3.879431839203067,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,3.74228279813084,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.233085407140706,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.236570016005708,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.240953127369029,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,4.244924047195148,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,3.2444964914200844,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,3.042148052075765,0.0,0.0,0.0,190.1416089903499
1.0,7.0,0.0,0.0,0.0,0.0,0.0,2.9322110920304887,0.0,0.0,0.0,228.80311117229974
1.0,8.0,0.0,0.0,0.0,0.0,0.0,2.9446322868549766,0.0,0.0,0.0,324.00045338897013
1.0,9.0,0.0,0.0,0.0,0.0,0.0,2.93324685113819,0.0,0.0,0.0,436.70246279541436
1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.8334406069209583,0.0,0.0,0.0,540.4380271814897
1.0,11.0,0.0,0.0,0.0,0.0,0.0,2.9367103533634293,0.0,0.0,0.0,563.8915133767504
1.0,12.0,0.0,0.0,0.0,0.0,0.0,2.9406977561449557,0.0,0.0,0.0,575.5658488215633
1.0,13.0,0.0,0.0,0.0,0.0,0.0,6.234229023471893,0.0,0.0,0.0,574.9571121332452
1.0,14.0,0.0,0.0,0.0,0.0,0.0,5.220552248363432,0.0,0.0,0.0,437.13101169992467
1.0,15.0,0.0,0.0,0.0,0.0,0.0,5.232456420767506,0.0,0.0,0.0,429.7630069568716
1.0,16.0,0.0,0.0,0.0,0.0,0.0,6.2539897800245035,0.0,0.0,0.0,343.1299550153473
1.0,17.0,0.0,0.0,0.0,0.0,0.0,5.24007204434645,0.0,0.0,0.0,202.80214916243042
1.0,18.0,0.0,0.0,0.0,0.0,0.0,4.233496275186165,0.0,0.0,0.0,186.01949902279554
1.0,19.0,0.0,0.0,0.0,0.0,0.0,5.226017510191341,0.0,0.0,0.0,180.83257717143408
1.0,20.0,0.0,0.0,0.0,0.0,0.0,4.244775493342516,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,4.2436543680440275,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,4.232420673116852,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,4.234104195061361,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,3.518796572992334,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.025760982016901,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.021228279971596,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.021128549518392,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.999771504445749,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,3.008083968116684,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.811568220483925,0.0,0.0,0.0,178.8563583232726
1.0,7.0,0.0,0.0,0.0,0.0,0.0,2.6987682900442658,0.0,0.0,0.0,221.8717266176669
1.0,8.0,0.0,0.0,0.0,0.0,0.0,2.7202989600701257,0.0,0.0,0.0,317.22025788198823
1.0,9.0,0.0,0.0,0.0,0.0,0.0,2.7424141877772783,0.0,0.0,0.0,443.0328106732537
1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.619820737728921,0.0,0.0,0.0,528.0056170897707
1.0,11.0,0.0,0.0,0.0,0.0,0.0,2.7135958872681565,0.0,0.0,0.0,546.6484421053402
1.0,12.0,0.0,0.0,0.0,0.0,0.0,2.714787120394364,0.0,0.0,0.0,570.9847814658107
1.0,13.0,0.0,0.0,0.0,0.0,0.0,6.0160191161546965,0.0,0.0,0.0,564.7669184649368
1.0,14.0,0.0,0.0,0.0,0.0,0.0,5.000058061089333,0.0,0.0,0.0,418.42911734693433
1.0,15.0,0.0,0.0,0.0,0.0,0.0,5.017931738023502,0.0,0.0,0.0,418.5180658622738
1.0,16.0,0.0,0.0,0.0,0.0,0.0,6.042515231250109,0.0,0.0,0.0,335.2542336039458
1.0,17.0,0.0,0.0,0.0,0.0,0.0,5.015960948194166,0.0,0.0,0.0,201.86151157981723
1.0,18.0,0.0,0.0,0.0,0.0,0.0,4.013223145281688,0.0,0.0,0.0,181.1050823665274
1.0,19.0,0.0,0.0,0.0,0.0,0.0,5.002052234528701,0.0,0.0,0.0,159.61583107030103
1.0,20.0,0.0,0.0,0.0,0.0,0.0,4.013937453913225,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,4.013544991536291,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,4.0283405065066775,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,4.017313732290995,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,3.5147474032065342,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.010721547587753,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.003809571830851,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.006860208043456,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,4.01594430822057,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0141317307395665,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.7997633373565654,0.0,0.0,0.0,163.6102206424688
1.0,7.0,0.0,0.0,0.0,0.0,0.0,2.7209952628113396,0.0,0.0,0.0,206.64233987976505
1.0,8.0,0.0,0.0,0.0,0.0,0.0,2.718041943446301,0.0,0.0,0.0,313.5404092089524
1.0,9.0,0.0,0.0,0.0,0.0,0.0,2.69889190997559,0.0,0.0,0.0,423.3031278490804
1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.6171439898629254,0.0,0.0,0.0,523.8617951335345
1.0,11.0,0.0,0.0,0.0,0.0,0.0,2.7265544932238437,0.0,0.0,0.0,538.48872107866
1.0,12.0,0.0,0.0,0.0,0.0,0.0,2.701023295239605,0.0,0.0,0.0,565.2324058412316
1.0,13.0,0.0,0.0,0.0,0.0,0.0,6.0017639482401,0.0,0.0,0.0,545.7434908919389
1.0,14.0,0.0,0.0,0.0,0.0,0.0,5.010483341305696,0.0,0.0,0.0,414.00475440585467
1.0,15.0,0.0,0.0,0.0,0.0,0.0,5.008064560450295,0.0,0.0,0.0,407.13096549109224
1.0,16.0,0.0,0.0,0.0,0.0,0.0,6.031597700225309,0.0,0.0,0.0,315.05803398160805
1.0,17.0,0.0,0.0,0.0,0.0,0.0,5.022397670675187,0.0,0.0,0.0,188.30590291134644
1.0,18.0,0.0,0.0,0.0,0.0,0.0,3.9948194151526235,0.0,0.0,0.0,168.05006495536884
1.0,19.0,0.0,0.0,0.0,0.0,0.0,5.006044181207221,0.0,0.0,0.0,160.46805808670044
1.0,20.0,0.0,0.0,0.0,0.0,0.0,3.99158880907968,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,3.9971296576544653,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,4.0132632677045486,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,4.006997654215391,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,3.343079520198656,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.8613582893281437,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.8514085823863735,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.860811805614516,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.8545319323690284,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.846769544051558,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.6443639209892438,0.0,0.0,0.0,177.3190705054053
1.0,7.0,0.0,0.0,0.0,0.0,0.0,2.5604777804105248,0.0,0.0,0.0,219.1003420835388
1.0,8.0,0.0,0.0,0.0,0.0,0.0,2.5514951422975276,0.0,0.0,0.0,314.4621956480022
1.0,9.0,0.0,0.0,0.0,0.0,0.0,2.5517706507919447,0.0,0.0,0.0,431.7028190610982
1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.455331215072089,0.0,0.0,0.0,524.1895175393356
1.0,11.0,0.0,0.0,0.0,0.0,0.0,2.557077121460555,0.0,0.0,0.0,539.3663053943343
1.0,12.0,0.0,0.0,0.0,0.0,0.0,2.5608203592905183,0.0,0.0,0.0,561.5398356490728
1.0,13.0,0.0,0.0,0.0,0.0,0.0,5.84980594214075,0.0,0.0,0.0,547.5905007358434
1.0,14.0,0.0,0.0,0.0,0.0,0.0,4.856343870655179,0.0,0.0,0.0,403.44536027778844
1.0,15.0,0.0,0.0,0.0,0.0,0.0,4.868207255143444,0.0,0.0,0.0,406.7981440089208
1.0,16.0,0.0,0.0,0.0,0.0,0.0,5.853790578203025,0.0,0.0,0.0,317.3519255439688
1.0,17.0,0.0,0.0,0.0,0.0,0.0,4.8703250263125435,0.0,0.0,0.0,191.3894672481904
1.0,18.0,0.0,0.0,0.0,0.0,0.0,3.8542859654656243,0.0,0.0,0.0,178.86509419523122
1.0,19.0,0.0,0.0,0.0,0.0,0.0,4.877774658319141,0.0,0.0,0.0,174.90653663528695
1.0,20.0,0.0,0.0,0.0,0.0,0.0,3.8652265754666844,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,3.853708674813634,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,3.8635557991398803,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,3.8657853421220434,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,3.5893206287540798,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0916085544443925,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.090406558680942,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.093793258533957,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,4.102502532534912,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,3.085676543843958,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.8890995195090943,0.0,0.0,0.0,181.00190571939768
1.0,7.0,0.0,0.0,0.0,0.0,0.0,2.7880703647627794,0.0,0.0,0.0,234.30687717467393
1.0,8.0,0.0,0.0,0.0,0.0,0.0,2.8006324062297305,0.0,0.0,0.0,323.06926862582003
1.0,9.0,0.0,0.0,0.0,0.0,0.0,2.798624390177696,0.0,0.0,0.0,437.8667335858885
1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.699487572694324,0.0,0.0,0.0,537.9826148346212
1.0,11.0,0.0,0.0,0.0,0.0,0.0,2.7861745415662695,0.0,0.0,0.0,557.8191930487167
1.0,12.0,0.0,0.0,0.0,0.0,0.0,2.788195531033334,0.0,0.0,0.0,569.5572270616381
1.0,13.0,0.0,0.0,0.0,0.0,0.0,6.103457018961163,0.0,0.0,0.0,564.5548926502969
1.0,14.0,0.0,0.0,0.0,0.0,0.0,5.08526218128314,0.0,0.0,0.0,427.60056346260995
1.0,15.0,0.0,0.0,0.0,0.0,0.0,5.086020803736329,0.0,0.0,0.0,427.46612291614
1.0,16.0,0.0,0.0,0.0,0.0,0.0,6.078577788918632,0.0,0.0,0.0,323.66922924395453
1.0,17.0,0.0,0.0,0.0,0.0,0.0,5.085818172229012,0.0,0.0,0.0,194.8072521345815
1.0,18.0,0.0,0.0,0.0,0.0,0.0,4.080929648470173,0.0,0.0,0.0,175.76935400218548
1.0,19.0,0.0,0.0,0.0,0.0,0.0,5.086183441558903,0.0,0.0,0.0,165.47330209369025
1.0,20.0,0.0,0.0,0.0,0.0,0.0,4.091637058307666,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,4.101947465084441,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,4.098891623189962,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,4.088768328989428,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,3.402051069020536,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.8998323416248173,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.920697467904694,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.892312059068351,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.8861530017691748,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.8932209683412027,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.695131128770236,0.0,0.0,0.0,190.15400948887762
1.0,7.0,0.0,0.0,0.0,0.0,0.0,2.5829727578322323,0.0,0.0,0.0,236.0520969359752
1.0,8.0,0.0,0.0,0.0,0.0,0.0,2.6014190141097995,0.0,0.0,0.0,326.85379048946413
1.0,9.0,0.0,0.0,0.0,0.0,0.0,2.6075843379743606,0.0,0.0,0.0,452.5409130937225
1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.50491568851393,0.0,0.0,0.0,541.5530982842994
1.0,11.0,0.0,0.0,0.0,0.0,0.0,2.599142458690668,0.0,0.0,0.0,555.8286404801946
1.0,12.0,0.0,0.0,0.0,0.0,0.0,2.6044313396289547,0.0,0.0,0.0,574.1391067523806
1.0,13.0,0.0,0.0,0.0,0.0,0.0,5.906004116486574,0.0,0.0,0.0,565.2944189153277
1.0,14.0,0.0,0.0,0.0,0.0,0.0,4.894788433021431,0.0,0.0,0.0,430.5234983925177
1.0,15.0,0.0,0.0,0.0,0.0,0.0,4.886962606241736,0.0,0.0,0.0,425.5938881456605
1.0,16.0,0.0,0.0,0.0,0.0,0.0,5.909981772972898,0.0,0.0,0.0,335.68530449017646
1.0,17.0,0.0,0.0,0.0,0.0,0.0,4.908332800565989,0.0,0.0,0.0,206.56878836787516
1.0,18.0,0.0,0.0,0.0,0.0,0.0,3.910941280857056,0.0,0.0,0.0,199.6874250358524
1.0,19.0,0.0,0.0,0.0,0.0,0.0,4.905123268932964,0.0,0.0,0.0,183.05219632848778
1.0,20.0,0.0,0.0,0.0,0.0,0.0,3.893176083002245,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,3.899357879365362,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,3.890841911794142,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,3.9127058216093373,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,3.3471330138599726,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.845538057319725,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.85468668740209,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.835635195286251,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.8443563563835186,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.8677212543394996,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.665251632106503,0.0,0.0,0.0,166.70912408326248
1.0,7.0,0.0,0.0,0.0,0.0,0.0,2.5599904375031692,0.0,0.0,0.0,204.34336617754062
1.0,8.0,0.0,0.0,0.0,0.0,0.0,2.5530664199679514,0.0,0.0,0.0,298.44374705613245
1.0,9.0,0.0,0.0,0.0,0.0,0.0,2.5437946423840705,0.0,0.0,0.0,415.75630077217784
1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.450290238477768,0.0,0.0,0.0,512.0683033949479
1.0,11.0,0.0,0.0,0.0,0.0,0.0,2.5531847411574056,0.0,0.0,0.0,535.2250790077337
1.0,12.0,0.0,0.0,0.0,0.0,0.0,2.5401544187015324,0.0,0.0,0.0,540.8395822868885
1.0,13.0,0.0,0.0,0.0,0.0,0.0,5.854605530802019,0.0,0.0,0.0,540.3815919832548
1.0,14.0,0.0,0.0,0.0,0.0,0.0,4.837487831705516,0.0,0.0,0.0,399.2451937905126
1.0,15.0,0.0,0.0,0.0,0.0,0.0,4.866920040464888,0.0,0.0,0.0,396.8515016168554
1.0,16.0,0.0,0.0,0.0,0.0,0.0,5.859298204500755,0.0,0.0,0.0,310.7816277914578
1.0,17.0,0.0,0.0,0.0,0.0,0.0,4.856013196771948,0.0,0.0,0.0,180.056413818315
1.0,18.0,0.0,0.0,0.0,0.0,0.0,3.840583477977071,0.0,0.0,0.0,164.58608324457495
1.0,19.0,0.0,0.0,0.0,0.0,0.0,4.841289185248568,0.0,0.0,0.0,155.9304561280181
1.0,20.0,0.0,0.0,0.0,0.0,0.0,3.8616644463489846,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,3.8774112264872884,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,3.8553698151760347,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,3.8434360336366824,0.0,0.0,0.0,0.0
