Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1.0,11.0,0.0,0.0,0.0,0.0,0.0,3.6765855566156236,0.0,0.0,0.0,365.83067362839756
1.0,12.0,0.0,0.0,0.0,0.0,0.0,3.6710304431569956,0.0,0.0,0.0,498.3366569088055
1.0,13.0,0.0,0.0,0.0,0.0,0.0,3.697330515778135,0.0,0.0,0.0,523.2794449014929
1.0,14.0,0.0,0.0,0.0,0.0,0.0,3.6971683925739938,0.0,0.0,0.0,461.79430412963296
1.0,15.0,0.0,0.0,0.0,0.0,0.0,3.688114771719296,0.0,0.0,0.0,373.6984975501984
1.0,16.0,0.0,0.0,0.0,0.0,0.0,3.680780975348743,0.0,0.0,0.0,202.57880337029263
1.0,17.0,0.0,0.0,0.0,0.0,0.0,3.6759582987685735,0.0,0.0,0.0,71.44424748195284
1.0,18.0,0.0,0.0,0.0,0.0,0.0,5.8948679542183795,0.0,0.0,0.0,61.626450183926
1.0,19.0,0.0,0.0,0.0,0.0,0.0,6.884779770229202,0.0,0.0,0.0,61.306563886966856
1.0,20.0,0.0,0.0,0.0,0.0,0.0,6.885204225681928,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,5.885860299515233,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,4.879855244322806,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,3.683037702888535,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,3.5709517844478755,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.5801094577761856,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.562440456733113,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.5658142346882484,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5635526176452044,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,3.5653126768094032,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,5.863066780924278,0.0,0.0,0.0,70.79383150163221
1.0,7.0,0.0,0.0,0.0,0.0,0.0,3.88059230324661,0.0,0.0,0.0,65.41967903045902
1.0,8.0,0.0,0.0,0.0,0.0,0.0,3.6793933606527296,0.0,0.0,0.0,75.29439712780649
1.0,9.0,0.0,0.0,0.0,0.0,0.0,3.6863441343588184,0.0,0.0,0.0,120.29657193722204
1.0,10.0,0.0,0.0,0.0,0.0,0.0,3.68437227130682,0.0,0.0,0.0,212.3851813897045
1.0,11.0,0.0,0.0,0.0,0.0,0.0,3.6784042486593536,0.0,0.0,0.0,368.73578605029377
1.0,12.0,0.0,0.0,0.0,0.0,0.0,3.687623247098131,0.0,0.0,0.0,505.1547761287839
1.0,13.0,0.0,0.0,0.0,0.0,0.0,3.6850529406612837,0.0,0.0,0.0,512.4344332744442
1.0,14.0,0.0,0.0,0.0,0.0,0.0,3.6752399743564754,0.0,0.0,0.0,455.3645794628375
1.0,15.0,0.0,0.0,0.0,0.0,0.0,3.6975276661896515,0.0,0.0,0.0,361.8450502426819
1.0,16.0,0.0,0.0,0.0,0.0,0.0,3.665104951142285,0.0,0.0,0.0,194.72395538152978
1.0,17.0,0.0,0.0,0.0,0.0,0.0,3.6665966390382563,0.0,0.0,0.0,73.2865586036443
1.0,18.0,0.0,0.0,0.0,0.0,0.0,5.88399027462256,0.0,0.0,0.0,66.50932550650124
1.0,19.0,0.0,0.0,0.0,0.0,0.0,6.868790109811122,0.0,0.0,0.0,64.11817250764012
1.0,20.0,0.0,0.0,0.0,0.0,0.0,6.870517891069672,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,5.8598954007148585,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,4.863093002887217,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,3.669493679954963,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,3.556537143660331,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.5471966879943904,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.5457990038045866,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.5602626827503028,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5627373587559656,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,3.55698738809502,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,5.8606403687038,0.0,0.0,0.0,62.167260185547
1.0,7.0,0.0,0.0,0.0,0.0,0.0,3.855961321333431,0.0,0.0,0.0,79.37366879240709
1.0,8.0,0.0,0.0,0.0,0.0,0.0,3.664284909431069,0.0,0.0,0.0,72.62543033757068
1.0,9.0,0.0,0.0,0.0,0.0,0.0,3.6846536125564358,0.0,0.0,0.0,115.38972542408777
1.0,10.0,0.0,0.0,0.0,0.0,0.0,3.673262550689508,0.0,0.0,0.0,218.90457531834323
1.0,11.0,0.0,0.0,0.0,0.0,0.0,3.6555689025743985,0.0,0.0,0.0,368.44068969291607
1.0,12.0,0.0,0.0,0.0,0.0,0.0,3.660339078618135,0.0,0.0,0.0,496.25846245822987
1.0,13.0,0.0,0.0,0.0,0.0,0.0,3.660555653600643,0.0,0.0,0.0,525.4592235817081
1.0,14.0,0.0,0.0,0.0,0.0,0.0,3.6591308540720386,0.0,0.0,0.0,452.6159800484195
1.0,15.0,0.0,0.0,0.0,0.0,0.0,3.6694183937797553,0.0,0.0,0.0,369.4887541538373
1.0,16.0,0.0,0.0,0.0,0.0,0.0,3.6537464456716693,0.0,0.0,0.0,202.06381161305936
1.0,17.0,0.0,0.0,0.0,0.0,0.0,3.6484421407197205,0.0,0.0,0.0,58.33548976543195
1.0,18.0,0.0,0.0,0.0,0.0,0.0,5.852239401951943,0.0,0.0,0.0,72.07722573297389
1.0,19.0,0.0,0.0,0.0,0.0,0.0,6.867935187487242,0.0,0.0,0.0,63.1429199682057
1.0,20.0,0.0,0.0,0.0,0.0,0.0,6.859541629274737,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,5.857961327606096,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,4.862508349405532,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,3.655517780852785,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,3.556584756083209,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.5534002858902047,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.5439107622242747,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.528064123836063,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.546421339727616,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,3.535698260587583,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,5.8447640291507374,0.0,0.0,0.0,78.8253139096016
1.0,7.0,0.0,0.0,0.0,0.0,0.0,3.8530094513528956,0.0,0.0,0.0,65.2454657467367
1.0,8.0,0.0,0.0,0.0,0.0,0.0,3.6469960798703003,0.0,0.0,0.0,69.83001796154274
1.0,9.0,0.0,0.0,0.0,0.0,0.0,3.641415431289051,0.0,0.0,0.0,114.90049321930952
1.0,10.0,0.0,0.0,0.0,0.0,0.0,3.6489064513208,0.0,0.0,0.0,216.700904297989
1.0,11.0,0.0,0.0,0.0,0.0,0.0,3.6500280303106063,0.0,0.0,0.0,360.50484640379017
1.0,12.0,0.0,0.0,0.0,0.0,0.0,3.635080898013375,0.0,0.0,0.0,503.1019732682315
1.0,13.0,0.0,0.0,0.0,0.0,0.0,3.6344310082023803,0.0,0.0,0.0,530.8967907221561
1.0,14.0,0.0,0.0,0.0,0.0,0.0,3.6397774550248174,0.0,0.0,0.0,456.70438429094503
1.0,15.0,0.0,0.0,0.0,0.0,0.0,3.630891569725908,0.0,0.0,0.0,375.1285200393107
1.0,16.0,0.0,0.0,0.0,0.0,0.0,3.665258713040769,0.0,0.0,0.0,196.5184749108638
1.0,17.0,0.0,0.0,0.0,0.0,0.0,3.623858978601654,0.0,0.0,0.0,66.5459517036822
1.0,18.0,0.0,0.0,0.0,0.0,0.0,5.848214076209892,0.0,0.0,0.0,75.90992161346668
1.0,19.0,0.0,0.0,0.0,0.0,0.0,6.849068018507463,0.0,0.0,0.0,66.74313192413868
1.0,20.0,0.0,0.0,0.0,0.0,0.0,6.843001492779245,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,5.887597073267539,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,4.854225535532457,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,3.644484957230283,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,3.5297016980759834,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.5287436101449092,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.5295754545904883,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.5304943046317447,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.536596686997648,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,3.5206400046534942,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,5.844679665799757,0.0,0.0,0.0,71.51807093480788
1.0,7.0,0.0,0.0,0.0,0.0,0.0,3.807260905507282,0.0,0.0,0.0,61.34543817747604
1.0,8.0,0.0,0.0,0.0,0.0,0.0,3.629768119390991,0.0,0.0,0.0,65.3742885303567
1.0,9.0,0.0,0.0,0.0,0.0,0.0,3.6397869216442444,0.0,0.0,0.0,117.51843260117843
1.0,10.0,0.0,0.0,0.0,0.0,0.0,3.625373180961355,0.0,0.0,0.0,213.38196929559436
1.0,11.0,0.0,0.0,0.0,0.0,0.0,3.6318357328488955,0.0,0.0,0.0,375.9186721448371
1.0,12.0,0.0,0.0,0.0,0.0,0.0,3.630779790566624,0.0,0.0,0.0,498.62208808230605
1.0,13.0,0.0,0.0,0.0,0.0,0.0,3.6555552881852784,0.0,0.0,0.0,519.1842551161551
1.0,14.0,0.0,0.0,0.0,0.0,0.0,3.627394507774094,0.0,0.0,0.0,465.64468487118273
1.0,15.0,0.0,0.0,0.0,0.0,0.0,3.65114108814005,0.0,0.0,0.0,375.1421111273366
1.0,16.0,0.0,0.0,0.0,0.0,0.0,3.626599751693823,0.0,0.0,0.0,190.31006375856046
1.0,17.0,0.0,0.0,0.0,0.0,0.0,3.6186452857244897,0.0,0.0,0.0,61.83950452142229
1.0,18.0,0.0,0.0,0.0,0.0,0.0,5.8475271573845236,0.0,0.0,0.0,73.4127911828851
1.0,19.0,0.0,0.0,0.0,0.0,0.0,6.8238465073317265,0.0,0.0,0.0,65.61469988755047
1.0,20.0,0.0,0.0,0.0,0.0,0.0,6.830905703677323,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,5.8300424753814255,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,4.827061638337668,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,3.6374580172204354,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,3.506843987844287,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.523468440338824,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.533381819339048,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.539535763865823,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.532122956006473,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,3.5380365323783556,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,5.824945615895156,0.0,0.0,0.0,67.12504697931443
1.0,7.0,0.0,0.0,0.0,0.0,0.0,3.815244192344038,0.0,0.0,0.0,70.5799278531447
1.0,8.0,0.0,0.0,0.0,0.0,0.0,3.6363787966517322,0.0,0.0,0.0,66.98251275684648
1.0,9.0,0.0,0.0,0.0,0.0,0.0,3.6330037681178204,0.0,0.0,0.0,113.15576822972311
1.0,10.0,0.0,0.0,0.0,0.0,0.0,3.619226332495166,0.0,0.0,0.0,221.76817561462457
1.0,11.0,0.0,0.0,0.0,0.0,0.0,3.6081114802597134,0.0,0.0,0.0,368.29749615811573
1.0,12.0,0.0,0.0,0.0,0.0,0.0,3.6175780114248903,0.0,0.0,0.0,487.5376710891713
1.0,13.0,0.0,0.0,0.0,0.0,0.0,3.628854204738344,0.0,0.0,0.0,517.9010471056785
1.0,14.0,0.0,0.0,0.0,0.0,0.0,3.6197589844248266,0.0,0.0,0.0,462.69954981654195
1.0,15.0,0.0,0.0,0.0,0.0,0.0,3.622587141300869,0.0,0.0,0.0,366.9425397629798
1.0,16.0,0.0,0.0,0.0,0.0,0.0,3.6171300927011587,0.0,0.0,0.0,200.33255776733756
1.0,17.0,0.0,0.0,0.0,0.0,0.0,3.6308476206945257,0.0,0.0,0.0,64.47358089643245
1.0,18.0,0.0,0.0,0.0,0.0,0.0,5.830581169035898,0.0,0.0,0.0,73.049759986292
1.0,19.0,0.0,0.0,0.0,0.0,0.0,6.822052043819704,0.0,0.0,0.0,61.89988476258391
1.0,20.0,0.0,0.0,0.0,0.0,0.0,6.833541531318931,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,5.822078884725685,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,4.826872534033314,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,3.6093602218609773,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,3.5230618404114282,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.519814037241699,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.5184033788075393,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.5124362589232274,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.4943245607599143,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,3.5362179070548327,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,5.806370137941931,0.0,0.0,0.0,64.5599959962922
1.0,7.0,0.0,0.0,0.0,0.0,0.0,3.8042902490594477,0.0,0.0,0.0,74.8258532495888
1.0,8.0,0.0,0.0,0.0,0.0,0.0,3.612002835786744,0.0,0.0,0.0,63.39744501127779
1.0,9.0,0.0,0.0,0.0,0.0,0.0,3.6100450725773774,0.0,0.0,0.0,117.11216838278254
1.0,10.0,0.0,0.0,0.0,0.0,0.0,3.6084340057181943,0.0,0.0,0.0,214.72435560455713
1.0,11.0,0.0,0.0,0.0,0.0,0.0,3.6118435049171413,0.0,0.0,0.0,365.9558414966192
1.0,12.0,0.0,0.0,0.0,0.0,0.0,3.593170907616007,0.0,0.0,0.0,496.96270422959725
1.0,13.0,0.0,0.0,0.0,0.0,0.0,3.596635527447642,0.0,0.0,0.0,510.7567223196375
1.0,14.0,0.0,0.0,0.0,0.0,0.0,3.597266065354765,0.0,0.0,0.0,461.4078009741943
1.0,15.0,0.0,0.0,0.0,0.0,0.0,3.592375418753398,0.0,0.0,0.0,371.2182189465483
1.0,16.0,0.0,0.0,0.0,0.0,0.0,3.6059531857386955,0.0,0.0,0.0,199.2251366784903
1.0,17.0,0.0,0.0,0.0,0.0,0.0,3.5978673975427875,0.0,0.0,0.0,63.80807047386007
1.0,18.0,0.0,0.0,0.0,0.0,0.0,5.809390070842548,0.0,0.0,0.0,72.40579764823536
1.0,19.0,0.0,0.0,0.0,0.0,0.0,6.807892123888754,0.0,0.0,0.0,66.81250765069497
1.0,20.0,0.0,0.0,0.0,0.0,0.0,6.806420183654176,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,5.801158730704848,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,4.797570622884546,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,3.6146806044946365,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,3.5122082481688004,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.5196509708388777,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.5001830865148675,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.509062793871938,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5116466458549973,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,3.5109589058600537,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,5.797003055675875,0.0,0.0,0.0,69.32306084827432
1.0,7.0,0.0,0.0,0.0,0.0,0.0,3.799057827434996,0.0,0.0,0.0,68.69898060432541
1.0,8.0,0.0,0.0,0.0,0.0,0.0,3.6065496816393408,0.0,0.0,0.0,63.29199878477607
1.0,9.0,0.0,0.0,0.0,0.0,0.0,3.6144964259987518,0.0,0.0,0.0,114.48567286885792
1.0,10.0,0.0,0.0,0.0,0.0,0.0,3.5900920343246105,0.0,0.0,0.0,228.5333292078406
1.0,11.0,0.0,0.0,0.0,0.0,0.0,3.613948882966931,0.0,0.0,0.0,361.66170300888274
1.0,12.0,0.0,0.0,0.0,0.0,0.0,3.583101272888702,0.0,0.0,0.0,497.4583066620494
1.0,13.0,0.0,0.0,0.0,0.0,0.0,3.6080297963096504,0.0,0.0,0.0,520.312171087121
1.0,14.0,0.0,0.0,0.0,0.0,0.0,3.609093999840938,0.0,0.0,0.0,451.43929287192515
1.0,15.0,0.0,0.0,0.0,0.0,0.0,3.5844370447818408,0.0,0.0,0.0,356.5731070496461
1.0,16.0,0.0,0.0,0.0,0.0,0.0,3.6149922416033333,0.0,0.0,0.0,189.6552569138073
1.0,17.0,0.0,0.0,0.0,0.0,0.0,3.614659007694907,0.0,0.0,0.0,71.21970261994049
1.0,18.0,0.0,0.0,0.0,0.0,0.0,5.804145177594036,0.0,0.0,0.0,65.32150012100644
1.0,19.0,0.0,0.0,0.0,0.0,0.0,6.827783412633332,0.0,0.0,0.0,63.14051541430034
1.0,20.0,0.0,0.0,0.0,0.0,0.0,6.791677457317587,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,5.812587239164265,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,4.793677857787827,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,3.595242358629082,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,3.4945727866704868,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.501548474272042,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.4871769796188232,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.496970845962425,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.4823777643338203,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,3.4842252460288465,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,5.796584649328386,0.0,0.0,0.0,64.58980064138856
1.0,7.0,0.0,0.0,0.0,0.0,0.0,3.7946430462121286,0.0,0.0,0.0,68.86519321833137
1.0,8.0,0.0,0.0,0.0,0.0,0.0,3.5901014586245243,0.0,0.0,0.0,61.645280629049864
1.0,9.0,0.0,0.0,0.0,0.0,0.0,3.58359525822002,0.0,0.0,0.0,116.08461700496957
1.0,10.0,0.0,0.0,0.0,0.0,0.0,3.5777286831313226,0.0,0.0,0.0,206.24552608330163
1.0,11.0,0.0,0.0,0.0,0.0,0.0,3.6096465218311398,0.0,0.0,0.0,366.38338531508623
1.0,12.0,0.0,0.0,0.0,0.0,0.0,3.5800539433190215,0.0,0.0,0.0,495.56328070213345
1.0,13.0,0.0,0.0,0.0,0.0,0.0,3.5847198822323123,0.0,0.0,0.0,523.1925099147064
1.0,14.0,0.0,0.0,0.0,0.0,0.0,3.5721377503260014,0.0,0.0,0.0,453.5790485932252
1.0,15.0,0.0,0.0,0.0,0.0,0.0,3.5781167841707586,0.0,0.0,0.0,375.74091484968807
1.0,16.0,0.0,0.0,0.0,0.0,0.0,3.59384456252192,0.0,0.0,0.0,195.85356659886244
1.0,17.0,0.0,0.0,0.0,0.0,0.0,3.6047605185764913,0.0,0.0,0.0,63.128551687623144
1.0,18.0,0.0,0.0,0.0,0.0,0.0,5.793509696326936,0.0,0.0,0.0,70.87889728328861
1.0,19.0,0.0,0.0,0.0,0.0,0.0,6.77698959633925,0.0,0.0,0.0,70.4572840720144
1.0,20.0,0.0,0.0,0.0,0.0,0.0,6.796424287054404,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,5.772271860978889,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,4.785367990555621,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,3.5964189519288814,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,3.494534449493483,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.4873351746811885,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.4679914643354115,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.475502681272893,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.4623079257371008,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,3.4836846089140017,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,5.7683315207144785,0.0,0.0,0.0,71.53678261976675
1.0,7.0,0.0,0.0,0.0,0.0,0.0,3.784471085722039,0.0,0.0,0.0,73.42428198379685
1.0,8.0,0.0,0.0,0.0,0.0,0.0,3.5697113520001262,0.0,0.0,0.0,72.44276976449787
1.0,9.0,0.0,0.0,0.0,0.0,0.0,3.5891357592005857,0.0,0.0,0.0,109.23246560474026
1.0,10.0,0.0,0.0,0.0,0.0,0.0,3.577790162426722,0.0,0.0,0.0,225.46368185060328
1.0,11.0,0.0,0.0,0.0,0.0,0.0,3.585050131782173,0.0,0.0,0.0,365.06475222166875
1.0,12.0,0.0,0.0,0.0,0.0,0.0,3.58276097158251,0.0,0.0,0.0,507.46982030366814
1.0,13.0,0.0,0.0,0.0,0.0,0.0,3.5854141529892902,0.0,0.0,0.0,517.1807012125323
1.0,14.0,0.0,0.0,0.0,0.0,0.0,3.5671988608554352,0.0,0.0,0.0,469.16118143601193
1.0,15.0,0.0,0.0,0.0,0.0,0.0,3.5678510372558594,0.0,0.0,0.0,369.259858782103
1.0,16.0,0.0,0.0,0.0,0.0,0.0,3.561947639103681,0.0,0.0,0.0,201.8377768949796
1.0,17.0,0.0,0.0,0.0,0.0,0.0,3.57906005397423,0.0,0.0,0.0,71.66486552981783
1.0,18.0,0.0,0.0,0.0,0.0,0.0,5.781193297793651,0.0,0.0,0.0,68.89123631306856
1.0,19.0,0.0,0.0,0.0,0.0,0.0,6.762827436699981,0.0,0.0,0.0,67.54213283525444
1.0,20.0,0.0,0.0,0.0,0.0,0.0,6.771914346279541,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,5.785376400586588,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,4.7735183785048045,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,3.5814961324692787,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,3.4601998649266896,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.459840345866588,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.4738364788011156,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.459985761199403,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.463481686328358,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,3.453320908381449,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,5.775659992228531,0.0,0.0,0.0,66.8546483547946
1.0,7.0,0.0,0.0,0.0,0.0,0.0,3.7770609625278766,0.0,0.0,0.0,70.53789404849198
1.0,8.0,0.0,0.0,0.0,0.0,0.0,3.559671913102272,0.0,0.0,0.0,73.22473556540427
1.0,9.0,0.0,0.0,0.0,0.0,0.0,3.5751003404418285,0.0,0.0,0.0,124.09017187046595
1.0,10.0,0.0,0.0,0.0,0.0,0.0,3.5650473917669276,0.0,0.0,0.0,233.3512923046062
1.0,11.0,0.0,0.0,0.0,0.0,0.0,3.5525392319458566,0.0,0.0,0.0,372.83819335957753
1.0,12.0,0.0,0.0,0.0,0.0,0.0,3.559501981180655,0.0,0.0,0.0,492.7692690557324
1.0,13.0,0.0,0.0,0.0,0.0,0.0,3.5537073118224036,0.0,0.0,0.0,512.1017667853712
1.0,14.0,0.0,0.0,0.0,0.0,0.0,3.5723115813692963,0.0,0.0,0.0,462.54150497925366
1.0,15.0,0.0,0.0,0.0,0.0,0.0,3.553526410755611,0.0,0.0,0.0,367.405298746553
1.0,16.0,0.0,0.0,0.0,0.0,0.0,3.559903654681523,0.0,0.0,0.0,202.13168366422605
1.0,17.0,0.0,0.0,0.0,0.0,0.0,3.5698103279706825,0.0,0.0,0.0,58.54156829075943
1.0,18.0,0.0,0.0,0.0,0.0,0.0,5.763716033538148,0.0,0.0,0.0,62.43810755237901
1.0,19.0,0.0,0.0,0.0,0.0,0.0,6.763833901180762,0.0,0.0,0.0,63.54281397240653
1.0,20.0,0.0,0.0,0.0,0.0,0.0,6.758523042296786,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,5.76153917457559,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,4.761667346323094,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,3.5801095065661346,0.0,0.0,0.0,0.0
