Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7754785184273111,0.0,0.0,0.0,498.01882552201175
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.7610970555451272,0.0,0.0,0.0,647.1672878388454
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.7491160253984042,0.0,0.0,0.0,685.8476582096283
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.7741345986850877,0.0,0.0,0.0,703.0439954797811
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.7632649655383895,0.0,0.0,0.0,704.929431780246
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7800819406510047,0.0,0.0,0.0,656.2792430702217
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7667785796791876,0.0,0.0,0.0,613.0376679142158
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.7749510521831464,0.0,0.0,0.0,459.67103258465784
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.7941624351603416,0.0,0.0,0.0,218.84796412986188
1.0,18.0,0.0,0.0,0.0,0.0,0.0,1.755199864840723,0.0,0.0,0.0,107.75095037644394
1.0,19.0,0.0,0.0,0.0,0.0,0.0,1.7738289309866437,0.0,0.0,0.0,79.36974144007584
1.0,20.0,0.0,0.0,0.0,0.0,0.0,2.7526410134820622,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,2.2640305413095376,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,2.283715107053698,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,1.7694739044400731,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,1.2579403927945751,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5562192121683011,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5597629662234923,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5655467013843058,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.5553905992872523,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5628502079374267,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.7489178545176043,0.0,0.0,0.0,74.62792879119702
1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.7567453880748376,0.0,0.0,0.0,154.2732131518377
1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.756682246315081,0.0,0.0,0.0,312.48225644721293
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.761292994453803,0.0,0.0,0.0,512.739233303179
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.7569845517154237,0.0,0.0,0.0,653.2630494398044
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.7614769599896584,0.0,0.0,0.0,686.396799902074
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.7637735804771091,0.0,0.0,0.0,695.068606318168
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.7665406785374793,0.0,0.0,0.0,705.4339449581934
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7464519315845848,0.0,0.0,0.0,661.933197653268
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7688314635262681,0.0,0.0,0.0,609.0997460169688
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.7440485179929693,0.0,0.0,0.0,456.5467565169453
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.7609749597980698,0.0,0.0,0.0,207.8390854047302
1.0,18.0,0.0,0.0,0.0,0.0,0.0,1.7370920685959739,0.0,0.0,0.0,100.98446097677662
1.0,19.0,0.0,0.0,0.0,0.0,0.0,1.7620168862264811,0.0,0.0,0.0,80.03042404016371
1.0,20.0,0.0,0.0,0.0,0.0,0.0,2.7645591067625466,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,2.2616019489168075,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,2.266214585490312,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,1.7656371283895365,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,1.2564960370193796,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5548690482684059,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5482392778273646,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5761804425723575,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.5621926984422736,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.564067658664559,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.7433082713061044,0.0,0.0,0.0,79.93314026637613
1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.7400353815641403,0.0,0.0,0.0,169.18157607955877
1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.763591313821521,0.0,0.0,0.0,319.4457584929696
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7525921488966929,0.0,0.0,0.0,513.9895399949785
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.7509321359287677,0.0,0.0,0.0,664.9207401735845
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.743722183144045,0.0,0.0,0.0,677.9538077553618
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.7416718202786742,0.0,0.0,0.0,717.7605188447448
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.7744549831912322,0.0,0.0,0.0,703.1392969744069
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7652601002829795,0.0,0.0,0.0,659.3429648294294
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7393412006959234,0.0,0.0,0.0,615.0130960561257
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.7551048178774824,0.0,0.0,0.0,458.1421035013872
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.7711961910227457,0.0,0.0,0.0,210.553982451784
1.0,18.0,0.0,0.0,0.0,0.0,0.0,1.7474808616772481,0.0,0.0,0.0,112.67357334162968
1.0,19.0,0.0,0.0,0.0,0.0,0.0,1.7440509272110978,0.0,0.0,0.0,83.14175186790847
1.0,20.0,0.0,0.0,0.0,0.0,0.0,2.7607532194934756,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,2.2586160517534313,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,2.2525047862714107,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,1.7569824775803304,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,1.2258643503831401,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5367893413036959,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5508583795712885,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5383285196758094,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.5291353363270505,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5587138954812385,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.7264190791941768,0.0,0.0,0.0,79.28334784684802
1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.7294965691523545,0.0,0.0,0.0,159.58324361500905
1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.7276580040799911,0.0,0.0,0.0,321.507235193637
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7482366497307685,0.0,0.0,0.0,507.747848843989
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.7486008799773354,0.0,0.0,0.0,657.693159691205
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.7343228323719928,0.0,0.0,0.0,682.0697365182948
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.72268808156883,0.0,0.0,0.0,704.7122619466008
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.743201540145833,0.0,0.0,0.0,706.355983893415
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7318111486083624,0.0,0.0,0.0,661.43111746292
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.722374461147054,0.0,0.0,0.0,602.5499005211117
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.748385547583543,0.0,0.0,0.0,466.7909616140302
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.7310181749579721,0.0,0.0,0.0,214.23392023573206
1.0,18.0,0.0,0.0,0.0,0.0,0.0,1.7328681351464565,0.0,0.0,0.0,109.6380669237727
1.0,19.0,0.0,0.0,0.0,0.0,0.0,1.7196299918875873,0.0,0.0,0.0,83.40671107160473
1.0,20.0,0.0,0.0,0.0,0.0,0.0,2.7344229771040367,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,2.2422281755695024,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,2.249276519048958,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,1.738839191447598,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,1.281074330063655,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5894929771053963,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5943429215478604,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5879950058251127,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.5915609276565736,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.6035392679034288,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.7957615413807394,0.0,0.0,0.0,75.94891739349416
1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.772988014665458,0.0,0.0,0.0,162.65434866771594
1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.7880104773292769,0.0,0.0,0.0,314.4797341209781
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7763218921877646,0.0,0.0,0.0,501.718104312735
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.7745577131305497,0.0,0.0,0.0,653.3395892523332
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.7710852669406288,0.0,0.0,0.0,679.3113855948243
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.7811810794555436,0.0,0.0,0.0,714.5867132168396
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.780535634441895,0.0,0.0,0.0,710.7673700715083
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7823308830694057,0.0,0.0,0.0,659.2088412947186
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7796704967535044,0.0,0.0,0.0,596.2376761202164
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.7829191168634565,0.0,0.0,0.0,459.1961189026109
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.7818527066697076,0.0,0.0,0.0,220.3510572099921
1.0,18.0,0.0,0.0,0.0,0.0,0.0,1.782425112042024,0.0,0.0,0.0,101.80535867369657
1.0,19.0,0.0,0.0,0.0,0.0,0.0,1.7793716877569186,0.0,0.0,0.0,80.73494367069331
1.0,20.0,0.0,0.0,0.0,0.0,0.0,2.775935726094244,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,2.2857367198214003,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,2.2904264090079547,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,1.7823881881265984,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,1.2375514753355696,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5472643562453718,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5673401375079455,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5523269548730977,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.5564013106099828,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5536956906749588,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.7776276464655905,0.0,0.0,0.0,70.6929145982198
1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.7599594679104404,0.0,0.0,0.0,157.34892210336002
1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.7888072063923155,0.0,0.0,0.0,320.15038869646014
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.749738423652178,0.0,0.0,0.0,501.64916912448297
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.7463437000093115,0.0,0.0,0.0,651.2557585963212
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.75709805247256,0.0,0.0,0.0,671.390225131395
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.7697240955033345,0.0,0.0,0.0,699.089039106787
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.7616892449981961,0.0,0.0,0.0,704.99147488244
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7739788372185459,0.0,0.0,0.0,645.0618957955624
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7614006015352395,0.0,0.0,0.0,603.3131640017212
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.7443921094477469,0.0,0.0,0.0,456.2177341363339
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.7540837125403319,0.0,0.0,0.0,196.4981106885432
1.0,18.0,0.0,0.0,0.0,0.0,0.0,1.7626264927897144,0.0,0.0,0.0,105.81024949145161
1.0,19.0,0.0,0.0,0.0,0.0,0.0,1.7572182530215812,0.0,0.0,0.0,74.02817189805235
1.0,20.0,0.0,0.0,0.0,0.0,0.0,2.7749121413159563,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,2.246642368907107,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,2.2526175777408612,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,1.755045588445328,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,1.334229054041535,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6284830736895594,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6311892196595603,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.6307011368630754,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6480195388302132,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.6402248959331113,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8179497920516419,0.0,0.0,0.0,68.67249118795041
1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.8219317007485811,0.0,0.0,0.0,147.9438518486363
1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.8313672793851696,0.0,0.0,0.0,326.28349396226247
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8309755683659855,0.0,0.0,0.0,505.23876837208155
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.8135881783756335,0.0,0.0,0.0,655.6363845982977
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8331795816787835,0.0,0.0,0.0,677.5535409885719
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8528714045852855,0.0,0.0,0.0,702.1174148010972
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.8246334821951561,0.0,0.0,0.0,692.8535751139939
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.8432982820738607,0.0,0.0,0.0,656.9592739017569
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8395210868604542,0.0,0.0,0.0,604.827507218919
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.8269255521506151,0.0,0.0,0.0,451.20495911836304
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.8289525748868798,0.0,0.0,0.0,211.2388246680859
1.0,18.0,0.0,0.0,0.0,0.0,0.0,1.8275275767944203,0.0,0.0,0.0,103.32489567430866
1.0,19.0,0.0,0.0,0.0,0.0,0.0,1.8323405337550343,0.0,0.0,0.0,73.66545985673226
1.0,20.0,0.0,0.0,0.0,0.0,0.0,2.8141998557187096,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,2.3414924667174684,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,2.3292571892108502,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,1.8206751015274576,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,1.339733940813665,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6303771252837729,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6491429017463688,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.6325299058341048,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6300940043475594,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.6478563208396757,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8471266993114479,0.0,0.0,0.0,77.22137330453349
1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.8331975488736612,0.0,0.0,0.0,152.03242969443642
1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.839935616825028,0.0,0.0,0.0,303.3415824822148
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8375409568998012,0.0,0.0,0.0,503.57985616324663
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.8396446036154004,0.0,0.0,0.0,654.8117118844336
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8122453392898707,0.0,0.0,0.0,677.7449608633704
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8444612141921999,0.0,0.0,0.0,708.3446691410333
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.854046044912365,0.0,0.0,0.0,702.2232243216257
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.8440142711818349,0.0,0.0,0.0,650.2137054755535
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8347638067565711,0.0,0.0,0.0,600.5186987433005
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.8329947249762706,0.0,0.0,0.0,455.8399521829053
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.8508992535555089,0.0,0.0,0.0,202.06227185086024
1.0,18.0,0.0,0.0,0.0,0.0,0.0,1.8357695063484991,0.0,0.0,0.0,96.83542808654752
1.0,19.0,0.0,0.0,0.0,0.0,0.0,1.8285217285294966,0.0,0.0,0.0,71.94348113271596
1.0,20.0,0.0,0.0,0.0,0.0,0.0,2.8340437260450013,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,2.3218590079363715,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,2.3279977425880256,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,1.8280963253474758,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,1.3620458944716631,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6474301091932954,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6520779796371251,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.6540397497530317,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6437115664388178,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.6456595749532203,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8598837278695961,0.0,0.0,0.0,67.11311286257337
1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.8472841791880956,0.0,0.0,0.0,147.90475781438167
1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.8469475456867015,0.0,0.0,0.0,310.54719930554967
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.852928340219759,0.0,0.0,0.0,503.5223307571706
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.8459562447935066,0.0,0.0,0.0,650.2294435565484
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8474849535079474,0.0,0.0,0.0,679.7977943786074
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8693575120393642,0.0,0.0,0.0,696.6808205478847
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.8560301145949664,0.0,0.0,0.0,698.5794198473644
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.8490629766522945,0.0,0.0,0.0,662.6639785099505
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8442516936857889,0.0,0.0,0.0,603.6250654709348
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.8564890903683064,0.0,0.0,0.0,461.75006799596457
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.8547335919076094,0.0,0.0,0.0,213.84387330670015
1.0,18.0,0.0,0.0,0.0,0.0,0.0,1.8724216884514022,0.0,0.0,0.0,110.44445037480601
1.0,19.0,0.0,0.0,0.0,0.0,0.0,1.8587082847108496,0.0,0.0,0.0,67.75745969548178
1.0,20.0,0.0,0.0,0.0,0.0,0.0,2.8489783682162226,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,2.376418009145356,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,2.3606801533058386,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,1.8572076499849821,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,1.3626100292411638,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6512444328207133,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6789635152967298,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.6546636311832617,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6631224087642476,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.6569987291323898,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8703333016086212,0.0,0.0,0.0,66.76157886366776
1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.8596873188682663,0.0,0.0,0.0,145.84158693660999
1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.8740530057174942,0.0,0.0,0.0,315.64642223497117
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8656457371194825,0.0,0.0,0.0,497.2553071315421
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.858838220516587,0.0,0.0,0.0,654.4783753369113
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8754624192035033,0.0,0.0,0.0,672.316546987085
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8402168811028212,0.0,0.0,0.0,691.6260220373671
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.8409771648334247,0.0,0.0,0.0,703.13589271003
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.8642827853925544,0.0,0.0,0.0,650.8180365146072
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8540780514648977,0.0,0.0,0.0,599.4118768978637
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.8518622584550082,0.0,0.0,0.0,447.3812476561938
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.8591592404220939,0.0,0.0,0.0,195.00699908368284
1.0,18.0,0.0,0.0,0.0,0.0,0.0,1.8694150622559937,0.0,0.0,0.0,103.53824084028601
1.0,19.0,0.0,0.0,0.0,0.0,0.0,1.8552489615709107,0.0,0.0,0.0,80.90042767274738
1.0,20.0,0.0,0.0,0.0,0.0,0.0,2.861185132041223,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,2.3593527687998996,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,2.3610807741543054,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,1.861589984849105,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,1.3747724967507378,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.676661231608159,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.682320081692494,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.6753847741953753,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6879411054086082,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.6748928282803193,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8760800037330212,0.0,0.0,0.0,63.80721781086649
1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.8708562762026857,0.0,0.0,0.0,152.07657264722536
1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.8787832672161822,0.0,0.0,0.0,317.30401683770776
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8825869859741886,0.0,0.0,0.0,502.43360315857217
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.8708322630255203,0.0,0.0,0.0,657.1321288485634
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8850725860748458,0.0,0.0,0.0,680.2519038525543
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8783509797838643,0.0,0.0,0.0,704.9568626635726
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.8876445383252919,0.0,0.0,0.0,688.706000985921
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.8653586741228778,0.0,0.0,0.0,655.2039046034466
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8630429528304338,0.0,0.0,0.0,602.8545002304347
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.8848399469497061,0.0,0.0,0.0,451.6735988111753
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.863547360031951,0.0,0.0,0.0,200.38605861409633
1.0,18.0,0.0,0.0,0.0,0.0,0.0,1.879454362488864,0.0,0.0,0.0,96.38504163566766
1.0,19.0,0.0,0.0,0.0,0.0,0.0,1.8793511495237358,0.0,0.0,0.0,67.84030402609876
