Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1.0,12.0,0.0,0.0,0.0,0.0,0.0,7.827868662163142,0.0,0.0,0.0,647.4614319669503
1.0,13.0,0.0,0.0,0.0,0.0,0.0,7.826326740427652,0.0,0.0,0.0,676.4873197736446
1.0,14.0,0.0,0.0,0.0,0.0,0.0,6.8408683344369186,0.0,0.0,0.0,630.8880700257163
1.0,15.0,0.0,0.0,0.0,0.0,0.0,7.851739149603794,0.0,0.0,0.0,579.658562158624
1.0,16.0,0.0,0.0,0.0,0.0,0.0,7.836742660906882,0.0,0.0,0.0,416.6152203318839
1.0,17.0,0.0,0.0,0.0,0.0,0.0,7.827047340170744,0.0,0.0,0.0,241.3278268921359
1.0,18.0,0.0,0.0,0.0,0.0,0.0,7.846367138184847,0.0,0.0,0.0,189.88500676254506
1.0,19.0,0.0,0.0,0.0,0.0,0.0,6.838079393519332,0.0,0.0,0.0,164.84796622713316
1.0,20.0,0.0,0.0,0.0,0.0,0.0,4.832134450332643,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,4.828665887384241,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,5.851373514355997,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,5.84368532497455,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,6.804176050533297,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.820830387191163,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.834567808200856,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.818242183666586,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.805600558689996,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,5.8368193617280895,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,5.8133025479480205,0.0,0.0,0.0,169.06509005681977
1.0,7.0,0.0,0.0,0.0,0.0,0.0,5.814259499782965,0.0,0.0,0.0,243.88435806235276
1.0,8.0,0.0,0.0,0.0,0.0,0.0,5.801169629721925,0.0,0.0,0.0,407.234405416599
1.0,9.0,0.0,0.0,0.0,0.0,0.0,5.805570550370139,0.0,0.0,0.0,505.21855860445885
1.0,10.0,0.0,0.0,0.0,0.0,0.0,5.81880856724645,0.0,0.0,0.0,560.103207065584
1.0,11.0,0.0,0.0,0.0,0.0,0.0,6.813000840760414,0.0,0.0,0.0,611.5933319420232
1.0,12.0,0.0,0.0,0.0,0.0,0.0,7.827153121935554,0.0,0.0,0.0,648.4588973194634
1.0,13.0,0.0,0.0,0.0,0.0,0.0,7.819604822847767,0.0,0.0,0.0,680.6797916592747
1.0,14.0,0.0,0.0,0.0,0.0,0.0,6.810644510845024,0.0,0.0,0.0,615.8625474617081
1.0,15.0,0.0,0.0,0.0,0.0,0.0,7.804257477852647,0.0,0.0,0.0,566.3886275312655
1.0,16.0,0.0,0.0,0.0,0.0,0.0,7.8266194633662005,0.0,0.0,0.0,429.4112932317932
1.0,17.0,0.0,0.0,0.0,0.0,0.0,7.830147744499312,0.0,0.0,0.0,243.2071758766449
1.0,18.0,0.0,0.0,0.0,0.0,0.0,7.819477003854272,0.0,0.0,0.0,199.984939785827
1.0,19.0,0.0,0.0,0.0,0.0,0.0,6.797673262462636,0.0,0.0,0.0,163.47379760542822
1.0,20.0,0.0,0.0,0.0,0.0,0.0,4.822983164806497,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,4.813142170778886,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,5.811555862113016,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,5.82775857171251,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,6.800216854469624,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.8065727784683245,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.820546541429234,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.799905246707167,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.795786614917267,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,5.8040485191058,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,5.8006101678586655,0.0,0.0,0.0,169.76942799212844
1.0,7.0,0.0,0.0,0.0,0.0,0.0,5.799559250725218,0.0,0.0,0.0,233.84842579843527
1.0,8.0,0.0,0.0,0.0,0.0,0.0,5.815245949677312,0.0,0.0,0.0,410.76068174169444
1.0,9.0,0.0,0.0,0.0,0.0,0.0,5.821429142337436,0.0,0.0,0.0,507.39925720631004
1.0,10.0,0.0,0.0,0.0,0.0,0.0,5.80595999787645,0.0,0.0,0.0,567.2028104919863
1.0,11.0,0.0,0.0,0.0,0.0,0.0,6.794011605087427,0.0,0.0,0.0,609.6982162107207
1.0,12.0,0.0,0.0,0.0,0.0,0.0,7.811200892278009,0.0,0.0,0.0,652.9477088016415
1.0,13.0,0.0,0.0,0.0,0.0,0.0,7.798249462899029,0.0,0.0,0.0,678.9027629149791
1.0,14.0,0.0,0.0,0.0,0.0,0.0,6.815645889390412,0.0,0.0,0.0,609.599339355065
1.0,15.0,0.0,0.0,0.0,0.0,0.0,7.794256734703638,0.0,0.0,0.0,569.4366037524766
1.0,16.0,0.0,0.0,0.0,0.0,0.0,7.80764876592493,0.0,0.0,0.0,424.5583484202547
1.0,17.0,0.0,0.0,0.0,0.0,0.0,7.793958281598542,0.0,0.0,0.0,245.68941092736964
1.0,18.0,0.0,0.0,0.0,0.0,0.0,7.809365833107436,0.0,0.0,0.0,192.9690189402328
1.0,19.0,0.0,0.0,0.0,0.0,0.0,6.816139978303809,0.0,0.0,0.0,159.9053889288563
1.0,20.0,0.0,0.0,0.0,0.0,0.0,4.818720905296565,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,4.791993433957946,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,5.81338661554701,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,5.792506022395317,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,6.787547727628885,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.787306468520106,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.7885174807451225,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.779798528924871,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.814585147474434,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,5.7739408513870005,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,5.778224834845323,0.0,0.0,0.0,178.79988836501948
1.0,7.0,0.0,0.0,0.0,0.0,0.0,5.776998670631698,0.0,0.0,0.0,241.33834243225328
1.0,8.0,0.0,0.0,0.0,0.0,0.0,5.786616474092556,0.0,0.0,0.0,418.2241229016907
1.0,9.0,0.0,0.0,0.0,0.0,0.0,5.786105997053183,0.0,0.0,0.0,509.3797302934918
1.0,10.0,0.0,0.0,0.0,0.0,0.0,5.788087195440791,0.0,0.0,0.0,553.9440255949887
1.0,11.0,0.0,0.0,0.0,0.0,0.0,6.7720911307644185,0.0,0.0,0.0,607.4718237232263
1.0,12.0,0.0,0.0,0.0,0.0,0.0,7.789721450174239,0.0,0.0,0.0,636.2956438220871
1.0,13.0,0.0,0.0,0.0,0.0,0.0,7.778499418552706,0.0,0.0,0.0,667.733059580933
1.0,14.0,0.0,0.0,0.0,0.0,0.0,6.79321394583015,0.0,0.0,0.0,614.3232347444543
1.0,15.0,0.0,0.0,0.0,0.0,0.0,7.789951946558815,0.0,0.0,0.0,567.3757038728805
1.0,16.0,0.0,0.0,0.0,0.0,0.0,7.778794539208081,0.0,0.0,0.0,418.2166752331608
1.0,17.0,0.0,0.0,0.0,0.0,0.0,7.7837119585235754,0.0,0.0,0.0,240.12300006767578
1.0,18.0,0.0,0.0,0.0,0.0,0.0,7.7924377794158115,0.0,0.0,0.0,187.88554760026915
1.0,19.0,0.0,0.0,0.0,0.0,0.0,6.792526688678883,0.0,0.0,0.0,164.8189752116189
1.0,20.0,0.0,0.0,0.0,0.0,0.0,4.786506027030153,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,4.781639480276596,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,5.8032670271474585,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,5.773037843472219,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,6.771955031014294,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.763797264521732,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.775222522355808,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.768451351796189,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.761909026200529,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,5.782777752910168,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,5.762257733898178,0.0,0.0,0.0,182.25347301501608
1.0,7.0,0.0,0.0,0.0,0.0,0.0,5.754144609749859,0.0,0.0,0.0,248.95907261293738
1.0,8.0,0.0,0.0,0.0,0.0,0.0,5.770975344162707,0.0,0.0,0.0,417.9910089706152
1.0,9.0,0.0,0.0,0.0,0.0,0.0,5.774547596982454,0.0,0.0,0.0,502.04189060718534
1.0,10.0,0.0,0.0,0.0,0.0,0.0,5.761669853146098,0.0,0.0,0.0,560.6191665194763
1.0,11.0,0.0,0.0,0.0,0.0,0.0,6.765543037920656,0.0,0.0,0.0,615.4420442441175
1.0,12.0,0.0,0.0,0.0,0.0,0.0,7.759699014876121,0.0,0.0,0.0,649.2181159973807
1.0,13.0,0.0,0.0,0.0,0.0,0.0,7.766043407957147,0.0,0.0,0.0,670.6763220066974
1.0,14.0,0.0,0.0,0.0,0.0,0.0,6.74638514535727,0.0,0.0,0.0,618.3884467233426
1.0,15.0,0.0,0.0,0.0,0.0,0.0,7.7582779131718205,0.0,0.0,0.0,564.8302962713627
1.0,16.0,0.0,0.0,0.0,0.0,0.0,7.784345934197626,0.0,0.0,0.0,417.14308802207756
1.0,17.0,0.0,0.0,0.0,0.0,0.0,7.789338545628893,0.0,0.0,0.0,248.53978030071866
1.0,18.0,0.0,0.0,0.0,0.0,0.0,7.75866237764256,0.0,0.0,0.0,197.0519084520578
1.0,19.0,0.0,0.0,0.0,0.0,0.0,6.7778069102942995,0.0,0.0,0.0,170.197474819855
1.0,20.0,0.0,0.0,0.0,0.0,0.0,4.764817240238904,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,4.760243920030058,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,5.769810773847852,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,5.760996952405835,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,6.759345078163184,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.7538383088497325,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.756211372549816,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.751807548572073,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.77223781773686,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,5.770525636966761,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,5.731374528510767,0.0,0.0,0.0,169.58466370381245
1.0,7.0,0.0,0.0,0.0,0.0,0.0,5.756310514588377,0.0,0.0,0.0,243.98551372716392
1.0,8.0,0.0,0.0,0.0,0.0,0.0,5.766241852378588,0.0,0.0,0.0,403.87503818930844
1.0,9.0,0.0,0.0,0.0,0.0,0.0,5.7465590420680295,0.0,0.0,0.0,499.6580380943804
1.0,10.0,0.0,0.0,0.0,0.0,0.0,5.747129763407506,0.0,0.0,0.0,563.5961185922212
1.0,11.0,0.0,0.0,0.0,0.0,0.0,6.750079085627555,0.0,0.0,0.0,617.4345406547388
1.0,12.0,0.0,0.0,0.0,0.0,0.0,7.748202842714131,0.0,0.0,0.0,638.568549184257
1.0,13.0,0.0,0.0,0.0,0.0,0.0,7.759283137426136,0.0,0.0,0.0,665.8672512051198
1.0,14.0,0.0,0.0,0.0,0.0,0.0,6.74794749774817,0.0,0.0,0.0,621.5578353807466
1.0,15.0,0.0,0.0,0.0,0.0,0.0,7.7539236669444795,0.0,0.0,0.0,566.1216962121097
1.0,16.0,0.0,0.0,0.0,0.0,0.0,7.74026409864614,0.0,0.0,0.0,420.76624232789277
1.0,17.0,0.0,0.0,0.0,0.0,0.0,7.765472297078638,0.0,0.0,0.0,245.85900752550486
1.0,18.0,0.0,0.0,0.0,0.0,0.0,7.744097335561231,0.0,0.0,0.0,188.44442790431037
1.0,19.0,0.0,0.0,0.0,0.0,0.0,6.746296223443526,0.0,0.0,0.0,164.60158008001218
1.0,20.0,0.0,0.0,0.0,0.0,0.0,4.742147255342035,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,4.751044368075817,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,5.756794129468291,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,5.743200510514745,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,6.729800678611664,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.756424475848817,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.737923927771704,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.71956152292526,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.72618508261793,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,5.731704580952673,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,5.743430200125437,0.0,0.0,0.0,172.1353078546215
1.0,7.0,0.0,0.0,0.0,0.0,0.0,5.737856616703964,0.0,0.0,0.0,251.22070472901316
1.0,8.0,0.0,0.0,0.0,0.0,0.0,5.736248797127517,0.0,0.0,0.0,408.99851634814024
1.0,9.0,0.0,0.0,0.0,0.0,0.0,5.744173281331252,0.0,0.0,0.0,505.4625235425937
1.0,10.0,0.0,0.0,0.0,0.0,0.0,5.716158658954811,0.0,0.0,0.0,559.2118174963116
1.0,11.0,0.0,0.0,0.0,0.0,0.0,6.725212171596061,0.0,0.0,0.0,612.7643599842743
1.0,12.0,0.0,0.0,0.0,0.0,0.0,7.731003262519968,0.0,0.0,0.0,639.2064416741637
1.0,13.0,0.0,0.0,0.0,0.0,0.0,7.738845800411028,0.0,0.0,0.0,672.6723928578243
1.0,14.0,0.0,0.0,0.0,0.0,0.0,6.739878613933438,0.0,0.0,0.0,599.3657577469369
1.0,15.0,0.0,0.0,0.0,0.0,0.0,7.732897642205273,0.0,0.0,0.0,574.5614446573165
1.0,16.0,0.0,0.0,0.0,0.0,0.0,7.74740305095205,0.0,0.0,0.0,412.3241994670885
1.0,17.0,0.0,0.0,0.0,0.0,0.0,7.746258929511866,0.0,0.0,0.0,247.29866361478005
1.0,18.0,0.0,0.0,0.0,0.0,0.0,7.745362206900277,0.0,0.0,0.0,199.08989282017635
1.0,19.0,0.0,0.0,0.0,0.0,0.0,6.733742678694878,0.0,0.0,0.0,163.90829055219473
1.0,20.0,0.0,0.0,0.0,0.0,0.0,4.73639688656739,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,4.744347438464699,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,5.749317717202306,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,5.7209170371476015,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,6.712305910510479,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.718676707787689,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.708923497503463,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.728230721182575,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.725426256052595,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,5.732178284422949,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,5.725130307872869,0.0,0.0,0.0,174.65851951525391
1.0,7.0,0.0,0.0,0.0,0.0,0.0,5.705033417283669,0.0,0.0,0.0,229.56795755836964
1.0,8.0,0.0,0.0,0.0,0.0,0.0,5.733625580403425,0.0,0.0,0.0,413.70604291398456
1.0,9.0,0.0,0.0,0.0,0.0,0.0,5.728467279596216,0.0,0.0,0.0,494.28126326000785
1.0,10.0,0.0,0.0,0.0,0.0,0.0,5.726676149818732,0.0,0.0,0.0,553.0528455727463
1.0,11.0,0.0,0.0,0.0,0.0,0.0,6.725902815443079,0.0,0.0,0.0,604.0153738918232
1.0,12.0,0.0,0.0,0.0,0.0,0.0,7.717057677758352,0.0,0.0,0.0,638.1565454644583
1.0,13.0,0.0,0.0,0.0,0.0,0.0,7.7311773776703525,0.0,0.0,0.0,668.4391212730443
1.0,14.0,0.0,0.0,0.0,0.0,0.0,6.7192094283865895,0.0,0.0,0.0,618.2115609645058
1.0,15.0,0.0,0.0,0.0,0.0,0.0,7.731855861492343,0.0,0.0,0.0,563.491393824413
1.0,16.0,0.0,0.0,0.0,0.0,0.0,7.72276821432161,0.0,0.0,0.0,421.36447017807797
1.0,17.0,0.0,0.0,0.0,0.0,0.0,7.706073236896281,0.0,0.0,0.0,233.39639349743234
1.0,18.0,0.0,0.0,0.0,0.0,0.0,7.723064678087037,0.0,0.0,0.0,186.01251184283845
1.0,19.0,0.0,0.0,0.0,0.0,0.0,6.714347551376028,0.0,0.0,0.0,162.76619480023518
1.0,20.0,0.0,0.0,0.0,0.0,0.0,4.736041323352019,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,4.707838573645399,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,5.7334795480896705,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,5.723812485146263,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,6.701917144065034,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.686682440174295,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.722889292449824,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.686381410097726,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.712470297945254,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,5.7062159735625215,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,5.699363276578752,0.0,0.0,0.0,165.49522372906736
1.0,7.0,0.0,0.0,0.0,0.0,0.0,5.697314962154337,0.0,0.0,0.0,235.64126405307366
1.0,8.0,0.0,0.0,0.0,0.0,0.0,5.710239537510123,0.0,0.0,0.0,413.7775260683675
1.0,9.0,0.0,0.0,0.0,0.0,0.0,5.710868741271233,0.0,0.0,0.0,493.3219569355821
1.0,10.0,0.0,0.0,0.0,0.0,0.0,5.716553427596412,0.0,0.0,0.0,558.0149725752589
1.0,11.0,0.0,0.0,0.0,0.0,0.0,6.699149172742217,0.0,0.0,0.0,610.9234722601399
1.0,12.0,0.0,0.0,0.0,0.0,0.0,7.7018722927937775,0.0,0.0,0.0,650.794236920811
1.0,13.0,0.0,0.0,0.0,0.0,0.0,7.694951982844532,0.0,0.0,0.0,679.2326239555417
1.0,14.0,0.0,0.0,0.0,0.0,0.0,6.716941854570837,0.0,0.0,0.0,606.0171382067875
1.0,15.0,0.0,0.0,0.0,0.0,0.0,7.7083869767259845,0.0,0.0,0.0,570.1782721237869
1.0,16.0,0.0,0.0,0.0,0.0,0.0,7.715107497104505,0.0,0.0,0.0,420.35861200904316
1.0,17.0,0.0,0.0,0.0,0.0,0.0,7.702025291105869,0.0,0.0,0.0,245.79083309747128
1.0,18.0,0.0,0.0,0.0,0.0,0.0,7.710411490456685,0.0,0.0,0.0,192.81064577101967
1.0,19.0,0.0,0.0,0.0,0.0,0.0,6.700874389706016,0.0,0.0,0.0,172.9909852752985
1.0,20.0,0.0,0.0,0.0,0.0,0.0,4.712614860537091,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,4.701601783315994,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,5.691628647466547,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,5.715040500023517,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,6.69555463348965,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.690669262802335,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.690819329116804,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.689155449187989,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.679111770087093,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,5.701221862775864,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,5.691735293464592,0.0,0.0,0.0,172.9907201506296
1.0,7.0,0.0,0.0,0.0,0.0,0.0,5.699643057949054,0.0,0.0,0.0,235.10770859431784
1.0,8.0,0.0,0.0,0.0,0.0,0.0,5.692338978092021,0.0,0.0,0.0,417.00920349879266
1.0,9.0,0.0,0.0,0.0,0.0,0.0,5.6857135850667095,0.0,0.0,0.0,493.40254288639716
1.0,10.0,0.0,0.0,0.0,0.0,0.0,5.660676751677728,0.0,0.0,0.0,564.5743033664671
1.0,11.0,0.0,0.0,0.0,0.0,0.0,6.667882990855643,0.0,0.0,0.0,611.6369625108593
1.0,12.0,0.0,0.0,0.0,0.0,0.0,7.69653712641166,0.0,0.0,0.0,648.2579602228955
1.0,13.0,0.0,0.0,0.0,0.0,0.0,7.700494599889158,0.0,0.0,0.0,669.0028081129574
1.0,14.0,0.0,0.0,0.0,0.0,0.0,6.690792841689286,0.0,0.0,0.0,606.8101283773915
1.0,15.0,0.0,0.0,0.0,0.0,0.0,7.697939992311906,0.0,0.0,0.0,573.4749565430336
1.0,16.0,0.0,0.0,0.0,0.0,0.0,7.673714470862895,0.0,0.0,0.0,413.41892930879646
1.0,17.0,0.0,0.0,0.0,0.0,0.0,7.693949859507586,0.0,0.0,0.0,229.5788629685038
1.0,18.0,0.0,0.0,0.0,0.0,0.0,7.686179849316015,0.0,0.0,0.0,189.85242411115934
1.0,19.0,0.0,0.0,0.0,0.0,0.0,6.673296831941008,0.0,0.0,0.0,151.50470522390734
1.0,20.0,0.0,0.0,0.0,0.0,0.0,4.683535884870904,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,4.679270661862827,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,5.681667045878258,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,5.682171452554644,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,6.668608366317639,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.683470515435675,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.685540552697567,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.668685609927974,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.652484927476704,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,5.673316849276487,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,5.672792370427842,0.0,0.0,0.0,169.96757576179394
1.0,7.0,0.0,0.0,0.0,0.0,0.0,5.692308779171819,0.0,0.0,0.0,244.1257778036653
1.0,8.0,0.0,0.0,0.0,0.0,0.0,5.6726437032965435,0.0,0.0,0.0,408.495475856475
1.0,9.0,0.0,0.0,0.0,0.0,0.0,5.67684083973594,0.0,0.0,0.0,506.72510564603317
1.0,10.0,0.0,0.0,0.0,0.0,0.0,5.674132835542231,0.0,0.0,0.0,554.3309254722388
1.0,11.0,0.0,0.0,0.0,0.0,0.0,6.678888464086771,0.0,0.0,0.0,615.8686544264747
1.0,12.0,0.0,0.0,0.0,0.0,0.0,7.65858505201066,0.0,0.0,0.0,645.5683871399954
1.0,13.0,0.0,0.0,0.0,0.0,0.0,7.651524426320814,0.0,0.0,0.0,667.4981818757615
1.0,14.0,0.0,0.0,0.0,0.0,0.0,6.6776726203757635,0.0,0.0,0.0,611.5122129449921
1.0,15.0,0.0,0.0,0.0,0.0,0.0,7.654811071578377,0.0,0.0,0.0,571.8165881813314
1.0,16.0,0.0,0.0,0.0,0.0,0.0,7.674357745326559,0.0,0.0,0.0,413.61942179696
1.0,17.0,0.0,0.0,0.0,0.0,0.0,7.65960216836242,0.0,0.0,0.0,244.88459167327696
1.0,18.0,0.0,0.0,0.0,0.0,0.0,7.683752079826924,0.0,0.0,0.0,188.7899394794665
1.0,19.0,0.0,0.0,0.0,0.0,0.0,6.67713150047211,0.0,0.0,0.0,164.31796083042582
1.0,20.0,0.0,0.0,0.0,0.0,0.0,4.674618628957688,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,4.6705852021851895,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,5.6761564310354355,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,5.661810928404639,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,6.668750082860888,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.654518182329874,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.6645615432903735,0.0,0.0,0.0,0.0
