Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.65169587299971,0.0,0.0,0.0,470.99641484945374
1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.6670410560321773,0.0,0.0,0.0,514.5060823444696
1.0,11.0,0.0,0.0,0.0,0.0,0.0,2.6644231160091882,0.0,0.0,0.0,568.0046279347523
1.0,12.0,0.0,0.0,0.0,0.0,0.0,3.6545325671379434,0.0,0.0,0.0,598.3921936362445
1.0,13.0,0.0,0.0,0.0,0.0,0.0,3.6695811559464833,0.0,0.0,0.0,632.3226404343969
1.0,14.0,0.0,0.0,0.0,0.0,0.0,2.6647230865601195,0.0,0.0,0.0,561.6402763571132
1.0,15.0,0.0,0.0,0.0,0.0,0.0,3.6605466596499467,0.0,0.0,0.0,524.541109786956
1.0,16.0,0.0,0.0,0.0,0.0,0.0,3.645030925293322,0.0,0.0,0.0,379.1275051824313
1.0,17.0,0.0,0.0,0.0,0.0,0.0,3.677010904168049,0.0,0.0,0.0,196.7650150509417
1.0,18.0,0.0,0.0,0.0,0.0,0.0,3.673235802636666,0.0,0.0,0.0,156.6542433967392
1.0,19.0,0.0,0.0,0.0,0.0,0.0,2.650980509801026,0.0,0.0,0.0,120.18719940800435
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.677617623155523,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.6698126057861572,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.6557237864519794,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,1.6625106188539096,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,2.621167864121565,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.6083563297203127,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.6060808519171095,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.6343443522060102,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.6081776327175368,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.6186293075694829,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.6266914320097352,0.0,0.0,0.0,119.72154762881765
1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.611803464067348,0.0,0.0,0.0,199.87233375034228
1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.6085045233547348,0.0,0.0,0.0,375.72411059222964
1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.6012703922620208,0.0,0.0,0.0,463.7885921533622
1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.6233525389598897,0.0,0.0,0.0,520.4944446542438
1.0,11.0,0.0,0.0,0.0,0.0,0.0,2.614778326083304,0.0,0.0,0.0,569.4206542941267
1.0,12.0,0.0,0.0,0.0,0.0,0.0,3.6010438801574107,0.0,0.0,0.0,602.4398309798004
1.0,13.0,0.0,0.0,0.0,0.0,0.0,3.615917120007389,0.0,0.0,0.0,627.4346051954335
1.0,14.0,0.0,0.0,0.0,0.0,0.0,2.609131794936178,0.0,0.0,0.0,565.5720547733281
1.0,15.0,0.0,0.0,0.0,0.0,0.0,3.6291846740637914,0.0,0.0,0.0,525.3922051595774
1.0,16.0,0.0,0.0,0.0,0.0,0.0,3.6062134939028367,0.0,0.0,0.0,380.48783833181403
1.0,17.0,0.0,0.0,0.0,0.0,0.0,3.61414762834397,0.0,0.0,0.0,192.1644614643461
1.0,18.0,0.0,0.0,0.0,0.0,0.0,3.600293223587774,0.0,0.0,0.0,149.94915274789346
1.0,19.0,0.0,0.0,0.0,0.0,0.0,2.610844724302131,0.0,0.0,0.0,113.26655581614384
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.6210017627629267,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.6103554538914839,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.6060202241281198,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,1.621698496139823,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,2.551229338749054,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5620812996784958,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.568297883308771,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.5535244061019782,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.5591998611882771,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.5723235710843417,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.5413409155997149,0.0,0.0,0.0,131.7042632693827
1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.5536019159298875,0.0,0.0,0.0,205.73275311633031
1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.5601896818776426,0.0,0.0,0.0,370.7259215316058
1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.562586690248689,0.0,0.0,0.0,466.5703833972847
1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.5632559346660653,0.0,0.0,0.0,513.1553200574648
1.0,11.0,0.0,0.0,0.0,0.0,0.0,2.55531682505764,0.0,0.0,0.0,576.0808991864287
1.0,12.0,0.0,0.0,0.0,0.0,0.0,3.5563630891965516,0.0,0.0,0.0,596.4635410192958
1.0,13.0,0.0,0.0,0.0,0.0,0.0,3.579925445684514,0.0,0.0,0.0,632.5560680353291
1.0,14.0,0.0,0.0,0.0,0.0,0.0,2.567254994493438,0.0,0.0,0.0,573.6009911055279
1.0,15.0,0.0,0.0,0.0,0.0,0.0,3.5848372034850913,0.0,0.0,0.0,520.4764327938688
1.0,16.0,0.0,0.0,0.0,0.0,0.0,3.5543075169133918,0.0,0.0,0.0,375.16140193180723
1.0,17.0,0.0,0.0,0.0,0.0,0.0,3.578316100069943,0.0,0.0,0.0,208.016529182723
1.0,18.0,0.0,0.0,0.0,0.0,0.0,3.5691938652139177,0.0,0.0,0.0,151.76232944440432
1.0,19.0,0.0,0.0,0.0,0.0,0.0,2.5779965522072574,0.0,0.0,0.0,123.41770906099086
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.5701059069809012,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.5710044086925482,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.542414260205204,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,1.563639047791633,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,2.600036896583934,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.6020453090585012,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.6096260519029382,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.6074328753339473,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.6190087702533416,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.636091811577859,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.6053401177887117,0.0,0.0,0.0,131.8451124302082
1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.5995817173065403,0.0,0.0,0.0,207.28168454031604
1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.6265041495594568,0.0,0.0,0.0,365.32415689108876
1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.6074227037252815,0.0,0.0,0.0,464.01801182185943
1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.6078266916382977,0.0,0.0,0.0,521.1152026084067
1.0,11.0,0.0,0.0,0.0,0.0,0.0,2.6043350594651877,0.0,0.0,0.0,576.1617591194376
1.0,12.0,0.0,0.0,0.0,0.0,0.0,3.614435989265994,0.0,0.0,0.0,592.7738010275381
1.0,13.0,0.0,0.0,0.0,0.0,0.0,3.603311298759154,0.0,0.0,0.0,634.0266770815053
1.0,14.0,0.0,0.0,0.0,0.0,0.0,2.614044979276856,0.0,0.0,0.0,559.9769059147285
1.0,15.0,0.0,0.0,0.0,0.0,0.0,3.5943312432097345,0.0,0.0,0.0,530.7814363280191
1.0,16.0,0.0,0.0,0.0,0.0,0.0,3.6265631828261573,0.0,0.0,0.0,378.1633368560262
1.0,17.0,0.0,0.0,0.0,0.0,0.0,3.613959443329488,0.0,0.0,0.0,200.41434861890403
1.0,18.0,0.0,0.0,0.0,0.0,0.0,3.6171103856842106,0.0,0.0,0.0,154.373850984271
1.0,19.0,0.0,0.0,0.0,0.0,0.0,2.6257961871952045,0.0,0.0,0.0,113.2002534976231
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.6006092728195945,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.5840890133990911,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.6001699771127778,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,1.6006134208471487,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,2.6938229104366456,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.6767159882625902,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.7133798145186263,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.6832845869917838,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.6759754641895572,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.6600446489905722,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.6968946029547078,0.0,0.0,0.0,130.92006804182788
1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.6969501938148897,0.0,0.0,0.0,198.53530638308504
1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.6751690790669032,0.0,0.0,0.0,368.28200580790184
1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.6753678628334594,0.0,0.0,0.0,459.569028002675
1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.6833978393207731,0.0,0.0,0.0,520.6629847690416
1.0,11.0,0.0,0.0,0.0,0.0,0.0,2.676256302470679,0.0,0.0,0.0,575.5882866353372
1.0,12.0,0.0,0.0,0.0,0.0,0.0,3.668335727296292,0.0,0.0,0.0,602.0269046513599
1.0,13.0,0.0,0.0,0.0,0.0,0.0,3.690887946836529,0.0,0.0,0.0,634.267887362816
1.0,14.0,0.0,0.0,0.0,0.0,0.0,2.700576665919449,0.0,0.0,0.0,569.0457239108277
1.0,15.0,0.0,0.0,0.0,0.0,0.0,3.6725447468407,0.0,0.0,0.0,518.6566089408229
1.0,16.0,0.0,0.0,0.0,0.0,0.0,3.6756860878187374,0.0,0.0,0.0,375.7846777159037
1.0,17.0,0.0,0.0,0.0,0.0,0.0,3.672121302923571,0.0,0.0,0.0,200.7989486621702
1.0,18.0,0.0,0.0,0.0,0.0,0.0,3.6728300546955834,0.0,0.0,0.0,152.14277893010438
1.0,19.0,0.0,0.0,0.0,0.0,0.0,2.688581829450597,0.0,0.0,0.0,120.2482879712245
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.6843653345442821,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.6778782415707645,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.6781222617430203,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,1.6881774059923798,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,2.7234293905309794,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7222948780566492,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.7058807150390771,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.7268647467732359,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.717489387012726,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.7388058810537614,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.720919378997143,0.0,0.0,0.0,131.4808396196378
1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.7167401239881432,0.0,0.0,0.0,181.50119791241303
1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.726925836707455,0.0,0.0,0.0,366.79793350644945
1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.7399688674425426,0.0,0.0,0.0,457.13096641147206
1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.7337602450026033,0.0,0.0,0.0,512.0921495528249
1.0,11.0,0.0,0.0,0.0,0.0,0.0,2.7288516384646573,0.0,0.0,0.0,560.3787653151601
1.0,12.0,0.0,0.0,0.0,0.0,0.0,3.7279851443163503,0.0,0.0,0.0,595.0644138603918
1.0,13.0,0.0,0.0,0.0,0.0,0.0,3.729227839252925,0.0,0.0,0.0,635.0897153709553
1.0,14.0,0.0,0.0,0.0,0.0,0.0,2.7227059304582633,0.0,0.0,0.0,567.9631519087159
1.0,15.0,0.0,0.0,0.0,0.0,0.0,3.7215784518743193,0.0,0.0,0.0,529.9780710234954
1.0,16.0,0.0,0.0,0.0,0.0,0.0,3.7358894125286164,0.0,0.0,0.0,376.994708817774
1.0,17.0,0.0,0.0,0.0,0.0,0.0,3.7222661172433504,0.0,0.0,0.0,197.27383255777485
1.0,18.0,0.0,0.0,0.0,0.0,0.0,3.712632266116016,0.0,0.0,0.0,140.32316802204522
1.0,19.0,0.0,0.0,0.0,0.0,0.0,2.7279244108224403,0.0,0.0,0.0,121.59129772429553
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.7444317703337896,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.7262808751779789,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.7198517863921785,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,1.7367966701932414,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,2.7741676363061623,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7726647759274845,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.7779403887415643,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.7624418272834208,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7705686205151214,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.7861138392493492,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.7593341660326236,0.0,0.0,0.0,122.35681529274615
1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.7709608711054532,0.0,0.0,0.0,189.92871559577696
1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.764086783930454,0.0,0.0,0.0,367.24078726854447
1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.7602109996246775,0.0,0.0,0.0,459.36645712179376
1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.7784577994354356,0.0,0.0,0.0,522.2279153372377
1.0,11.0,0.0,0.0,0.0,0.0,0.0,2.7415097883275177,0.0,0.0,0.0,573.1749212588087
1.0,12.0,0.0,0.0,0.0,0.0,0.0,3.776195008383821,0.0,0.0,0.0,594.7823910176163
1.0,13.0,0.0,0.0,0.0,0.0,0.0,3.7653344720492288,0.0,0.0,0.0,631.6042915248507
1.0,14.0,0.0,0.0,0.0,0.0,0.0,2.7909715788738216,0.0,0.0,0.0,564.2221186664049
1.0,15.0,0.0,0.0,0.0,0.0,0.0,3.763045270674373,0.0,0.0,0.0,528.1295585578881
1.0,16.0,0.0,0.0,0.0,0.0,0.0,3.765114994943965,0.0,0.0,0.0,375.05030209387803
1.0,17.0,0.0,0.0,0.0,0.0,0.0,3.7837009993002604,0.0,0.0,0.0,198.89999241457912
1.0,18.0,0.0,0.0,0.0,0.0,0.0,3.772168183827509,0.0,0.0,0.0,144.68176927748013
1.0,19.0,0.0,0.0,0.0,0.0,0.0,2.770537427887736,0.0,0.0,0.0,116.74583596897627
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.7577969648892433,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.7599591943464207,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.7713392144873963,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,1.776340705086859,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,2.7018563815969183,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7095983497944784,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.7091950085339178,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.7272851828475149,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7121001862203604,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.7061210714585493,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.724379847306463,0.0,0.0,0.0,127.54844089087857
1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.724554745694061,0.0,0.0,0.0,191.8596664574885
1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.7376700194572674,0.0,0.0,0.0,362.7463672739405
1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.7017080873390005,0.0,0.0,0.0,446.3945565468777
1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.7329475455988532,0.0,0.0,0.0,512.45341575254
1.0,11.0,0.0,0.0,0.0,0.0,0.0,2.701841342693073,0.0,0.0,0.0,570.3590249003586
1.0,12.0,0.0,0.0,0.0,0.0,0.0,3.7092675148375167,0.0,0.0,0.0,591.0560062312618
1.0,13.0,0.0,0.0,0.0,0.0,0.0,3.711885506677593,0.0,0.0,0.0,627.3317611209859
1.0,14.0,0.0,0.0,0.0,0.0,0.0,2.7214122308852797,0.0,0.0,0.0,570.2232454218827
1.0,15.0,0.0,0.0,0.0,0.0,0.0,3.7174022525258756,0.0,0.0,0.0,528.3664604344785
1.0,16.0,0.0,0.0,0.0,0.0,0.0,3.7209141680672286,0.0,0.0,0.0,374.19991447969255
1.0,17.0,0.0,0.0,0.0,0.0,0.0,3.723371371244033,0.0,0.0,0.0,196.87557632341355
1.0,18.0,0.0,0.0,0.0,0.0,0.0,3.721262925525159,0.0,0.0,0.0,151.39291726610628
1.0,19.0,0.0,0.0,0.0,0.0,0.0,2.717057542844185,0.0,0.0,0.0,112.60122507444842
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.696819034686706,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.7097614924816023,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.7083215515614512,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,1.6969119696825103,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,2.767254592799339,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7789623006484285,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.7659981616367502,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.7737461291991283,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8069703342214307,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.7817150077743527,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.772498972665466,0.0,0.0,0.0,124.80815062028742
1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.7640592626017644,0.0,0.0,0.0,192.40938098367593
1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.7992274618200548,0.0,0.0,0.0,369.48870639652944
1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.7820979092896843,0.0,0.0,0.0,459.68596280733146
1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.766971647067806,0.0,0.0,0.0,514.2099969591148
1.0,11.0,0.0,0.0,0.0,0.0,0.0,2.7611920320317545,0.0,0.0,0.0,566.8566456994641
1.0,12.0,0.0,0.0,0.0,0.0,0.0,3.7840091529813793,0.0,0.0,0.0,597.0242810402758
1.0,13.0,0.0,0.0,0.0,0.0,0.0,3.7588756601830666,0.0,0.0,0.0,608.3549947874541
1.0,14.0,0.0,0.0,0.0,0.0,0.0,2.772993839360293,0.0,0.0,0.0,568.6531784969213
1.0,15.0,0.0,0.0,0.0,0.0,0.0,3.7816597229436417,0.0,0.0,0.0,519.0244869610082
1.0,16.0,0.0,0.0,0.0,0.0,0.0,3.7762593065813164,0.0,0.0,0.0,364.28651958964576
1.0,17.0,0.0,0.0,0.0,0.0,0.0,3.7820907065387948,0.0,0.0,0.0,187.77147167284173
1.0,18.0,0.0,0.0,0.0,0.0,0.0,3.7804661097775227,0.0,0.0,0.0,135.73449738976353
1.0,19.0,0.0,0.0,0.0,0.0,0.0,2.7811721475367506,0.0,0.0,0.0,109.30987797595705
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.771868771478697,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.7769574559895766,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.785886706366246,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,1.764352697711075,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,2.7690681868711615,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.798490190847201,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.7988603327536405,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.764288929179243,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7836177907976298,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.779504366224437,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.7731882504021172,0.0,0.0,0.0,121.5209959719365
1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.7627694074474665,0.0,0.0,0.0,195.09157215970345
1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.7538999630250796,0.0,0.0,0.0,356.95922541954764
1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.7806567272525464,0.0,0.0,0.0,458.98872690994324
1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.7760223273621258,0.0,0.0,0.0,520.9574608448225
1.0,11.0,0.0,0.0,0.0,0.0,0.0,2.7926178642594057,0.0,0.0,0.0,562.1469020963586
1.0,12.0,0.0,0.0,0.0,0.0,0.0,3.764680226310694,0.0,0.0,0.0,596.1797987466449
1.0,13.0,0.0,0.0,0.0,0.0,0.0,3.78648527495303,0.0,0.0,0.0,631.3773738154321
1.0,14.0,0.0,0.0,0.0,0.0,0.0,2.7799355759624422,0.0,0.0,0.0,567.8206343608593
1.0,15.0,0.0,0.0,0.0,0.0,0.0,3.7837163123474533,0.0,0.0,0.0,515.9647381760586
1.0,16.0,0.0,0.0,0.0,0.0,0.0,3.7681168640010343,0.0,0.0,0.0,366.19326560018465
1.0,17.0,0.0,0.0,0.0,0.0,0.0,3.7971154779457454,0.0,0.0,0.0,207.55364563191557
1.0,18.0,0.0,0.0,0.0,0.0,0.0,3.7919313070733116,0.0,0.0,0.0,151.97569813853715
1.0,19.0,0.0,0.0,0.0,0.0,0.0,2.7715214972733686,0.0,0.0,0.0,115.49183385512563
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.7736058169582118,0.0,0.0,0.0,0.0
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.7930828277917941,0.0,0.0,0.0,0.0
1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.7818853294782593,0.0,0.0,0.0,0.0
1.0,23.0,0.0,0.0,0.0,0.0,0.0,1.7801366322307073,0.0,0.0,0.0,0.0
1.0,24.0,0.0,0.0,0.0,0.0,0.0,2.793105516485614,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7886494778335418,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.7983027133240868,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.7915911584876594,0.0,0.0,0.0,0.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8033582962439498,0.0,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.7931204358178388,0.0,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.8053441858705888,0.0,0.0,0.0,119.98810794514027
1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.7845266576924403,0.0,0.0,0.0,187.08945736968775
1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.7839641746786645,0.0,0.0,0.0,360.8448281429891
1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.8138885286237967,0.0,0.0,0.0,460.68829521275416
1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.8006821692401878,0.0,0.0,0.0,507.20887035177424
1.0,11.0,0.0,0.0,0.0,0.0,0.0,2.787056456872792,0.0,0.0,0.0,562.4674640216991
1.0,12.0,0.0,0.0,0.0,0.0,0.0,3.8055091069452422,0.0,0.0,0.0,592.0755757917669
1.0,13.0,0.0,0.0,0.0,0.0,0.0,3.788641734336228,0.0,0.0,0.0,627.2733316176864
1.0,14.0,0.0,0.0,0.0,0.0,0.0,2.8038507393836416,0.0,0.0,0.0,570.2556274847334
1.0,15.0,0.0,0.0,0.0,0.0,0.0,3.798258223787467,0.0,0.0,0.0,520.0528323607161
1.0,16.0,0.0,0.0,0.0,0.0,0.0,3.8082606794791225,0.0,0.0,0.0,362.2236882806426
1.0,17.0,0.0,0.0,0.0,0.0,0.0,3.8059758129671684,0.0,0.0,0.0,192.28073070274712
1.0,18.0,0.0,0.0,0.0,0.0,0.0,3.799988660329364,0.0,0.0,0.0,147.68536760046175
1.0,19.0,0.0,0.0,0.0,0.0,0.0,2.8255593747092527,0.0,0.0,0.0,117.00580759326635
